Row	ID	AllWeights	AllProperties
1279	WS78121	100 gramos	0378.5|0412|050.95|065.35
1280	WS216553		03500|04750|0520|06660
1281	WS229217	100 gramos	03130|046.9|050.45|06100
1282	WS155079		0384.5|043.15|050.8|0622
1283	WS160787	1 cucharadas|100 gramos	03195|0413.5|0513|066.55|094|105.3|112.45|1493|15385|16395
1284	WS114040		0311.5|061.55
1285	WS141169	1 pernil. hueso removido=73.5|1 unidad (producto de 450 g de pollo listo para cocinar)=44|1 pernil, hueso removido=73.5|1 onzas=28.5|100 gramos|1 libras=455	03160|0419|058.65|092.4|103.35|111.95|14205|1583|1680.5
1286	WS268306		0348|040.1|067.85|146.25|153.5
1287	WS180873		03245|0670
1288	WS27371	0.5 taza (batida)=60|1 cucharada sopera=15|1.3 taza (líquido)=310|0.2 tazas	03345|042.05|0537|062.8|080.1|0923|1010.5|111.35|1265|130.05|1475|1538|16135|170.6|180.7
1289	WS468402		03530
1290	WS71941	100 gramos	03530|046.6|0533.5|0648.5|074.4|083.6|094.3|1560
1291	WS171692	0.5 grande (9.5 cm de largo. 7.5 cm de diámetro)=92.5|2 o=20|10 tiras=52|1 grande (9,5 cm de largo, 7,5 cm de diámetro)=185|1 onzas=29.5|100 gramos|1 libras=450	0327|041|050.2|066.35|070.9|090.05|14215|152.15
1292	WS185527		03105
1293	WS283865	100 gramos	03110
1294	WS157608	1 envase=125	0374.5|043.1|051.85|0611.5|0810.5|090.4|150.05
1295	WS58879	1 pomelo grande=380|1 Medio	0333.5
1296	WS151767	100 mililitros	0345|040.3|0610.5|070.1|0810.5
1297	WS153492	200 m=200|100 mililitros	0349|043.9|051.6|064.7|084.7|091.2|1550
1298	WS299032		03370
1299	WS59574	1 cucharada sopera=15|1 cucharillas	03540|042.15|0558|063.3|070.5|082.8|098.8|1013.5|1133|1248|131.1|1429|151200|1639|170.3|180.1
1300	WS167073	1 tajada (10.5 cm ²) (22 g)=21|1 tajada=28|1 tajadas muy delgadas=17.5|1 tajada (10,5 cm ²) (22 g)=21|1 pulgada cúbica=18|1 porción=28|100 gramos|1 taza, trozos=145	03160|0418|058.4|062.3|092.7|103.95|110.95|14295|151300|1652.5
1301	WS113170	100 gramos	0380.5
1302	WS223722		03700|0490|0530|0690
1303	WS119381	5 tajada=135|1 mediano=225|1 pulgada lineal=23|1 onzas=28|1 pequeña orden=81|1 porción=85|100 gramos|1 pequeño=150|1 orden mediana=160|1 tazas=170|1 grande=255|1 orden grande=285	03180|047.45|0549.5|06250|072.6|0817|091.7|104.2|116.1|14500|153.55
1304	WS163876	1 tajada=28|1 taza. rallado=110|1.2 pulgada cúbica=20|0.2 pulgada|1 galleta de tamaño rebanada=6.8|1 tajada delgada=14|1 porción=27.5|100 gramos|1 taza, rallado=110	03370|0426|0528|062.5|080.65|0918|107.95|110.85|14100|15620|1685.5
1305	WS141875	1 lata o botella=350|1 vaso=240|100 mililitros|1 lata|1 onzas=27.5|1 onzas=29.5|100 gramos	0350.5|0613|142|1513
1306	WS291729	41.4 gramos	03365|0490
1307	WS167932	1 hamburguesa=93|1 porción=93|1 onzas=28.5|100 gramos	03290|0415.5|0512|0629|071.2|083.65|094.25|104.85|111.4|14170|15395|1636.5
1308	WS182065	1 mediana (cm de diámetro 5.5 a 8 cm de diámetro)=175|1 pequeña (4.5 cm - 6.5 cm de diámetro)=140|1 grande (7.5 cm - 10.5 cm de diámetro)=300|1 mediana (cm de diámetro 5,5 a 8 cm de diámetro)=175|1 onzas=28.5|100 gramos|1 pequeña (4,5 cm - 6,5 cm de diámetro)=140|1 grande (7,5 cm - 10,5 cm de diámetro)=300|1 libras=455	0394|042.1|050.15|0621|072.1|081.55|110.05|14545|156.9
1309	WS17397	2 cdas=30|0.2 tazas|1 onzas=28|100 gramos	03175|047|0513.5|066.7|070.45|080.4|096.15|103.9|112.5|1440|15795|1629.5
1310	WS413832		03135
1311	WS166027	1 ala. deshuesada (producto de 450 g de pollo listo para cocinar)=29|1 ala. deshuesada=49|1 ala, deshuesada (producto de 450 g de pollo listo para cocinar)=29|1 onzas=28.5|1 ala, deshuesada=49|100 gramos|1 libras=455	03220|0418.5|0516|094.5|106.4|113.4|14155|1573|1676.5
1312	WS174230	1 Plaza (10 cm)=33|1 redondo (10 cm)=33	03315|047.4|059.5|0648.5|072.6|084.4|092.3|105.3|111.55|12300|136.6|14140|15710|1613
1313	WS177654		0375|0413|066.75
1314	WS306821		03180
1315	WS72594	14.6 gramos	03200|0438.5|055|060.5|080.5|091.9|151900
1316	WS140098	2 rebanada=53.5	03275|0410.5|052.55|0651|072|083.15|090.4|101.5|110.75|151100
1317	WS404874		03110|045.25|057.3|0613.5|071.85|089.9|094.7|150.05
1318	WS170496	100 gramos|1 pulgada cúbica, con hueso (producto después de deshuesado)=11|1 pulgada cúbica, sin hueso=17|1 onza, con hueso (producto después de cocido, deshuesado)=18|1 onza, con hueso (producto después de deshuesado)=19|1 onza, des	03220|0419.5|0511.5|068.25|070.5|080.8|092.4|104.65|113.5|14270|15400|1686
1319	WS145547	1 tazas|1 onzas|1 onzas|100 gramos	030.85|040.1|1448.5|152.1
1320	WS90686	4 cereza=66.5|100 gramos|1 onzas=28|1 porción=120|1 tazas=150	0321.5|040.85|050.2|063.75|071.2|082.65|090.05|100.05|110.15|14235|155
1321	WS149633		03120
1322	WS170810	14 gramos	03195
1323	WS183924		03335
1324	WS291538		03270
1325	WS183007	1 tazas	03350|049.2|055.2|0672.5|078|0825.5|090.75|101.5|111.7|12235|138.45|14285|15435
1326	WS232713		03500
1327	WS163967	100 gramos	03145
1328	WS77198	200 mililitros	0344|043|051.55|064.55
1329	WS135599	1 grande=60|1 porción=79|1 mediano=40|2 pequeño=40|1 onzas=28|100 gramos|1 tazas=110|1 platano=160	03280|041.45|0512|0634.5|072.5|0816.5|091.6|103.1|116.15|14490|152850
1330	WS349298		0337|040.85|050.15|067.7
1331	WS72893	1 porción=125	0340|044.15|050.1|067.3|084.25|090.1|1548
1332	WS185737	100 gramos|2 onzas|1 libras	03130|0426|052.65|090.95|100.95|110.6|14380|1556|1657
1333	WS188474		03255|0665.5
1334	WS144860	1 barrita=23	03360|045.65|0515.5|0651.5|073.05|0826|098.25
1335	WS146964	0.5 tazas	0384|045.35|050.2|0615.5|075.5|085.95|090.05|110.1|1227|131.55|14270|153|1714
1336	WS164786	1 mediano=115|1 pequeño=62|1 grande=145|1 onzas=28.5|100 gramos	03340|048.2|053.1|0669.5|071.7|080.25|090.7|101.05|110.95|1488|151400|162.8
1337	WS399034	2 panqueque (10 cm de diámetro)=76|1 onzas=28|1 panqueque (15 cm de diámetro)=77|100 gramos	03225|046.8|059.3|0629|091.85|102.35|114.5|14145|15525|1658
1338	WS250916		03235|0527|0611
1339	WS184193	1 tajada=21|1 pulgada cúbica=16.5|1 onzas=28.5|100 gramos|1 libras=455	03150|0422.5|050.8|0613.5|089.95|090.5|100.25|14285|151550|169.5
1340	WS427851		0391|046.65|0616.5
1341	WS173703	1 tostada=44	03370|0413.5|055.45|0665.5|079.1|087.95|090.7|103.4|111.35|150.45
1342	WS175866		03160|048.25|053.9|0624.5
1343	WS194036		03350
1344	WS146089	10.4 gramos	03400|06100|08100
1345	WS156928	1 bizcocho (7 cm de diámetro)=33|1 mediano=29|1 porción=33|1 pulgada cúbica=6|1 pequeño=18|1 onzas=28|1 grande=46|100 gramos	03320|044.6|059.35|0654.5|070.9|0830.5|091.6|103.85|113.25|1473|15475|1651.5
1346	WS191851	100 mililitros	0351|040.3|050.1|0612.5|070.4|0812|090.1
1347	WS242687		03125|0420|053.35
1348	WS166705		0331.5|040.6|051.45|060.55
1349	WS200286		03235
1350	WS130652		0387|047.7|0617
1351	WS183994	0.7 litros|100 gramos	03110|0417|054|061.5|081.5|091.5|150.7
1352	WS169690	1 trozo (1/6 torta de 475 g)=80|1 onzas=28.5|100 gramos	03320|045.5|0522.5|0625.5|070.35|099.9|108.65|111.6|1490|15205|1655
1353	WS74427	10 barra (19.5 cm x 1.5 cm)=99.5|1 barra (19,5 cm x 1,5 cm)=10|1 barra pequeña (aproximadamente 10,5 cm de largo)=5.1|1 barra (23,5 cm x 1 cm)=6.1|1 onzas=28.5|1 taza, con pequeños trozos=46|100 gramos	03320|0412|059.55|0668.5|073|081.3|091.4|103.6|113.65|14120|15665
1354	WS138259	3 taco o tostada=250|1 miniatura=15|1 onzas=28|1 porción=83|100 gramos|1 tazas=120	03210|0411.5|0512.5|0613|071.95|081.35|094.6|104.85|111.8|14250|15275|1635
1355	WS44064	1 rebanada=27|1 tazas|1 rebanada fina=15	03110|0416.5|052.75|064.65|080.55|090.6|100.9|110.35|1216|130.4|14440|151050|1645
1356	WS175279	100 gramos	03180|0421.5|0513|062.85
1357	WS175906	50 gramos	03355|049.5|0534.5|061.3
1358	WS256552	1 porción de paquete=2.9|2 cucharillas|1 porción de 1 cubo=2.4|1 onzas=28.5|100 gramos	03385|06100|08100
1359	WS185574		0316|040.9|050.8|061.25|1446|152.1
1360	WS137861	1 tazas|1 onzas=30.5|100 gramos|1 porción=250	0356|043.4|050.3|0611|070.5|0810|090.25|100.1|14185|1539|162
1361	WS169944	1 onza. cocido=16|100 gramos|1 onza, cocido=16|1 onzas=28|1 taza, trozos=82|1 libras=455	03370|0429.5|0528|063.1|098.3|1011|116.8|14395|152300|1698
1362	WS134683	26 gramos	03245|0432|0513|060.5|080.4|094.9|152800
1363	WS77660	10 gramos	03455|045|0522|0658
1364	WS332036		03385|0483|0543|063.7
1365	WS186457		0343.5|041|050.9|067.7
1366	WS195253	1 crepe con relleno=78.5|1 porción=78.5|1 onzas=28.5|100 gramos	03185|044.55|056.95|0626.5|071.15|0816.5|091.75|102.9|111.65|14110|15175|1676.5
1367	WS61312	1 grande=73|1 huevo=73|1 pequeña=57|1 tazas|1 onzas=28|1 mediana=67|1 porción=73|1 extra grande=79|100 gramos	03125|048.75|058.7|062.8|070.55|082.2|092.55|103.45|111.5|14145|15395|16255
1368	WS71136	100 gramos	03380|0410|051.4|0680|074|0816|091.3|15450
1369	WS142311		03270
1370	WS152214	1 ración=62.5	0367|0412|064|083.85|150.35
1371	WS198931		03380|042.95|0690.5
1372	WS68660		03100|0432|055.5|063.35|080.25|094.75|102.1|110.25|1490|15145|1630
1373	WS86385	2 tajada fina. sin comer la corteza=7.9|1 rebanada grande=27|1 tajada normal=24|4 rebanada=100|1 tajada delgada=17|1 porción=24|1 onzas=28.5|100 gramos	03295|049.45|054.15|0655|073.2|084.85|090.65|100.85|112|14135|15635
1374	WS123286	50 gramos	03230
1375	WS75443	1 porción=20	03575|0412|0546|0622|0715|0815|0928|1014.5|111.5
1376	WS144243	1 rebanada=25|0.6 rebanada fina=12|1 rebanada muy delgada (cubos)=15|1 taza (cubos)=35|2.2 rebanada grande (cubos)=66|1 rebanada sin corteza=12|1 taza (migas)=45|1 rebanada delgada sin corteza (cubos)=9	03270|0413.5|054.25|0643.5|077.4|086.4|090.85|100.75|111.85|12105|132.5|14230|15380|170.1
1377	WS169220	1 fruta (7.5 cm de diámetro)=140|1 fruta (7,5 cm de diámetro)=140|1 onzas=28.5|100 gramos|1 porción=155|1 taza, con cascos sin cáscara=165	0349|040.9|050.15|0612.5|072.2|088.45|100.05|110.05|14165|150.7
1378	WS187125		03315
1379	WS21796	100 gramos	0394.5|043.05|055.8|0611
1380	WS148532	100 gramos	03265|043.9|0514|0624
1381	WS248485	1 pequeña=16.5|100 gramos	03175|0411|0513|063.3|081.4|093.55|105.3|112.5|14130|15395|16335
1382	WS149271		0324|042.15|050.1|064.2
1383	WS180308	2 lata=365|1 onzas=31.5|100 gramos|1 taza, con trozos=170|1 libras=505	03100|0423|050.75|090.2|100.15|110.3|14215|15305|1627.5
1384	WS129391	1 porción=89|1 taza (llenos de trozos de 1 cm. picadas. libremente)=57|1 taza (rallada)=72|1 hoja grande (alrededor de 18 cm)=15|1 hoja mediana (aproximadamente 14 cm)=8|1 lechuga grande (15 cm)=755|1 taza (llenos de trozos de 1 cm, picadas, libremente)=57|1 lechuga mediana (15 cm)=540	0317|041.25|050.3|063.3|072.1|081.2|090.05|110.15|1233|130.95|14245|158|174
1385	WS197150		03500|049|0541.5|06110
1386	WS145570	1 vaso=250|100 gramos|100 mililitros|1 porción=185	0338.5
1387	WS327589	108 gramos	03280|0410|056.15|0639.5
1388	WS37166	1 trozo (15 cm de diámetro)=100|1 onzas=28.5|100 gramos	03305|042.5|050.5|0671.5|073.4|083.2|090.15|100.15|110.1|14505|151200
1389	WS327901		0338.5|042.45|050.8|065.4
1390	WS135421		03135|049.45|055.35|0610.5
1391	WS139612	1 taza. con rodajas=165|1 taza, con rodajas=165|1 onzas=27.5|100 gramos|1 fruta sin rechazar=210	0365|040.5|050.25|0617|071.8|0815|090.05|100.1|110.05|14155|151.8
1392	WS141965		03205
1393	WS143402	100 gramos	03190|043.5|057.2|0627|070.1|0822|094.3|150.05
1394	WS43150	500 cm=500|1.5 taza grande=535|1.8 Botella 500 ml=900|1 tazas|1 taza pequeña=180	030.4|041|051|060.4
1395	WS144808	100 gramos	03205|0425|0512|060.5
1396	WS79117	1 vasito=125	0382.5|043.6|052|0612.5|0812.5|091.3|150.05
1397	WS122349		0350
1398	WS185679	1 mediano=60|1 pequeño=39|1 pulgada cúbica=6.6|1 onzas=28.5|1 porción=60|1 grande=83|100 gramos	03380|045|0515|0656.5|071.85|0841|092.85|104.8|116.6|1491.5|15345|1653.5
1399	WS109902	1 tazas|1 cucharada sopera=10.5	03145|049|050.65|0626|079|080.35|090.15|100.15|110.25|1246|132.1|14435|151|170.8
1400	WS242717		03145|041|0511|064.8
1401	WS199549	100 gramos|1 pulgada cúbica, con hueso cocido (producto después de deshuesado)=11|1 onza con hueso (producto después de cocido, deshuesado)=15|1 pulgada cúbica, cocida=17|1 onza, con hueso, cocida (producto después de deshuesado)=19|1 on	03130|0422|053.7|060.5|070.1|080.1|090.7|101.5|111.15|14370|15400|1666
1402	WS183481		0365|0422.5|059|093.1|104.45|111.4|128|131.35|14410|151500|1659|180.8
1403	WS191276	2 tajada=92|100 gramos|1 onzas=28.5|1 tajada, delgada (9,5 cm x 13 cm x 1 cm)=33	03280|048.4|055.4|0651.5|076|083.85|090.8|101.15|112.95|14315|15345
1404	WS38980	1 porra=50|1 onzas=28.5|1 porción=50|100 gramos	03875|043.15|0526|0645|070.8|0824.5|098.15|1012.5|115.35|1432|15150|1628
1405	WS47549	1 sobao=39	03420|045.4|0528.5|0645.5|071.05|0829|0911.5|1531
1406	WS196028	1 taza grande=355|1 taza pequeña=180|1 tazas	0318.5|042|050.55|060.4|080.3|090.15|100.25|110.1|124|130.2|1486|15305
1407	WS163749	1 aguacate=200|1 onzas=28|100 gramos|1 taza, con rodajas=145|1 taza, cubitos=150|1 taza, puré=230	03160|042|0514.5|068.5|076.7|080.65|092.1|109.8|111.8|14485|156.95
1408	WS193992	1 barras=41|0.5 porción=20.5|1 porciones (41 g por porción)=41|1 barra grande (21 cuadrados. 112 g)=115|1 barra=41|100 gramos|1 barra grande (21 cuadrados, 112 g)=115|1 barra extra grande (32 cuadrados, 230 g)=225	03505|043.9|0534|0659.5|075.6|0851.5|0920|1011|111|14290|1517
1409	WS201640	100 gramos|10 bolas=125|1 tazas, cubitos=155|1 tazas, bolas=155|1 porción=280|1 tajadas (aprox 1/16 melón)=285|1 melón (38 cm de largo x 19 cm de diámetro)=4500	0331|040.6|050.15|067.8|070.45|086.35|100.05|110.05|14110|151
1410	WS139541		03235|045.25|056.85|0638|071|088.3|091.15|101.55|113.85|1278|135.65|1490|15460|1618|170.3
1411	WS183834	100 gramos|1 filete=230	0382|0418|050.65|090.15|100.1|110.25|14415|1554|1643
1412	WS274829		03285|0427|0554|06105
1413	WS70436		03525|0425.5|0531|0657.5
1414	WS128781		0381|0412|054.8|061.4
1415	WS137163		03220
1416	WS42816		0362|043.1|0514.5|064.75|12105|131.25|170.5
1417	WS143337	2 magdalena=58|2 m=58	03460|045.85|0524|0655|071.05|0827|093.45|106.55|1114|15170
1418	WS165859	100 gramos	03225|049.5|059|0626|083|092.8|152300
1419	WS145378	1 lata=355|1 tazas|12 fl oz=355|16 fl oz=475|1 taza pequeña=180	035|061.2|081.2|121|130.05|1416|1513|178.8
1420	WS174389		03550
1421	WS433404		03500
1422	WS253063		0319|048.45|057.35|0621.5
1423	WS298095		03130
1424	WS394810		03625|0412.5|0561|0610.5
1425	WS92496	150 gramos|1 tazas=255|1 porción=130	0339|041|050.4|066.5
1426	WS72827	1 taza de espresso=60|1 tazas|1 porción=60|100 gramos|1 taza de café=180	0316.5|040.9|050.95|061.1|081.3|090.55|100.2|110.1|14120|1520|161.65
1427	WS156413	1 vaso=250|100 mililitros	0354|048.15|051.15|06115|070.3|089.2
1428	WS95397	1 tazas|158.3 gramos|1 porción=29.5	03150|042|0514|068.45|076.85|080.7|092.05|109.5|111.75|14470|15150
1429	WS38823	100 gramos	03165|043.3|0516.5|063.45|0916|150.75
1430	WS177439	1 cucharadas|1 onzas=28.5|100 gramos	03230|0420|0514|0656|0734.5|081.7|098.3|104.7|110.45|141550|1519
1431	WS151940	100 gramos	03180|0427|058|060.2
1432	WS138194	1 taza mediana de 620 ml=475|1 pequeña taza de 475 ml=335|1 lata de 355 ml=360|1 taza grande de 950 ml=705|1 onzas=26.5|1 onzas=29|100 gramos|100 mililitros|1 taza tamaño infantil de 355 ml=250|1 botella de 475 ml=480	0338|040.05|069.85|089.2|141.95|154.2
1433	WS204792		03125
1434	WS225484		03380|0420|0515|06695
1435	WS165321	100 gramos	03205|0419|0512.5|063.7|071|082.6|094.7|150.7
1436	WS327051		03365
1437	WS113486	1 tazas|183.3 gramos	0340|043|051.6|063.4|080.35|090.2|100.25|110.65|1492|1539
1438	WS414439	1 cucharada. de polvo=7|1 cucharada. entera=10.5|1 cucharillas|1 cucharada, de polvo=7|1 cucharadita de granulado=2.5|1 cucharada, entera=10.5|1 onzas=28.5|100 gramos	03535|0418.5|0542.5|0629|0727.5|081.6|093.7|107.6|1129|14825|1529
1439	WS288976		03330|0410|0521.5|0610
1440	WS166054		03105
1441	WS217873	1.1 taza. cocida=260|0.5 onza. seca. cocida=86|1 porción=155|1 taza, cocida=235|100 gramos|1 onza, seca, cocida=170|1 taza, con cocido=490	0362|042.6|051|0611|071.6|080.25|090.2|100.3|110.35|1453.5|15120
1442	WS157555	100 gramos	03265|047|0525|063|070.5|081|099|150.8
1443	WS79116	0.5 tazas	03370|043.95|051.7|0689|072.2|0835.5|090.45|100.25|110.65|123|1326.5|1476|15470|1724|184.7
1444	WS159499	1 porción=9|1 onzas=28.5|100 gramos|1 tazas=145	03535|0418.5|0542|0629|0728|081.55|093.65|107.5|1128.5|14810|1533.5
1445	WS90266	2 huevo=17.5|2 huevos=8.9|1 onzas=28.5|100 gramos	03160|0413|0511.5|060.45|080.45|093.6|104.4|111.35|14135|15145|16860
1446	WS185280		0347|040.95|050.1|0612|072.4|089.35|110.05|1240|130.1|14180|1753
1447	WS158376	1 porción=235|1 tazas|100 mililitros|100 gramos	0381.5|043.35|053.25|069.75|070.3|089.3|091.9|100.8|110.25|14170|1549|169.35
1448	WS170461	1 barra=35|1 onzas=28.5|100 gramos	03470|046.7|0525|0664|073.45|0914|107.75|111.8|14315|15200|165.7
1449	WS163377		03285|0490|06605
1450	WS326513		0341|063.95|070.2|089.6|110.05|128|130.1|14100|154|170.9
1451	WS185906		0341.5
1452	WS144936	100 gramos	03105|0413|052.5|067.5
1453	WS146966	1 tazas|60 gramos	03345|0410|051|0665.5
1454	WS133297		0383
1455	WS164227		0313.5
1456	WS211514		03370|04105|0513.5|06785
1457	WS143303	1 ración=125	03135|042.65|053.05|0624|0821.5|092|150.05
1458	WS304532		03245|040.15|050.05|0663
1459	WS190021		03240|0484|0549
1460	WS270716		03350|042.5|053|062.6
1461	WS332762		03460|047.15|055.9|0659|091.6|102.4|111|14140|15235|16170
1462	WS462049		0344|050.15|0610.5|070.45|0842.5|100.1|1475.5|1538
1463	WS140486	1 porción=28|2 lonchas=30|2 porciones=50|1 pulgada cúbica=25|1 onzas=28.5|100 gramos|1 taza, desmenuzado=140	03345|0423|0526|064.85|081.85|0920|106.6|110.7|1478.5|15410|1678.5
1464	WS166651	1 porción=150|1 trozo (1/8 de 23 cm de diámetro)=150|3 pulgada cuadrada=56.5|1 onzas=28.5|100 gramos|1 tazas=185|1 pastel (20 cm de diámetro)=780|1 pastel (23 cm)=1200|1 pastel (25 cm de diámetro)=1500	03260|042|0511|0640|070.8|0814.5|092.55|105.85|112.05|1481.5|15245
1465	WS180369		03340|0414|0517.5|0622
1466	WS42867	1 hamburguesa con queso=220	03260|0412|0514|0621.5|071.4|083.25|095.05|105.1|113.85|12125|131.4|14180|15485|1636|170.3|180.1
1467	WS176010	5 galletita=15|1 onzas=28|1 porción=30|100 gramos	03405|049.7|0513.5|0667|071.35|0827.5|097.8|103.2|110.7|1466.5|15160|1633
1468	WS159355		03135|041.35|050.6|0617
1469	WS98329	1 tajada=27|1 onzas=28.5|100 gramos	03270|048.35|054.4|0648.5|074.05|088.1|090.7|101.55|111.7|14140|15595
1470	WS158819		03275|048.35|059.7|0687
1471	WS177890		03280|0411.5|057.65
1472	WS197693		03170
1473	WS316363		0330
1474	WS215300		0320|043.5|064
1475	WS443661		03280
1476	WS205898	100 gramos	03345|0412|052|0668|083.5|090.5
1477	WS129209		03230
1478	WS145517	1 galleta=15|1 onzas=28.5|100 gramos	03485|045.1|0521.5|0668.5|070.65|0837.5|095.4|1012|112.65|1460|15360|1653
1479	WS152812	1 unidad=27.5|1 onzas=27.5|100 gramos	03185
1480	WS138357	1 caja miniatura=14|100 gramos|1 porción de 50 uvas pasas=26|1 porción=36|1 caja pequeña=43|1 tazas=145	03290|042.95|050.45|0676.5|073.6|0857|090.05|100.05|110.05|14725|1510.5
1481	WS213307		03400
1482	WS227065	3 cucharadas|1 onzas=28|100 gramos	0375|040.5|056.55|064.7|084.65|090.45|102.25|111.75|1488.5|151400|166.8
1483	WS229095		03105
1484	WS147909	1 tazas|100 gramos	0330.5|046.2|050.4|064.35|090.15|1538.5
1485	WS610	200 gramos	0319.5|040.9|050.4|064.6|071.5|1215|131.1|1716
1486	WS134004	1 tazas|100 gramos|1 onzas|1 porción=150	03310|046.3|056.2|0621|070.7|080.75|091.15|101.9|112.7|14100|15415|1652
1487	WS392603		03135
1488	WS83032	0.5 sandwich=80	03195|0410|054.4|0631
1489	WS225647		03395|0465|0595|0665
1490	WS193209		03125
1491	WS113374	1 tarta=300	03235|044.8|0511.5|0619|071|082.4|094.2|103.95|112.75|1221|130.6|14105|15405|1617|171|180.1
1492	WS147206	1 taza. con rodajas=115|1 porción=14.5|1 porción de 10 anillos|1 taza, con rodajas=115|1 tajada delgada=9.5|1 porción media (0,3 cm de espesor)=14.5|1 onza, cruda, cocida=26|1 rebanada grande (0,6 cm de espesor)=38|1 pequeña	0342|040.95|050.1|0610|071.4|084.3|090.05|110.05|14145|152.6
1493	WS86180	1 taza. con ralladura o picadura=53|1 porción=53|1 taza, con ralladura o picadura=53|1 onzas=29.5|100 gramos	0317|041.6|050.25|063.3|072.1|080.9|090.05|110.1|14300|1530
1494	WS137269	1 tajada grande=185|1 tajada pequeña=81	03240|0426.5|0514|094.9|106|111.5|1220|131.1|14340|1557|1688|170.1|180.9
1495	WS168419	1 tazas|1 onzas=26.5|1 onzas=30.5|100 gramos|1 caja de bebidas=250	0349|040.05|050.1|0612|070.1|0811.5|110.05|14125|152.95
1496	WS135542		03115
1497	WS153054	16 cereza=100|1 g producidos=25.5|1 porción=58.5|100 gramos|1 tazas=115|1 taza, sin semillas=145	0363|041.1|050.15|0617|071.6|0813.5|090.05|100.05|110.05|14235
1498	WS170896		03350|0445|0627.5
1499	WS335264		0340|0464|06130
1500	WS413394		03350|045.85|0521|063.6
1501	WS142027	1 pequeña (producto después de cocido. deshuesado)=42|1 porción=49|2 mediana (cocida. deshuesada)|1 pequeña (producto después de cocido, deshuesado)=42|1 onza, con hueso (producto después de cocido, deshuesado)=15|1 onza, con hueso (producto después de deshuesado)=18|1 mediana (cocida, deshuesada)=49|1 gramos	03325|0420|0522|0611|070.5|080.25|095.35|108.9|115.45|14150|15325|1681
1502	WS199497	100 mililitros	0344|043.05|051.55|064.55
1503	WS248484		03165|0412|0655
1504	WS125140	100 gramos	03430|0427.5|0535.5|060.5
1505	WS159136		03385|046.8|0517.5|0650
1506	WS337900		0348|042.8|051.6|065.6
1507	WS96200	1 tazas	03360|0412|051.65|0672.5|072.4|080.3|090.25|100.15|110.75|1215|134.4|14100|152
1508	WS196052		0355.5
1509	WS287050		03360|047.9|0526.5|0671|081.65|093.8|1010.5|119.55|14135|15835
1510	WS141139	0.5 pecho=120|1 taza (picado o en cubitos)=140	03115|0421|052.6|090.55|100.75|110.4|125|130.35|14370|15115|1664|171.2|180.1
1511	WS288982		0393|0413|0551|06105
