Row	ID	AllWeights	AllProperties
667	FS41741	100 克|1 盎司=28.30821g|1 盎司 （22颗）=28.30821g|1 杯=138.0235g	03597|0422.09|0552.83|094.047|1112.649|1033.658|160|0619.29|084.9|0711.8|15339|14746
668	FS41742	1 颗=1.211073g|1 盎司 （23颗）=28.3737g|1 盎司=28.3737g|1 杯，切片状=92.04153g|1 杯，肉碎状=94.9827g|100 克|1 杯，切条状的=107.9585g|1 杯，整个=143.0796g	03578|0421.46857|0550.36857|093.880857|1112.138|1031.87257|160|0619.81714|084.954286|078.257143|150|14743.1428
669	FS41743	100 克|1 盎司=28.30821g|1 盎司 （22颗）=28.30821g|1 杯=138.0235g	03597|0422.09|0552.83|094.047|1112.649|1033.658|160|0619.29|084.9|0711.8|151|14746
670	FS41744	100 克|1 餐匙/汤匙=9.122203g|1 盎司=28.39931g|1 杯=144.9225g	03581|0421.94|0550.62|093.89|1112.054|1032.287|160|0619.94|084.96|0710.4|1528|14687
671	FS41745	1 盎司 （20颗坚果）=28.37128g|1 份 （28克）=28.02102g|100 克|1 杯=130.9982g	03571|0418.71611|0548.57024|093.704451|1111.90288|1030.63309|160|0625.37778|0813.7463|079.164197|15299.5988|14620.3456
672	FS41746	100g=100g	03512|0421.5|0528.4|093.9|0642.5|0825.2|1592
673	FS41747	100 克|1 盎司=28.38428g|1 杯=227.0742g	03458|049|0527.74|092.629|115.821|1018.012|160|0647.81|0836.25|074.8|159|14314
674	FS41752	100 克|1 立方英寸=6.824147g|1 盎司=28.34646g|1 块 （1/10块，单层，20厘米或23厘米直径）=65.87926g|1 份 （109克）=108.9239g|1 块 （1/12块，双层，20厘米或23厘米直径）=108.9239g|1 杯=117.0604g|1 1大块蛋糕的食用份量 （20厘米或23厘米直径，5厘米高）=655.9055g|1 块（环状蛋糕）=1123.885g|1 两层蛋糕的份量 （20厘米或23厘米直径，10厘米高）=1311.024g	03381|042.71|0513.22|092.684|113.961|105.914|161|0664.49|0851.79|070.3|15283|1453
675	FS41753	1 块 (1/10块）=90.90909g|1 立方英寸=6.753247g|1 盎司=28.31169g|1 杯=83.11688g|1 份 （91克）=90.90909g|100 克|1 个 （23厘米× 10厘米× 7.5厘米）=909.0909g|1 块（环状蛋糕）=1080g	03385|046.479|0516.071|093.4243|114.2658|107.194|16122.1|0654.274|0829.458|070.55|15283.8|1486.9
676	FS41754	1块=23g	03443.4783|045.652174|0526.08696|0646.08696
677	FS41755	1 块 （1/12块，直径25厘米）=65.99326g|1 立方英寸=3.703704g|1 盎司=28.28283g|1 份 （66克）=65.99326g|100 克|1 小条（管形状） （直径22厘米，高9厘米）=523.9057g|1 小条（管形状） （直径25厘米，10厘米高）=789.899g	03297|048.243266|056.046072|092.085061|110.7667449|102.203255|16207.597|0654.6874|0839.95863|071.666837|15184.8674|14154.5612
678	FS41756	1 条/根 （21厘米）=300g|1 盎司=26.66667g|1/2 杯，切片状=53.33333g|100 克|1 磅=453.3333g	0315|040.6533334|050.11|090.034|110.05333333|100.003|160|063.643333|081.676667|070.5|152|14147.3333
679	FS41757	100 克|1 块=8.333333g|1 条／根 （10厘米长）=8.333333g|1 盎司=25g|1 杯，切片状=116.6667g|1 杯，切条状=133.3333g|1 个，小的 （16厘米长）=158.3333g|1 个，中型的=200g|1 大块的 （21厘米长）=283.3333g|1 磅=450g	0312|040.59|050.16|090.013|110.003|100.002|160|062.16|081.38|070.7|152|14136
680	FS41758	1 根／条=27.27273g|1 块=9.090909g|1 盎司=27.27273g|1 个，小的=36.36364g|1 个，中型的 （9.5厘米长）=63.63636g|100 克|1 大块的 （10厘米长）=136.3636g|1 杯=154.5455g|1 磅=454.5455g	0311|040.3666667|050.22|090.05866667|110.09166667|100.003666667|160|062.493333|081.173333|071.466667|151327.333|1425.66667
681	FS41759	1 个，中型的=66.66666g|1 块=5.555555g|1 盎司=27.77778g|1 根／条=27.77778g|1 份 （30克）=27.77778g|1 个，小的=33.33333g|100 克|1 大块的=133.3333g|1 杯=155.5555g	0318|040.6|050.18|090.0465|110.075|100.003|160|064.02|083.42|071.2|151249.5|14112.5
682	FS41760	100克	0349|042.4|051.8|065|150
683	FS44240	1份=13g	031946.154|043.846154|0517.69231|0672.30769|15307.6923
684	FS44241	100毫升	0360|042|052.2|067.9|1568
685	FS44242	1袋=13g	03461.5385|043.846154|0517.69231|0672.30769|15307.6923
686	FS44243	1 杯（煮熟的）=159.854g|1 盎司，干的，=73.72263g|100 克|1 杯，干的=110.219g|1 份 （160克）=159.854g	03137|044.516621|052.064384|090.4178813|110.5492511|100.5780274|1628.77625|0625.03534|080.4003653|071.188584|15236.4657|1438.15982
687	FS44244	1 杯=160.1449g|1 盎司=28.26087g|100 克|1 磅=453.6232g	03138|044.533394|052.066878|090.4183711|110.5513756|100.580724|1628.72398|0625.13973|080.399638|071.186425|154.995475|1438.0905
688	FS44245	100克	03483|048.8|0524.2|0658|151990
689	FS12142	100 克|1 盎司=28.14371g|1 杯 (切碎状或颗粒状)=140.1198g|1 份 （450克的鸡肉）=171.2575g|1 磅=453.8922g	03167|0425.01|056.63|091.81|111.51|102.5|1675|060|070|1575|14229
690	FS44231	1 个，小的 （11厘米长×直径7厘米）=151.2821g|1 立方英寸=17.94872g|1 28克=17.94872g|1 块或是小部分=38.46154g|1 份 （76克）=76.92308g|100 克|1 杯（方块状）=141.0257g|1 杯，泥状=230.7692g|1 个，中型的 （13厘米长× 7.5厘米直径）=305.1282g|1 大块的 （14.5厘米长× 8厘米直径）=379.4872g	0339|040.6147457|050.1388136|090.0429661|110.03106779|100.03833898|160|069.855762|085.929322|071.784746|153.305084|14258.4576
691	FS44246	1 杯=200g|1 盎司=28.3871g|100 克|1 份 （200克）=200g	03155|047.36|056.02|091.445|111.52|102.475|1612|0617.52|081.49|071.5|15246|14167
692	FS44247	1 份 （200克）=200g|1 盎司=28.47682g|100 克|1 杯=200g	03151|047.66|055.82|091.45|111.376|102.379|1613|0616.81|081.27|071.5|15295|14188
693	FS44248	1 杯=44.97154g|1 1/2 盎司=43.07401g|100 克|1 磅=453.5104g	03527|048.38308|0530.77502|094.387219|1117.34208|107.693755|160|0657.56974|080.2668354|074.002532|15440.2785|14120.0759
694	FS44249	1 杯=220g|1 盎司=28.42105g|100 克|1 份 （220克）=220g	03190|049.440909|0511.01818|092.154091|114.239091|103.975909|1619.09091|0614.04091|081.681818|071.590909|15505|14211.8182
695	FS44250	1 杯=200g|1 盎司=28.34646g|100 克|1 份 （200克）=200g	03127|044.44|053.18|090.552|111.039|101.256|160|0620.44|081.38|071.7|15180|14140
696	FS44416	1小包=40g	03422.5|048|0512|0670|15100
697	FS12839	100克	03260|047.3|057.3|0642
698	FS12840	100克	03277|045.9|058.4|0644.3
699	FS12841	100克	03294|044|0513.4|0638.6|158
700	FS12842	100克	03227|047.3|0510|0628.6|071.7
701	FS12843	1 小个，原味，餐包 （5平方厘米，5厘米高）=27.95699g|1 立方英寸=2.867383g|1 盎司=28.31541g|1 个，中型的 （6.5厘米直径）=35.84229g|1 份 （43克）=43.01075g|1 个=43.01075g|1 30厘米长=86.02151g|100 克	03279|049.514616|054.328077|091.094538|111.970885|101.112423|160|0649.54039|086.259615|072.146154|15479.3077|1493
702	FS12844	100克	03324|044.9|0517.3|0630.2|1545
703	FS12845	1 个，小的=38.97849g|1 立方英寸=6.451612g|1 盎司=28.22581g|1 份 （60克）=59.94623g|1 个，中型的=59.94623g|1 大块的=83.06451g|100 克	03372|046.208552|0516.41931|093.081186|117.475918|104.800083|1666.70345|0650.92552|0831.73545|072.308966|15382.2621|14110.3172
704	FS12846	1 个=43.01075g|1 盎司=28.31541g|100 克	03279|049.486|054.3245|091.09275|111.96695|101.11135|160|0649.4295|086.25425|072.0925|15478.95|1493
705	FS12847	1 个，中型的=60.05291g|1 立方英寸=6.613757g|1 盎司=28.30688g|1 个，小的=38.88889g|1 份 （60克）=60.05291g|1 大块的=83.06878g|100 克	03378|045.012247|0515.21991|092.869137|116.590855|104.820749|1653.28634|0656.56679|0840.93057|071.831718|15344.696|1491.58591
706	FS12965	1 杯=234.6154g|1 以30毫升为标准份量，饮料=1.923077g|1 30毫升=28.84615g|1 标准一杯的份量，热麦片=57.69231g|100 克|100 毫升|1 标准一杯的份量，冷麦片=117.3077g|1 份 （244克）=234.6154g|1 个（汤罐头）=284.6154g	0352|043.422623|052.08|091.26377|110.1061311|100.5545246|167.245902|064.897377|085.36623|070|1542.62295|14153.8689
707	FS12966	1 杯=235.4839g|1 以30毫升为标准份量，饮料=3.225806g|1 30毫升=29.03226g|1 标准一杯的份量，热麦片=59.67742g|100 克|100 毫升|1 标准一杯的份量，冷麦片=117.7419g|1 份 （244克）=235.4839g|1 个（学生奶盒大小） （240毫升）=235.4839g	0362|043.337808|053.367534|091.932616|110.202137|100.8412465|1610.19178|064.683972|085.448356|070|1541.61644|14148.2055
708	FS12967	100毫升	0367|043.1|053.6|065
709	FS12968	100毫升	0360|043|053.2|064.8|1572
710	FS12969	100克	03284|043|053.7|093.7|064.8|1562
711	FS12970	100毫升	0372|043.4|054|065|085|1562
712	FS12971	1 杯=237.2093g|1 以30毫升为衡量食用单位，饮料=2.325581g|1 30毫升=30.23256g|1 以杯为衡量食用单位，热麦片=60.46512g|100 克|100 毫升|1 以杯为衡量食用单位，冷麦片=118.6047g|1 份 （244克）=237.2093g|1 个（学生奶盒大小） （240毫升）=237.2093g	0343|043.465294|050.9991176|090.6513235|110.03583333|100.2849804|165.058824|065.134706|085.349706|070|1545.10784|14154.2941
713	FS12972	100 克|1 盎司=28.57143g|1 杯=245.7143g|1 杯（共４杯的量）=980g	0335|043.41|050.18|090.117|110.007|100.047|162|064.85|085.09|070|1552|14166
714	FS12973	100克	0362|043|053.6|064.5|1560
715	FS12974	100毫升	0365|043.4|053.4|065.2|1568
716	FS13288	1 个=6.349206g|1 28克=25.39683g|1 份 （59克）=58.73016g|100 克|1 杯，带核=117.4603g|1 杯，无核的=144.4444g	0363|041.1025|050.1575|090.04725|110.063|100.04725|160|0617.1675|0813.7025|071.575|150|14236.25
717	FS13289	1 个=4.242424g|1 份 （4克）=4.242424g|1 盎司=28.48485g|100 克|1 杯=161.2121g	03165|040.2357143|050.2357143|090.04714286|110.04714286|100.04714286|160|0642.42857|0839.36429|072.357143|150|1423.57143
718	FS13290	100 克|1 个=6.349206g|1 盎司=28.57143g|1 杯，带核=117.4603g|1 份=139.6825g|1 杯，无核=144.4444g	0363|041.06|050.2|090.038|110.052|100.047|160|0616.01|0812.82|072.1|150|14222
719	FS13291	1 杯=154.3478g|1 盎司=28.26087g|1 10颗樱桃的份量=50g|1 份 （78克）=78.26087g|100 克	0346|040.9264789|050.4405634|090.1004225|110.1328169|100.120507|160|0611.06592|089.057465|071.619718|151.295775|14124.3944
720	FS13292	100 克|1 盎司=28g|1 杯，带核=104g|1 杯，无核=156g	0350|041|050.3|090.068|110.09|100.082|160|0612.18|088.49|071.6|153|14173
721	FS13324	1/2 个 （9.5厘米直径）=123.8095g|1 盎司=28.57143g|100 克|1 份=154.7619g|1 杯，有汁=230.9524g	0342|040.7673077|050.1373077|090.02019231|110.03553846|100.02019231|160|0610.58885|086.841154|071.615385|150|14134.0769
722	FS13325	1/2 个，中型的 （约10厘米直径）=128.125g|1 28克=12.5g|1 小部分=15.625g|1 盎司，罐头的=15.625g|100 克|1/2 个，小的 （约9厘米直径）=100g|1 份 （128克）=128.125g|1/2 大块的 （直径约11厘米）=165.625g|1 杯=231.25g	0332|040.6321951|050.1014634|090.01404878|110.02419512|100.01326829|160|068.070244|086.969756|071.092683|150|14138.9268
723	FS13481	100克	03491|044.6|0521|0671|15750
724	FS13482	100克	03480|044.4|0518.5|0674|0874|15650
725	FS13483	100克	03546|043.5|0532.5|0659.9|15650
726	FS13484	100克	03385|042.6|051.3|0688.6|1560
727	FS13485	100克	03549|044.1|0533.5|0658|15850
728	FS13533	1 个 （6.5厘米直径）=131.9149g|1 盎司=27.65957g|1 个，小的 （6厘米直径）=95.74467g|100 克|1 杯=180.8511g|1 大块的 （直径7.5厘米）=182.9787g	0347|040.9324194|050.1212903|090.01516129|110.02501613|100.02274194|160|0611.66661|089.286291|072.35|150|14179.6613
729	FS13534	1 个 （7.5厘米直径）=140.8163g|1 盎司=28.57143g|100 克|1 份=153.0612g|1 杯，无皮=165.3061g	0349|040.901884|050.1491304|090.01704348|110.03053623|100.02982609|160|0612.47014|088.450725|072.201449|150.7101449|14164.7536
730	FS13535	1 个，小的 （直径5.5厘米）=69.81132g|1 盎司=28.30189g|1 个，中型的 （6厘米直径）=84.90565g|1 大块的 （6.5厘米直径）=98.1132g|100 克|1 份=109.434g|1 杯=194.3396g	0353|040.8164865|050.3151352|090.03867568|110.06589189|100.06016216|160|0613.37892|0810.61432|071.862162|151.432433|14166.1622
731	FS13536	1 个（去籽）=158.7302g|1 盎司=28.57143g|100 克|1 杯=169.8413g	0363|041.3041|050.3024|090.03528|110.05985|100.05480999|160|0615.5232|074.536|151.89|14196.56
732	FS13537	1 个=74.46809g|1 盎司=27.65957g|100 克	0347|040.846|050.1477143|0611.938|089.118|071.745714|151.342857|14175.9143
733	FS13538	1 杯=248.6487g|1 盎司=27.02703g|100 克	0337|040.6193478|050.02815217|090.002815217|110.004826087|100.004826087|160|069.583804|088.884022|070.6836957|154.826087|14133.1196
734	FS13539	1 杯=252.459g|1 盎司=27.86885g|100 克|1 份 （126克）=126.2295g	0361|040.4475974|050.09902597|090.01188312|110.01980519|100.01782468|160|0616.16104|0815.45993|070.712987|155.941558|1478.03247
735	FS13540	1 杯=252.459g|1 盎司=27.86885g|100 克	0361|040.4475974|050.09902597|090.01188312|110.01980519|100.01782468|160|0616.16104|0815.45993|070.712987|155.941558|1478.03247
736	FS54166	100 克|1 盎司=28.57143g|1 磅=454.2857g	0335|044.09|050.75|090.05|110.2|100|160|065.08|080|072.4|1510|14521
737	FS54167	100 克|1 盎司=26.92308g|1 整个=84.61539g|1 杯，颗粒状=84.61539g|1 磅=453.8462g	0326|042.5|050.2|090.026|110.078|100.003|160|065.07|081.8|071.5|156|14484
738	FS54168	100 克|1 块=13.63636g|1 盎司=27.27273g|1 磅=454.5454g	0322|042.5|050.1|090.014|110.042|100.002|160|064.12|081.72|070.6|156|14448
739	FS54169	100 克|1 个，小的=8g|1 个，中型的=12g|1 大块的=16g|1 盎司=28g|10 块=40g|1/2 杯，片状=80g|1 罐=132g|1 杯=156g|1 磅=452g	0325|041.87|050.29|090.038|110.113|100.005|160|065.09|082.2|072.4|15425|14129
740	FS54170	1 份 （123克）=123.1788g|1 盎司=28.47682g|100 克|1 杯=166.2252g	03151|044.221505|055.47172|090.9246721|112.515043|101.61229|1643.83871|0620.93704|081.120323|070.9741936|15424.586|1492.54839
741	FS54171	1 杯=198.1481g|1 盎司=28.39506g|100 克|1 份 （149克）=148.7654g	03162|045.526168|055.854206|090.9871402|112.698991|101.715888|1664.09346|0621.1357|080.7570093|070.7065421|15466.8224|1482.76636
742	FS54172	1 条（腿部，去骨）=73.29192g|1 盎司=28.57143g|1 份 （450克的鸡肉）=44.09938g|100 克|1 磅=453.4161g	03161|0419.1972|058.650339|092.38089|111.932|103.356441|1680.5|060|080|070|1583.22881|14204.661
743	FS54173	1 个，中型的 （煮熟后，去骨和皮）=42.10526g|1 盎司，带骨 （煮熟后，去骨和皮）=11.11111g|1 盎司，带骨，去皮，生的 （煮熟后，去骨）=12.2807g|1 立方英寸（去皮骨，煮熟的）=16.95906g|1 盎司，去骨 （煮熟后，去皮）=16.95906g|1 盎司，带骨，熟 （去骨和皮后）=16.95906g|1 盎司，带骨，不带皮的，熟 （去骨后）=18.12865g|1 盎司，去骨，去皮，生的 （煮熟后）=18.71345g|1 盎司，去骨，煮熟 （去皮后）=25.730	03171|0427.9775|055.605|091.463|111.356125|101.850125|1692.625|060|080|070|15415.625|14242.25
744	FS54127	1 颗/粒=3.975535g|1 份 （28克）=27.98165g|1 杯，带壳 （约７颗）=27.98165g|1 盎司 （14个半个的）=28.28746g|1 杯，肉碎状=79.96942g|100 克|1 杯，去壳 （50个半个）=100g|1 杯 (切碎状的)=120.0306g	03654|0415.34385|0565.65154|096.162693|1147.46531|108.979923|160|0613.83462|082.515385|077.546154|150|14452.7692
745	FS54150	100克	0387|042.8|053|0612|1560
746	FS54151	100克	0379|042.6|052.7|0611|1560
747	FS54152	100 克|1 份 （227克）=226.9841g|1 230克盒装=226.9841g|1 杯 （240毫升）=244.4444g	0363|045.25|051.55|091|110.044|100.426|166|067.04|087.04|070|1570|14234
748	FS54153	100克	0387|042.7|052.8|0612.5
749	FS54154	1份=180g	0380|042.7|052.666667|0610.5|1535.55556
750	FS54155	100毫升	0370|041.1|050|0616.2|1522
751	FS54156	1 杯 （240毫升）=244.2623g|1 盎司=27.86885g|100 克|1/2 盒 （112克）=113.1148g|1 盒 （225克）=226.2295g	0361|043.479866|053.258792|092.102248|110.09211409|100.8957584|1613.10067|064.675302|084.675302|070|1546.26175|14155.5705
752	FS54157	1 盒 （225克）=226.6667g|1 盎司=28.57143g|100 克|1/2 盒 （112克）=113.3333g	03105|044.866176|051.411765|090.910147|110.04014706|100.3873529|166.17647|0618.62647|070|1565.29411|14216.1765
753	FS54158	1 170克盒装=169.7479g|100 克|1 份 （227克）=226.8907g|1 230克盒装=226.8907g|1 杯 （240毫升）=245.3781g	03119|044.288713|053.24599|092.047153|110.1119307|100.9243119|1610.01485|0618.65708|0818.65708|070|1557.14357|14191.4604
754	FS54159	100 克|1 盎司=28.57143g|1/2 盒 （112克）=112.6984g|1 盒 （225克）=226.9841g|1 杯 （240毫升）=244.4444g	0363|045.25|051.55|091|110.044|100.426|166|067.04|087.04|070|1570|14234
755	FS54160	1 杯=160.4167g|1 个，小的=6.25g|1 个，中型的=12.5g|1 大块的=18.75g|1 盎司=29.16667g|1 10片的份量=41.66667g|1 份 （80克）=79.16667g|100 克	0348|042.107013|052.749091|090.4912207|110.8509091|101.092779|160|065.18026|082.125714|072.119481|15251.8441|14345.3506
756	FS54161	100 克|1 盎司=26.92308g|1 杯，切片状=107.6923g|1 磅=453.8462g	0326|043.58|050.33|090.04|110.16|100|160|064.04|080|071.8|1512|14396
757	FS54162	100 克|1 个，小的=6.25g|1 个，中型的=12.5g|1 大块的=18.75g|1 盎司=29.16667g|1 10片的份量=41.66667g|1 份 （80克）=79.16666g|1 杯=160.4167g	0348|042.1|052.74|090.489|110.848|101.089|160|065.16|082.12|072.1|15251|14344
758	FS54163	100 克|1 个，小的=14.28571g|1 盎司=28.57143g|1 大块的=148.5714g|1 磅=454.2857g	0335|043.34|050.44|090.02|110.04|100.01|160|066.43|081.11|072.4|1518|14420
759	FS54164	1 杯=157.1429g|1 个，小的=7.142857g|1 个，中型的=10.71429g|1 大块的=14.28571g|1 盎司=28.57143g|1 10片的份量=39.28571g|1 份 （78克）=78.57143g|100 克	0328|042.144546|050.4645455|090.06045455|110.1807273|100.008272728|160|065.224545|082.176364|072.163636|15237.3636|14351.2727
760	FS54165	100 克|1 块=4.545455g|1 个，小的=9.090909g|1 个，中型的=18.18182g|1 大块的=22.72727g|1 盎司=27.27273g|1/2 杯，片状=36.36364g|1 杯，片状=68.18182g|1 杯，整个=95.45454g|1 磅=454.5454g	0322|043.09|050.34|090.05|110.16|100|160|063.28|081.65|071|155|14318
761	FS54174	1 个，小的 （煮熟后，去骨）=37.85047g|1 盎司，带骨 （煮熟后，去骨）=13.08411g|1 立方英寸（去骨，煮熟的）=16.82243g|1 盎司，带骨，熟 （去骨后）=19.15888g|1 盎司，去骨 （煮熟后）=19.15888g|1 盎司，去骨，煮熟的=28.50467g|1 份 （49克）=49.06542g|1 个，中型的 （煮熟后，去骨）=49.06542g|1 大块的 （煮熟后，去骨）=64.95327g|100 克|1 杯（煮熟的，颗粒状）=135.0467g	03214|0426.89531|0511.0963|093.03563|112.488741|104.232444|1689.82716|060|080|070|15414.7901|14227.2099
762	FS54175	1 个，小的 （煮熟后，去骨）=40.18692g|1 盎司，带骨 （煮熟后，去骨）=13.08411g|1 立方英寸（去骨）=16.82243g|1 盎司，带骨 （去骨后）=18.2243g|1 盎司，去骨 （煮熟后）=21.02804g|1 盎司，去骨=28.50467g|1 份 （52克）=51.86916g|1 个，中型的 （煮熟后，去骨）=51.86916g|1 大块的 （煮熟后，去骨）=68.2243g|100 克|1 杯，颗粒状=135.0467g	03214|0426.67535|0510.9986|093.01093|112.468465|104.195395|1689.5814|060|080|070|15410.5814|14226.4419
763	FS54176	1 个，中型的 （煮熟后，去骨）=48.9712g|1 盎司，带骨 （煮熟后，去骨）=13.16873g|1 立方英寸（去骨）=16.87243g|1 盎司，带骨 （去骨后）=18.93004g|1 盎司，去骨 （煮熟后）=18.93004g|1 盎司，去骨=28.39506g|1 个，小的 （煮熟后，去骨）=37.86008g|1 份 （49克）=48.9712g|1 大块的 （煮熟后，去骨）=65.02058g|100 克|1 杯，颗粒状=134.9794g	03243|0427.77143|0513.86529|093.42242|113.506143|105.452185|16114.3529|060|080|070|15430.8655|14236.8739
764	FS54177	1 片 （9平方厘米）=7.90378g|1 盎司=28.17869g|1 片，鸡蛋面皮 （18平方厘米）=31.95876g|100 克	03291|049.868695|051.518261|090.2656957|110.6199565|100.2024348|1612.65217|0658.57957|071.265217|15582|1488.56522
765	FS54178	1 杯=250g|1 盎司=28.16901g|1 块=38.02817g|100 克|1 份 （250克）=250g	03142|047.248|055.972|092.2792|110.7508|102.3192|1666|0614.668|081.708|070.92|15404|14169.2
766	FS54180	100 克|1 片（叶）=15.38461g|1 盎司，生的=23.07692g|1 份 （36克）=38.46154g|1 杯=69.23077g|1 个=838.4615g	0313|041.5|050.2|090.026|110.096|100.015|160|062.18|081.18|071|1565|14252
767	FS54181	100 克|1 小片叶=14.28571g|1 片，中型的，叶子=21.42857g|1 盎司=28.57143g|1 大片叶=30.95238g|1 份 （78克）=78.57143g|1 杯=154.7619g|1 小个 （约11厘米直径）=709.5238g|1 个，中型的 （约14.5厘米直径）=900g|1 大个 （约18厘米直径）=1238.095g	0342|040.99|052.79|090.497|110.886|101.152|160|064.36|082.81|071.8|15276|1494
768	FS54182	1 杯=244.8276g|1 盎司=27.58621g|100 克|1 份 （245克）=244.8276g	0329|041.601127|051.331549|090.2532394|110.3982394|100.5775493|160|063.140986|081.650141|070.6943662|15129.0704|14162.9718
769	FS54183	100 克|1 盎司=27.90698g|1 小个 （14厘米- 17厘米长）=73.25581g|1 个，中等大小 （17.5厘米- 19厘米长）=89.53488g|1 大个 （19.5厘米- 23厘米长）=143.0233g|1 杯=153.4884g	0386|043.22|051.18|090.182|110.559|100.347|160|0619.02|083.22|072.7|1515|14270
770	FS54184	1 整个，中型的 （17.5厘米- 19厘米长）=89.53488g|1 盎司=27.90698g|1 整个，小型的 （14厘米- 17厘米长）=73.25581g|100 克|1 整个，大个的 （19.5厘米- 23厘米长）=143.0233g|1 杯=153.4884g|1 磅=453.4884g	0386|043.238961|051.183896|090.1831688|110.5617923|100.3484676|160|0619.12104|083.238961|072.68052|1515.63636|14271.4026
771	FS54185	1 整个=63.44086g|1 盎司=27.95699g|1/2 杯=81.72043g|100 克|1 磅=453.7635g	0393|043.089492|050.7408475|090.1134915|110.3452034|100.2143729|160|0622.17813|083.562373|072.837288|15238.017|14249.0508
772	FS54186	100 克|1 盎司=28.21918g|1 杯=166.0274g|1 磅=453.6986g	03365|049.42|054.74|090.667|112.163|101.251|160|0674.26|080.64|077.3|1535|14287
773	FS54187	1 整个=62.76596g|1 盎司=28.7234g|1/2 杯=81.91489g|100 克|1 磅=453.1915g	0394|043.122712|050.7488136|090.1147119|110.3489152|100.216678|160|0622.41661|072.071186|154.779661|14251.7288
774	FS54188	1 杯=164.1975g|1 盎司=28.39506g|100 克|1 罐 （340克）=211.1111g|1 罐=297.5309g|1 磅=453.0864g	0381|042.618797|050.998797|090.1540827|110.4701654|100.2917218|160|0618.5691|083.49579|072.009774|15213.7669|14194.8872
775	FS54189	1 整个=146.2264g|1 盎司=28.30189g|100 克	03106|043.056903|052.345678|091.122916|110.418529|100.6866065|164.103226|0621.84284|1519.83226|14245.5097
776	FS54190	100 克|1 盎司=28.40909g|1/2 杯=81.81818g|1 包 （285克）=284.0909g|1 磅=453.4091g	0388|043.02|050.77|090.119|110.366|100.227|160|0620.8|083.36|072.4|153|14210
777	FS54191	1 整个=62.76596g|1 盎司=28.7234g|1/2 杯=81.91489g|100 克|1 磅=453.1915g	0394|043.122712|050.7488136|090.1147119|110.3489152|100.216678|160|0622.41661|072.867797|15240.5763|14251.7288
778	FS54192	1 整个=124.4898g|1 盎司=28.57143g|1/2 杯=81.63265g|100 克|1 磅=454.0816g	0398|043.293442|050.7872131|090.1204918|110.3687049|100.2289344|160|0623.60033|072.811475|154.819672|14295.6065
779	FS54193	100 克|1 立方英寸（去骨，煮熟的）=17.01389g|1 盎司，去骨 （煮熟后）=21.875g|1 盎司，去骨，煮熟的=28.47222g|1 份 （85克）=85.06944g|1 杯（煮熟的，切丝状）=120.8333g|1 杯（煮熟的，颗粒状）=134.0278g	03288|0426.33|0519.54|097.731|110.708|108.353|1687|060|080|070|15384|14315
780	FS54194	100 克|1 小个（肉丸型）=7.063197g|1 立方英寸（生的） （煮熟后）=11.89591g|1 小个（肉丸）=14.12639g|1 立方英寸（煮熟的）=14.86989g|1 盎司，生的 （煮熟后）=21.93309g|1 个（中型的，肉丸）=27.88104g|1 盎司，煮熟的=27.88104g|1 大个肉丸=42.00743g|1 小块（肉馅块） （90克，生的，每5块共450）（煮熟后产量）=71.00372g|1 块（中等大小） （煮熟前112克，4块共450克）（煮熟后）=88	03269|0425.54|0517.67|096.71|110.513|107.833|1690|060|080|070|15397|14302
781	FS54195	100 克|1 盎司=28.40237g|1 磅=453.8462g	03169|0420.78|058.85|093.54|110.42|103.53|1662|060|070|1554|14367
782	FS54196	100 克|1 盎司=28.3871g|1 磅=453.5484g	03155|0421.22|057.17|092.978|110.277|102.924|1635|060|080|070|1554|14328
783	FS54197	1 薄片 （约11厘米× 6.5厘米× 0.3厘米）=20.97378g|1 立方英寸（去骨）=16.85393g|1 盎司，带骨 （煮熟后，去骨）=16.85393g|1 盎司，去骨 （煮熟后）=22.09738g|1 盎司，带骨 （去骨后）=22.09738g|1 盎司，去骨=28.46442g|1 片（中等大小） （约11厘米× 6.5厘米×0.6厘米）=41.94757g|1 片（厚的） （约11厘米× 6.5厘米× 1厘米）=62.92135g|1 份 （85克）=85.01873g|100 克	03267|0425.93714|0517.355|096.822803|110.6293571|107.366339|1676.28571|060|080|070|15219.3214|14290.8393
784	FS54198	100 克|1 块，大的=20g|1 盎司=28.29268g	03410|0433.2|0525.6|0910.85|111.011|1011.305|1648|0611|089|071.8|152213|14597
785	FS54199	100 克|1 盎司=28.36879g|1 块=187.9433g|1 磅=453.9007g	03141|0421.57|055.47|092.058|110.193|101.951|1633|060|080|070|1555|14340
786	FS54200	1 薄片 （约11厘米× 6.5厘米× 0.3厘米）=21.11554g|1 盎司，去骨 （煮熟后）=15.93625g|1 立方英寸（去骨）=17.13147g|1 盎司，去骨=28.28685g|1 片（中等大小） （约11厘米× 6.5厘米×0.6厘米）=41.83267g|1 片（厚的） （约11厘米× 6.5厘米× 1厘米）=62.94821g|1 份 （85克）=84.86056g|100 克|1 杯，颗粒状=133.8645g	03251|0418.09094|0518.89604|096.303415|110.6677547|109.168604|1699.45283|060.4735849|080|070|151127.132|14142.0755
787	FS54201	1 盎司=27.90698g|100 克|1 份 （112克）=113.0233g|1 磅=453.4884g	03215|0418.66917|0515.05|095.883833|110.4335833|106.575417|1668.08334|060|080|070|1564.5|14297.4167
