Row	ID	AllWeights	AllProperties
1094	U09209	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0349|040.68|050.12|0611.54|070.3|088.31|090.014|100.022|110.03|1211|130.13|14178|152|160|1733.6|180
1095	U09320	1 середній (3 см)=12g|1 чашка (нарізаний)=166g|1 чашка (половинки)=152g|1 чашка (протерті)=232g|1 чашка=144g|1 надвеликого (4 см)=27g|1 великий (3 см)=18g|1 пінта (3 см)=357g|1 невеликий (2 см)=7g|1 порцію=147g	0396|040.53|050.13|0625.92|071.9|0824.01|090.007|100.018|110.064|1211|130.59|1498|153|160|1741.4|180
1096	U11093	0.5 чашки (порізаних)=92g|1 середній стебла (19 см - 20 см)=180g|1 списом (близько 12 см)=37g|1 великий стебла (12 см - 15 см)=280g|1 малого стебла (12 см)=140g	0328|043.1|050.12|065.35|073|081.47|090.018|100.008|110.055|1233|130.61|14142|1511|160|1740.1|180
1097	U11095	0.5 чашки (порізаних)=92g|1 середній стебла (19 см - 20 см)=180g|1 списом (близько 12 см)=37g|1 великий стебла (12 см - 15 см)=280g|1 малого стебла (12 см)=140g	0328|043.1|050.11|065.36|073|081.47|090.018|100.008|110.055|1251|130.61|14180|1524|160|1740.1|180
1098	U10905	1 скибочку=27g|1 тонкий скибочку=15g|1 чашка=140g	03117|0414.05|054.99|064|070|084.21|091.489|102.098|110.66|128|130.78|14267|151308|1643|170|180.6
1099	U10909	1 скибочку=27g|1 тонкий скибочку=15g|1 чашка=140g	03121|0417.06|055.38|061.2|070|081.42|091.889|102.571|110.759|128|130.85|14312|151126|1650|170|180.6
1100	U09214	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	03159|042.39|050.21|0638.17|070.8|0837.37|090.024|100.038|110.041|1232|130.35|14674|153|160|17137.9|180
1101	U11578	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0319|040.63|050.09|064.55|070.8|083.3|090.013|100.014|110.038|1211|130.42|14193|15198|160|1727.7|180
1102	U11549	1 малого може=170g|1 столова ложка=16g|1 чашка=262g	0324|041.32|050.18|065.38|071.5|084.25|090.025|100.027|110.073|1213|131.02|14331|15524|160|177|180
1103	U11642	1 середній=196g|1 скибочку=9.9g|1 невеликий=118g|1 великий=323g|1 чашки (порізаних)=124g|1 чашка (нарізаний)=113g	0320|040.91|050.31|064.31|071.4|082.59|090.064|100.023|110.131|1227|130.36|14192|151|160|175.5|180
1104	U11644	1 середній=196g|1 скибочку=9.9g|1 невеликий=118g|1 великий=323g|1 чашки (порізаних)=124g|1 чашка (нарізаний)=113g	0337|040.89|050.35|068.85|072.8|083.3|090.072|100.026|110.147|1222|130.44|14241|151|160|179.6|180
1105	U11645	1 середній (5 см діаметром, 12см)=114g|1 великий=180g|1 чашка=200g|1 чашка (пюре)=328g|1 невеликий=60g	0389|040.98|050.2|0620.93|072.5|0815.4|090.041|100.008|110.084|1215|130.8|14185|1544|160|1710.5|180
1106	U11674	1 середній (6 см до 8 см)=213g|1 великий (8 см до 11 см)=369g|1 невеликий (4 см до 6 см)=170g|0.5 чашки (шматочки)=75g	0393|042.5|050.13|0621.15|072.2|081.18|090.035|100.003|110.058|1215|131.08|14535|1510|160|179.6|180
1107	U11531	1 можна=190g|1 чашка=240g|1 столова ложка=15g|1 великий=164g|1 середній=111g|1 невеликий=82g	0317|040.78|050.13|064|071|082.38|090.018|100.021|110.052|1231|130.97|14188|15143|160|179.3|180
1108	U11510	1 середній (5 см діаметром, 12см)=114g|1 великий=180g|1 чашка=200g|1 чашка (пюре)=328g|1 невеликий=60g	0376|041.37|050.14|0617.72|072.5|085.74|090.031|100|110.061|1227|130.72|14230|1527|160|1712.8|180
1109	U13342	1 стейк=56g|1 порцію=56g|1 упаковка (розплавлений)=396g	03309|0416.5|0527|060|070|080|0911.538|1011.038|110.488|1212|131.86|14233|1568|1671|170|180.4
1110	U12563	0 1/4 склянки=37g|23 горіхи=28.35g|1 чашка (землі)=95g|1 чашка (нарізаний)=92g	03595|0421.06|0552.05|0621.2|0710.9|084.93|094.03|1032.383|1112.995|12267|133.83|14712|15656|160|170|180
1111	U12062	0 1/4 склянки=37g|23 горіхи=28.35g|1 чашка (землі)=95g|1 чашка (нарізаний)=92g	03590|0421.4|0552.52|0618.67|079.9|084.63|093.953|1033.415|1112.368|12236|133.28|14659|1519|160|170|180
1112	U11937	1 великий (10 см)=135g|1 шт=65g|1 скибочку=7g|1 малого мариновані (10 см)=37g|1 чашки (порізаних)=143g|1 чашка (близько 23 скибочками)=155g	0312|040.6|050.14|062.59|071.1|081.31|090.036|100.002|110.056|1242|130.37|1492|15875|160|170.8|180
1113	U11945	1 столова ложка=15g|1 пакет=2/3 tbsp|1 чашка=245g	03130|040.37|050.47|0635.06|071.1|0829.13|090.054|100.209|110.122|123|130.87|1425|15811|160|171|180
1114	U11403	1 середній порцію=117g|1 великий порцію=154g|1 Невелика порція=71g|10 фрі=50g	03164|042.66|055.22|0627.74|072.8|080.28|091.029|103.237|110.321|1212|130.74|14451|15388|160|1713.3|180
1115	U11457	1 чашка=30g|1 пучок=340g|1 лист (подрібнене)=10g|1 упаковка (розплавлений)=283g	0323|042.86|050.39|063.63|072.2|080.42|090.063|100.01|110.165|1299|132.71|14558|1579|160|1728.1|180
1116	U11172	0 1/4 можна=73g|1 можна=289g|1 чашка=164g	0379|042.46|051.11|0617.77|071.9|083.04|090.161|100.223|110.415|124|130.55|14138|15186|160|171.6|180
1117	U11179	1 середній кукурудзи (17 см до 19 см)=103g|1 великий вухо (19 см 22 см)=118g|1 Кукурудза (19 см 22 см)=77g	0381|042.55|050.67|0619.3|072.4|083.07|090.103|100.197|110.318|123|130.47|14233|151|160|173.5|180
1118	U11252	1 порцію=89g|1 чашка (1 см шматочки, нарізаний, слабо упаковці)=57g|1 середній лист (близько 14 см)=8g|1 середній салат (15 см)=539g|1 великий салат (15 см)=755g|1 великий аркуш (близько 18 см)=15g|1 чашка (подрібнене)=72g|1 мала листок (подрібнене)=5g|1 невелику голову (подрібнене)=324g	0314|040.9|050.14|062.97|071.2|081.97|090.018|100.006|110.074|1218|130.41|14141|1510|160|172.8|180
1119	U09181	1 середній клинові (1/8 диня)=69g|1 великий клинові (1/8 диня)=102g|1 малий клин (1/8 диня)=55g|1 малий клин (1/8 диня)=55g|1 малий клин (1/8 диня)=55g|1 малий клин (1/8 диня)=55g|1 великий (близько 16 см)=814g|1 середній (близько 12 см)=552g|1 невеликий (близько 11 см)=441g|10 м'ячів канталупа (близько 11 см)=138g	0334|040.84|050.19|068.16|070.9|087.86|090.051|100.003|110.081|129|130.21|14267|1516|160|1736.7|180
1120	U11131	1 середній=61g|1 великий (7-21 см)=72g|1 невеликий (14 см)=50g|1 скибочку=3g|1 чашка (терта)=110g|1 чашка (смужки або фрагменти)=122g|1 середній смузі (смужки або фрагментів)=4g|1 чашки (порізаних)=128g	0337|040.58|050.68|067.73|073.3|084.08|090.12|100.031|110.334|1235|130.53|14192|1559|160|172.3|180
1121	U01049	1 столова ложка=15g|1 окремих контейнер=15g|1 чашка=242g	03130|042.96|0511.5|064.3|070|080.16|097.158|103.321|110.427|12105|130.07|14130|1541|1637|170.9|180.2
1122	U01050	1 столова ложка=15g|1 невеликий контейнер=11.1g|1 чашка=240g	03195|042.7|0519.31|063.66|070|080.14|0912.02|105.577|110.717|1296|130.04|14122|1540|1666|170.8|180.4
1123	U01053	0 1/4 склянки=30g|1 чашка (збиті)=120g|1 чашка (рідина)=238g|1 столова ложка=15g	03345|042.05|0537|062.79|070|080.11|0923.032|1010.686|111.374|1265|130.03|1475|1538|16137|170.6|180.7
1124	U01069	1 столова ложка=15g|1 пакет=3g|1 чайна ложка=2g|1 чашка=94g	03545|044.79|0535.48|0654.88|070|0854.88|0932.525|100.968|110.014|1222|131.15|14812|15181|160|170|180
1125	U01042	1 скибочку=28g|1 чашка (шматочки)=132g|1 чашка (подрібнене)=113g|1 чашка (розплавлений)=244g|1 кубічний дюйм=17g|1 упаковка (розплавлений)=170g	03366|0418.13|0530.71|064.78|070|082.26|0918.057|108.236|111.286|121045|130.63|14132|151671|16100|170|187.5
1126	U01028	1 скибочку=28g|1 чашка (шматочки)=132g|1 чашка (подрібнене)=113g|1 чашка (розплавлений)=244g|1 кубічний дюйм=17g|1 упаковка (розплавлений)=170g	03254|0424.26|0515.92|062.77|070|081.13|0910.114|104.51|110.472|12782|130.22|1484|15619|1664|170|180.3
1127	U06150	1 столова ложка=17g|0.5 чашки=143g|1 чашка=279g	03172|040.82|050.63|0640.77|070.9|0833.24|090.045|100.082|110.101|1233|130.64|14232|151027|160|170.6|180
1128	U06164	2 столові ложки=36g|0.5 чашки=130g|1 чашка=259g	0329|041.54|050.17|066.72|071.8|083.94|090.03|100.025|110.115|1230|130.4|14285|15705|160|171.9|180
1129	U06170	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0313|041.97|050.09|061.2|070|080.54|090.035|100.043|110.005|128|130.27|14185|15198|160|170|180
1130	U06583	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	03436|0410.48|0515.63|0663.42|072.3|081.57|097.553|106.53|111.457|1229|134.01|14179|152036|160|170.3|180
1131	U06230	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0361|043.24|052.02|067.46|070.3|082.81|091.094|100.268|110.513|1270|131.21|14179|15273|167|172.1|180.6
1132	U07008	1 скибочку=27g|1 тонкий скибочку=15g|1 чашка=140g	03308|0415.2|0524.59|065.49|070|084.42|099.301|1010.526|111.12|1285|131.21|14315|15960|1660|170.8|180.8
1133	U07017	1 скибочку=27g|1 тонкий скибочку=15g|1 чашка=140g	03110|0416.64|052.73|064.66|070|080.57|090.621|100.89|110.374|1216|130.41|14439|151059|1645|170|180
1134	U05014	0.5 курячі=258g|1 молочної залози=162g|1 гомілки=98g|1 крило=34g|1 самородок=20g|1 чашки (порізаних або нарізаних)=140g	03177|0427.29|056.71|060|070|080|091.84|102.39|111.54|1214|131.17|14180|1570|1683|170|180.1
1135	U05007	0.5 курячі=466g|1 молочної залози=280g|1 гомілки=133g|1 крило=49g|1 самородок=20g|1 чашки (порізаних або нарізаних)=140g	03289|0422.54|0517.35|069.42|070.3|080|094.61|107.09|114.1|1221|131.37|14185|15292|1687|170|180.2
1136	U01085	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0334|043.37|050.08|064.96|070|085.09|090.056|100.022|110.003|12122|130.03|14156|1542|162|170|181.2
1137	U01103	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0376|042.99|051.9|0612.13|070.7|089.55|091.177|100.455|110.089|12109|130.24|14169|1566|168|170|181.2
1138	U01104	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0371|043.24|051|0612.6|070.5|089.94|090.616|100.3|110.035|12116|130.27|14170|1561|163|170.9|181.1
1139	U01182	1 скибочку=28g|1 чашка (шматочки)=132g|1 чашка (подрібнене)=113g|1 чашка (розплавлений)=244g|1 кубічний дюйм=17g|1 упаковка (розплавлений)=170g	03282|0427.2|0518.3|062|070|080.58|0911.58|105.02|110.75|12905|130.13|1493|15725|1656|170|180.3
1140	U01203	1 контейнер=245g|1 середній контейнер=184g|1 невеликий контейнер=123g	03105|044.86|051.41|0618.6|070|082.9|090.909|100.387|110.04|12152|130.07|14194|1558|166|170.7|180
1141	U01205	1 столова ложка=15g|1 пакет=3g|1 чайна ложка=2g|1 чашка=94g	03251|040.69|0513.5|0635.07|071.1|0833.04|092.635|104.002|116.269|126|130.59|1496|1580|160|170|180
1142	U01219	1 контейнер=245g|1 середній контейнер=184g|1 невеликий контейнер=123g	03105|044.86|051.41|0618.6|070|082.9|090.909|100.387|110.04|12152|130.07|14194|1558|166|170.7|181.3
1143	U04042	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03884|040|05100|060|070|080|0916.9|1046.2|1132|120|130.03|140|150|160|170|180
1144	U04044	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03884|040|05100|060|070|080|0915.65|1022.783|1157.74|120|130.05|140|150|160|170|180
1145	U01145	1 столова ложка=14g|1 чайна ложка=4g|1 чашка=227g	03717|040.85|0581.11|060.06|070|080.06|0951.368|1021.021|113.043|1224|130.02|1424|1511|16215|170|181.5
1146	U01151	1 чашка=237g|1 невелика чашка=178g|1 велика чаша=356g	0334|043.37|050.08|064.96|070|085.09|090.051|100.021|110.003|12122|130.03|14156|1542|162|170|180
1147	U04114	1 столова ложка=14.9g|1 чайна ложка=5g|1 чашка=239g	03240|040.41|0521.12|0612.12|070|0810.77|092.948|105.638|1110.748|1213|130.26|1484|15993|160|170.4|180
1148	U04120	1 столова ложка=14.9g|1 чайна ложка=5g|1 чашка=239g	03457|040.77|0544.81|0615.58|070|0815.95|095.648|108.433|1121.029|1224|130.8|1467|15836|160|173.6|180
1149	U04128	1 столова ложка=14g|1 чайна ложка=4g|1 чашка=227g	03339|040.51|0537.77|060.66|070|080|098.637|1013.958|1112.407|126|130.02|1434|15589|160|170.1|180
1150	U04518	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
1151	U04582	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03884|040|05100|060|070|080|097.365|1063.276|1128.142|120|130|140|150|160|170|180
1152	U04611	1 столова ложка=14g|1 чайна ложка=4g|1 чашка=227g	03713|040.22|0580.17|060.75|070|080|0914.224|1036.435|1126.741|123|130|1417|15657|160|170.1|180
1153	U04651	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03884|040|05100|060|070|080|0918.101|1040.262|1136.847|120|130|140|150|160|170|180
1154	U04654	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03884|040|05100|060|070|080|0925.883|1059.133|1110.305|120|130|140|150|160|170|180
1155	U04659	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03884|040|05100|060|070|080|0986.503|105.681|111.45|122|130.15|142|155|160|170|180
1156	U04694	1 столова ложка=13.6g|1 чайна ложка=4.5g|1 чашка=218g	03533|040.17|0559.81|060.86|070|080|0912.086|1019.347|1126.477|1221|130|1430|15785|161|170.1|1810.7
1157	U01164	2 столові ложки=30g|1 чашка=243g	03197|0410.33|0514.92|065.48|070.1|080.19|098.034|104.735|111.397|12311|130.35|14142|15493|1638|170.6|181
1158	U02009	1 чайна ложка=2.7g|1 столова ложка=8g	03282|0413.46|0514.28|0649.7|0734.8|087.19|092.462|103.211|118.006|12330|1317.3|141950|151640|160|170.7|180
1159	U01133	1 столова ложка=5g|1 чашка (просіяної)=85g	03605|0448.37|0543.04|061.53|070|080.3|0913.516|1017.073|116.856|12236|134.33|14540|15480|161630|170|183.1
1160	U01125	1 жовток=17g|1 чашка=243g	03322|0415.86|0526.54|063.59|070|080.56|099.551|1011.738|114.204|12129|132.73|14109|1548|161085|170|185.4
1161	U05058	1 молочної залози=280g|1 чашки (порізаних або нарізаних)=140g	03260|0424.84|0513.2|068.99|070.3|080|093.52|105.46|113.08|1220|131.25|14201|15275|1685|170|180.1
1162	U05060	1 молочної залози=196g|1 чашки (порізаних або нарізаних)=140g	03197|0429.8|057.78|060|070|080|092.19|103.03|111.66|1214|131.07|14245|1571|1684|170|180.1
1163	U05066	1 гомілки (з обшивкою)=133g|1 гомілки (без шкіри)=122g	03159|0417.59|059.29|060.11|070|080|092.45|103.72|111.98|1210|130.63|14223|15104|1692|170|180.1
1164	U05186	1 порцію=85g|1 чашка=140g	03147|0430.13|052.08|060|070|080|090.593|100.626|110.528|129|130.71|14249|1599|1680|170|180.3
1165	U11399	10 затяжок=84g|10 картоплі затяжок=60g	03190|042.05|058.62|0627.75|072.5|080.25|091.823|106.03|110.447|1214|130.64|14312|15462|160|176.3|180
1166	U10151	1 порцію=85g|1 чашка=140g	03243|0421.57|0516.77|060|070|080|095.98|107.88|111.81|127|130.87|14286|151187|1662|170|180.7
1167	U10153	1 порцію=85g|1 чашка=140g	03157|0425.05|055.5|060|070|080|091.84|102.53|110.63|127|130.94|14316|151327|1655|170|180.9
1168	U11012	4 Спірс (1 см базовий)=60g|0.5 чашки=90g	0322|042.4|050.22|064.11|072|081.3|090.048|100|110.105|1223|130.91|14224|1514|160|177.7|180
1169	U11101	0.5 чашки=78g|1 чашка=155g	0342|043.64|050.39|068.32|074.1|082.08|090.081|100.03|110.2|1226|130.48|14290|1515|160|1745.7|180
1170	U10026	1 великий Чоп=187g|1 малого Чоп=81g	03210|0428.57|059.8|060|070|080|093.64|104.45|110.77|1217|130.91|14438|1564|1679|170.7|180.9
1171	U10027	1 великий Чоп=187g|1 малого Чоп=81g	03209|0428.62|059.63|060|070|080|093.51|104.32|110.76|1218|131.09|14425|1558|1681|170.6|180.7
1172	U09176	1 манго=336g|1 чашка (шт.)=165g	0360|040.82|050.38|0614.98|071.6|0813.66|090.092|100.14|110.071|1211|130.16|14168|151|160|1736.4|180
1173	U07089	1 середній ковбаса=67g|1 великий ковбаса=83g	03344|0419.12|0527.31|064.27|070.1|080.86|099.655|1012.777|113.507|1221|131.43|14304|151207|1657|170.1|181
1174	U09020	0 1/4 склянки=61g|1 чашка=246g	0368|040.16|050.17|0617.49|071.2|0814.67|090.03|100.007|110.054|123|130.12|1475|152|160|171.7|180
1175	U08128	0.333 Кубок=27g|1 чашка=81g	03369|049.53|054.84|0676.08|078|0825.33|090.768|101.487|111.696|12234|138.46|14284|15434|160|170|180
1176	U08132	0.333 Кубок=27g|1 чашка=81g	03360|048.45|054.03|0676.33|075.7|0837.14|090.639|101.207|111.274|12228|139.43|14362|15462|160|170.7|180
1177	U07081	1 тонкий скибочку=15g|1 товстий скибочку=27g	0399|0416.3|052.15|062.5|070|081.38|090.501|100.576|110.536|129|130.35|14497|15928|1650|170|180.2
1178	U18079	1 столова ложка=7g|1 чашка=108g	03395|0413.35|055.3|0671.98|074.5|086.2|091.203|101.023|112.06|12183|134.83|14196|15732|160|170|180
1179	U18326	1 великий шматок (1/8 22 см.)=125g|1 середній шматок (1/6 з 20 см пиріг)=117g	03243|043.9|059.75|0634.83|071.8|0818.88|091.988|104.6|111.77|1264|130.9|14167|15239|1626|170|180.1
1180	U19083	1 великий Патті=43g|1 малого Патті=11g	03366|042.2|059.3|0680.4|072.1|0871.42|095.46|103.09|110.3|1217|131.56|14168|1526|160|170|180
1181	U18369	1 чайна ложка=4.6g|0.5 чайної ложки=2.3g	0353|040|050|0627.7|070.2|080|090|100|110|125876|1311.02|1420|1510600|160|170|180
1182	U18933	1 квадрат (10см квадрат)=33g|1 круглі (10 см)=33g	03309|047.42|059.49|0648.39|072.6|084.41|092.283|105.292|111.526|12299|136.59|14138|15710|1613|170|180
1183	U19160	2 бари=58g|1 двоспальне пакет (4 смуги)=95g	03502|044.91|0524.85|0664.8|071.1|0848.25|0918.96|102.988|110.628|12106|130.81|14186|15198|167|170.6|180
1184	U19097	1 бар=37g|0.5 чашки=107g	03144|041.1|052|0630.4|071.3|0824.32|091.16|100.53|110.08|1254|130.14|1496|1546|161|172.3|180
1185	U19336	1 чайна ложка=2.5g|1 чашка (просіяної)=100g	03389|040|050|0699.77|070|0897.81|090|100|110|121|130.06|142|152|160|170|180
1186	U16043	1 чашка=171g|1 столова ложка=10.6g	03143|049.01|050.65|0626.22|079|080.34|090.136|100.133|110.235|1246|132.09|14436|151|160|170.8|180
1187	U16050	1 чашка=179g|1 столова ложка=11.2g	03139|049.73|050.35|0625.09|076.3|080.34|090.091|100.031|110.152|1290|133.7|14561|156|160|170|180
1188	U16070	1 чашка=198g|1 столова ложка=12.3g	03116|049.02|050.38|0620.13|077.9|081.8|090.053|100.064|110.175|1219|133.33|14369|152|160|171.5|180
1189	U16089	0 1/8 чашки=18g|32 арахіс=28g	03599|0428.03|0552.5|0615.26|079.4|084.18|098.655|1025.995|1115.303|1261|131.52|14726|15320|160|170.8|180
1190	U16090	0 1/8 чашки=18g|32 арахіс=28g	03585|0423.68|0549.66|0621.51|078|084.18|096.893|1024.64|1115.694|1254|132.26|14658|15679|160|170|180
1191	U16014	1 чашка=194g|1 столова ложка=12.1g	03341|0421.6|051.42|0662.36|0715.5|082.12|090.366|100.123|110.61|12123|135.02|141483|155|160|170|180
1192	U16033	1 чашка=177g|1 столова ложка=11g	03127|048.67|050.5|0622.8|077.4|080.32|090.072|100.039|110.275|1228|132.94|14403|152|160|171.2|180
1193	U21224	1 скибочку=118g|1 піци=946g	03268|0410.36|0512.28|0629.02|072.2|083.57|094.272|104.246|111.903|12179|132.27|14152|15447|1614|171.2|180
1194	U21225	1 скибочку=118g|1 піци=946g	03260|0412.37|058.78|0632.91|072.5|085.09|093.825|102.198|111.381|12177|131.77|14175|15556|1616|171.9|180
1195	U21226	1 скибочку=118g|1 піци=946g	03276|0411.28|0514.43|0625.14|072.2|084.85|095.083|105.89|112.578|12152|131.36|14209|15555|1616|173.4|180
1196	U21301	1 скибочку=76g|1 середній піци (110 см)=590g	03302|0412.85|0513.95|0631.2|072.5|083.61|096.224|103.507|113.044|12288|131.71|14199|15742|1628|173|180
1197	U21303	1 скибочку=118g|1 піци=946g	03287|0411.49|0512.58|0631.84|072.2|082.93|094.839|103.731|112.98|12148|132.55|14189|15684|1624|170.7|180
1198	U21304	1 скибочку=118g|1 піци=946g	03244|0411.02|0510.9|0625.38|072.2|083.73|094.407|103.787|111.89|12120|131.86|14184|15589|1627|170.1|180
1199	U25001	1 мішок=28g|1 чашка=11g	03424|0412.6|059.5|0672|0714.2|080.92|091.415|104.085|113.572|1211|132.28|14241|15884|160|170|180
1200	U25017	1 бар=68g	03363|0414.15|053.11|0669.63|075.7|0830.07|091.32|101.05|110.589|12504|1311.7|14362|15146|160|1792.3|180
1201	U42240	1 порцію=28g	03406|046.25|057.81|0681.25|076.3|0818.75|090.8|104.688|111.563|1237|1333.75|14219|15422|160|170|183.1
1202	U42297	1 чашка=56g	03407|0410.17|0510.17|0672.88|0711.9|0818.64|091.695|103.39|114.237|1234|1327.46|14356|15237|160|170.1|181.7
1203	U43100	1 бар=43g	03464|049.8|0517.6|0666.7|073.1|0827.52|0912.69|101.933|111.634|1260|133.18|14326|15251|160|171|180
1204	U21389	1 гамбургер=374g	03252|0413.94|0515.66|0613.74|071.4|083.52|095.773|106.117|113.016|1235|132.8|14192|15289|1646|170.2|180.1
1205	U21397	1 чізбургер=215g	03268|0413.69|0515.8|0617.73|071.1|084.5|095.746|105.352|112.366|1273|132.3|14208|15473|1651|171.1|180.1
1206	U22953	1 рол=85g	03222|049.94|057.17|0629.5|072.1|085.32|091.588|102.35|112.464|1234|131.55|14212|15407|1614|1729.3|180.1
1207	U23558		03171|0426.29|056.55|060|070|080|092.977|102.721|110.327|127|132.83|14348|1565|1676|170|180.2
1208	U23563		03217|0426.11|0511.73|060|070|080|094.627|104.941|110.421|1213|132.71|14333|1568|1685|170|180.2
1209	U23568		03250|0425.93|0515.48|060|070|080|095.887|106.662|110.485|1218|132.6|14318|1572|1690|170|180.2
1210	U23572		03254|0417.17|0520|060|070|080|097.673|108.757|110.52|1218|131.94|14270|1567|1671|170|180.1
1211	U23577		03293|0415.76|0525|060|070|080|099.481|108.629|110.52|1221|131.79|14244|1567|1675|170|180.1
1212	U23580	1 частина=139g	03277|0426.28|0518.21|060|070|080|097.044|108.373|110.509|1234|132.63|14354|1593|1689|170|180.2
1213	U21005	1 шт=162g	03312|0411.13|0520.77|0621.05|070.2|080.95|096.449|109.985|112.967|1251|131.9|14149|15672|16161|170|180.5
1214	U20022	1 чашка=157g	03370|047.11|051.75|0679.45|073.9|081.61|090.169|100.299|110.634|123|134.36|14142|157|160|170|180
1215	U20049	1 чашка=165g	03117|042.18|050.5|0625.1|070.6|080|090.017|100.074|110.017|128|131.77|149|154|160|170|180
1216	U20080	1 чашка=137g	03340|0413.21|052.5|0671.97|0710.7|080.41|090.43|100.283|111.167|1234|133.6|14363|152|160|170|180
1217	U16150	2 столові ложки=32g	03520|0425.9|0534|0635.65|075.2|089.28|095.76|1016.156|119.182|1235|131.9|14669|15540|160|170|180
1218	U14550	1 яйця виїденого=22g	03250|040|050|060.1|070|080|090|100|110|120|130.04|142|151|160|170|180
1219	U16011	1 чашка=246g	0394|045.15|050.93|0618.69|074|085.67|090.293|100.277|110.157|1256|133.24|14295|15437|167|173|180
1220	U15234	1 філе=159g	03119|0415.23|055.94|060|070|080|091.31|102.573|111.119|128|130.23|14302|1598|1655|170|180.2
1221	U15261	1 філе=116g	0396|0420.08|051.7|060|070|080|090.585|100.498|110.363|1210|130.56|14302|1552|1650|170|183.1
1222	U15083	0.5 філе=159g	03127|0420.5|054.4|060|070|080|090.81|101.348|110.811|127|130.38|14366|1575|1646|170|1810.9
1223	U14037	1 яйця виїденого=22g	03231|040|050|060|070|080|090|100|110|120|130.04|142|151|160|170|180
1224	U13816	1 шт=247g	03341|0426.78|0525.12|060|070|080|0910|1010.86|110.9|1213|133.13|14233|1565|16104|170|180.4
1225	U13829	1 ребра=289g	03365|0422.6|0529.79|060|070|080|0912.01|1012.8|111.05|1211|132.35|14302|1564|1684|170|180.5
1226	U13865	1 шт=313g	03235|0427.54|0512.98|060|070|080|094.9|105.56|110.52|126|132.55|14395|1562|1679|170|180.2
1227	U13890	1 шт=283g	03228|0433.93|058.33|062.03|070|080|092.399|103.031|111.523|126|133.4|14484|1565|16102|170|180.1
1228	U13893	1 шт=326g	03204|0430.67|059|060|070|080|093.415|103.837|110.367|127|132.53|14252|1541|1690|170|180.1
1229	U13930	1 шт=306g	03243|0426.96|0514.23|060|070|080|095.603|105.93|110.547|1220|131.73|14336|1556|1692|170|180.2
1230	U14181	2 столові ложки=18g	03279|042.1|051.13|0665.1|072.6|0849.65|090.519|100.286|110.026|1214|132.11|14224|1572|160|170.2|180
1231	U19280	0.5 чашки=107g	03128|040.4|050|0632.6|070|0832.6|090|100|110|122|130.16|143|1522|160|171|180
1232	U19166	1 столова ложка=5.4g	03220|0418.1|0513.1|0658.3|0729.8|081.76|097.76|104.39|110.42|12111|1315.52|142509|1519|160|170|180
1233	U18938	1 кондитерські вироби=55g	03391|044.23|0510.08|0670.81|070.7|0835.52|092.672|105.733|111.235|1211|134.05|1471|15312|160|170|180
1234	U19088	0.5 чашки=107g	03180|044.78|054.83|0629.46|070.3|0822.12|092.927|101.281|110.219|12161|130.19|14208|1574|1627|171.2|180.1
1235	U18347	1 рол=27g	03273|048.6|056.3|0646|073.8|081.63|091.497|103.109|111.107|12176|133.55|14115|15524|160|170|180
1236	U18350	1 рол=42g	03278|049.87|053.76|0650.15|072.1|086.37|090.885|100.901|111.594|12173|133.43|14127|15500|160|171.3|180
1237	U18362	1 кондитерські вироби=55g	03391|044.67|0510.56|0669.23|071.1|0828.59|092.618|106.404|111.082|1211|133.85|1475|15334|160|170|180
1238	U18022	1 упаковка (розплавлений)=241g	03418|047|0512.2|0669.5|076.5|0820.34|093.091|106.719|111.682|1257|132.5|14113|15817|162|170.1|180
1239	U07069	1 скибочку круглі=12.3g	03336|0421.85|0525.9|062.4|070|080.96|099.316|1011.127|112.529|1215|131.56|14316|151740|1689|170|181
1240	U07024	1 хот-дог=45g	03223|0415.51|0516.19|062.74|070.4|080.53|093.856|105.932|113.873|1274|131.17|14202|15756|1696|170|180.5
1241	U07057	1 скибочку круглі=2g	03494|0422.68|0543.98|060|070|080|0914.86|1017.166|113.426|1222|131.62|14279|151761|16105|170.7|180.2
1242	U08031	5 печиво (1 порцію)=51g	03346|049.2|051.6|0684.4|0710.8|0820.3|090.4|100.2|110.9|1233|1328|14363|152|160|170|180
