Row	ID	AllWeights	AllProperties
1326	U14267	1 ceasca=237g|1 pot=356g|1 pahar mic=178g	0347|040|050|0611.97|070.2|0811.29|090|100.002|110.003|128|130.09|1431|1538|160|1729.6|180
1327	U14352	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	031|040|050|060.3|070|080|090.002|100.001|110.004|120|130.02|1437|153|160|170|180
1328	U15149	4 mari=28g|1 mediu=6g|1 mici=5g	0371|0413.61|051.01|060.91|070|080|090.115|100.08|110.13|1254|130.21|14113|15566|16126|170|180.1
1329	U15152	4 mari=28g|1 mediu=6g|1 mici=5g	03100|0420.42|051.36|060|070|080|090.188|100.108|110.684|12145|132.13|1480|15777|16252|174.1|180
1330	U15157	1 mediu=14.5g|1 mare=20g|1 mici=9g|1 ceasca (cu lichid şi scoici)=227g	0386|0414.67|050.96|063.57|070|080|090.187|100.12|110.192|1239|131.62|1446|15601|1630|170|180
1331	U15160	1 mediu=14.5g|1 mare=20g|1 mici=9g|1 ceasca (cu lichid şi scoici)=227g	03142|0424.25|051.59|065.9|070|080|090.309|100.198|110.318|1265|132.68|14628|15112|1650|170|180.1
1332	U14157	1 ceasca=237g|1 pot=356g|1 pahar mic=178g	0341|040|050|0610.6|070|0810.6|090|100|110|125|130.05|141|1513|160|170|180
1333	U14006	1 ceasca=237g|1 pot=356g|1 pahar mic=178g	0329|040.24|050|061.64|070|080.09|090|100|110|124|130.03|1421|154|160|170|180
1334	U12062	0 1/4 ceasca=37g|23 nuci=28.35g|1 ceasca (sol)=95g|1 ceasca (feliate)=92g|1 ceasca (conică)=108g|1 migdale (conică)=1.2g	03590|0421.4|0552.52|0618.67|079.9|084.63|093.953|1033.415|1112.368|12236|133.28|14659|1519|160|170|180
1335	U12155	0 1/4 ceasca=25g|1 ceasca (decorticate (50 reprize)=100g|1 ceasca (tocate)=117g|1 ceasca (sol)=80g|1 ceasca (cu coajă)=28g|1 ceasca (piese sau chips-uri)=120g	03654|0415.23|0565.21|0613.71|076.7|082.61|096.126|108.933|1147.174|1298|132.91|14441|152|160|171.3|180
1336	U11578	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	0319|040.63|050.09|064.55|070.8|083.3|090.013|100.014|110.038|1211|130.42|14193|15198|160|1727.7|180
1337	U11887	1 mici pot=170g|1 linguri=16g|1 ceasca=262g	0382|044.32|050.47|0618.91|074.1|0812.18|090.1|100.067|110.159|1236|132.98|141014|15790|160|1721.9|180
1338	U11937	1 mare (10 cm)=135g|1 bucata=65g|1 felie=7g|1 mic marinate (10 cm)=37g|1 ceasca (tocate)=143g|1 ceasca (aproximativ 23 felii)=155g	0312|040.6|050.14|062.59|071.1|081.31|090.036|100.002|110.056|1242|130.37|1492|15875|160|170.8|180
1339	U11945	1 linguri=15g|1 pachet=2/3 tbsp|1 ceasca=245g	03130|040.37|050.47|0635.06|071.1|0829.13|090.054|100.209|110.122|123|130.87|1425|15811|160|171|180
1340	U12563	0 1/4 ceasca=37g|23 nuci=28.35g|1 ceasca (sol)=95g|1 ceasca (feliate)=92g|1 ceasca (conică)=108g|1 migdale (conică)=1.2g	03595|0421.06|0552.05|0621.2|0710.9|084.93|094.03|1032.383|1112.995|12267|133.83|14712|15656|160|170|180
1341	U12586	18 nucleele=28.35g|1 ceasca=129g|1 ceasca (jumătăţi şi piese)=129g	03581|0416.84|0547.77|0630.16|073.3|085.01|098.478|1025.923|118.546|1243|136.05|14632|15308|160|170.3|180
1342	U11531	1 pot=190g|1 ceasca=240g|1 linguri=15g|1 mare=164g|1 mediu=111g|1 mici=82g	0317|040.78|050.13|064|071|082.38|090.018|100.021|110.052|1231|130.97|14188|15143|160|179.3|180
1343	U11533	1 mediu (6 cm)=123g|1 ceasca=240g|1 felie (1 cm)=20g|1 mare (8 cm)=182g|1 pană (1/4 de roşii mijlocii)=31g|1 felie de gros şi mari (1 cm)=27g|1 rosii mici (6 cm)=91g	0326|040.91|050.19|066.19|071|083.52|090.026|100.029|110.077|1234|131.33|14207|15221|160|177.9|180
1344	U11540	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	0317|040.76|050.05|064.24|070.4|083.56|090.008|100.009|110.024|1210|130.43|14229|15269|160|1718.3|180
1345	U11508	1 mediu (dia de 5 cm, 12 cm)=114g|1 mare=180g|1 ceasca=200g|1 ceasca (piure)=328g|1 mici=60g	0390|042.01|050.15|0620.71|073.3|086.48|090.034|100.001|110.064|1238|130.69|14475|1536|160|1719.6|180
1346	U11644	1 mediu=196g|1 felie=9.9g|1 mici=118g|1 mare=323g|1 ceasca (tocate)=124g|1 ceasca (feliate)=113g	0337|040.89|050.35|068.85|072.8|083.3|090.072|100.026|110.147|1222|130.44|14241|151|160|179.6|180
1347	U11645	1 mediu (dia de 5 cm, 12 cm)=114g|1 mare=180g|1 ceasca=200g|1 ceasca (piure)=328g|1 mici=60g	0389|040.98|050.2|0620.93|072.5|0815.4|090.041|100.008|110.084|1215|130.8|14185|1544|160|1710.5|180
1348	U11655	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	0340|040.95|050.15|069.28|070.8|083.91|090.027|100.007|110.071|1224|130.46|14292|1566|160|178.5|180
1349	U19334	1 lingurita despachetat=3g|1 pachet=2.8g|1 lingurita ambalate=4.6g|1 ceasca ambalate=220g|1 ceasca despachetat=145g	03380|040.12|050|0698.09|070|0897.02|090|100|110|1283|130.71|14133|1528|160|170|180
1350	U19422	10 jetoane=12g|1 ceasca=34g|1 sac=168g	03471|047.1|0520.8|0666.9|075.9|080.22|094.16|104.8|1110.94|1221|131.35|141744|15492|160|1725.7|180
1351	U42283	10 jetoane=12g|1 ceasca=34g|1 sac=168g	03469|045|0518.2|0671.4|074.8|085.01|092.631|109.91|114.234|12125|130.8|14721|15634|160|170|180
1352	U43382	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	0346|040.39|050.13|0612.2|070.1|0812.1|090.01|100.023|110.07|128|130.25|1477|152|160|179.3|180
1353	U43589	1 felie=28g|1 ceasca (cuburi)=132g|1 ceasca (tocat)=113g|1 ceasca (topit)=244g|1 cm cubi=17g|1 pachet (topit)=170g	03173|0428.4|055.1|063.4|070|081.33|093.304|101.351|110.18|12961|130.17|14111|15260|1635|170|180.1
1354	U19106	10 jeleurile=36g|1 ceasca jeleurile (2 cm)=182g|10 pești cleios (2 cm)=50g|10 viermi umflat (2 cm)=74g	03396|040|050|0698.9|070.1|0858.97|090|100|110|123|130.4|145|1544|160|170|180
1355	U19140	10 bucati=20g|1 single sac=54g|1 distractiv dimensiune pachet=18g|1 ceasca=170g	03515|049.57|0526.13|0660.48|073.7|0850.75|0910.169|108.086|113.456|12102|131.16|14347|1550|168|170|180
1356	U18255	1 mediu (8 cm)=54g|1 mare (10 cm)=71g|1 mare (12 cm)=122g|1 gogoasa lung (11 cm)=52g	03421|046.14|0522.7|0647.93|072.1|0822.75|099.453|107.248|113.588|12101|132.38|14102|15316|1630|171.2|180.1
1357	U18353	1 rola (9 cm)=57g|1 rola (7 cm pătrat)=60g|1 mare rola (7 cm pătrat)=83g	03293|049.9|054.3|0652.7|072.3|081.77|090.606|101.133|111.719|1295|133.28|14108|15544|160|170|180
1358	U18364	1 mediu (15 cm)=30g|1 10 "tortilla (15 cm)=72g|1 12 "tortilla (15 cm)=117g|1 7-8 "turtă de mălai (15 cm)=49g|1 pachet (topit)=407g	03301|048|056.7|0651.21|072.3|084.39|091.63|103.53|111.43|12106|133.32|14153|15686|160|170|180
1359	U18375	1 pachet=7.2g|1 lingurita=4g|1 linguri=12g	03325|0440.44|057.61|0641.22|0726.9|080|091.001|104.309|110.017|1230|132.17|14955|1551|160|170.3|180
1360	U19003	10 jetoane=12g|1 ceasca=34g|1 sac=168g	03518|046.03|0528.41|0663.01|075.3|081.16|093.612|107.913|1114.01|12164|131.32|14135|15545|160|170|180
1361	U19008	10 fumuri=84g|1 puf=8.4g|10 cartofi Taticii=60g	03563|045.87|0536.56|0653|071.7|083.03|095.512|1010.9|1119.637|1257|132.14|14189|15926|167|170|180
1362	U14555	1 ceasca=237g|1 pahar mic=178g|1 cana mare=356g	030|040|050|060|070|080|090|100|110|1210|130|140|152|160|170|180
1363	U14605	1 ceasca=237g|1 pot=356g|1 pahar mic=178g	0322|040|050|065.49|070|085.49|090|100|110|1217|130|140|150|160|1712.7|180
1364	U18005	1 mediu (9 cm la 10 cm)=105g|1 mare (11 cm)=131g|1 mic (8 cm)=69g	03274|049.8|051.7|0655.2|072.3|085.98|090.274|100.175|110.671|1219|133.8|14148|15344|160|170.7|180
1365	U18070	1 felie=22g|1 felie fără crustă=11g|1 ceasca (firimituri)=45g|1 ceasca (cuburi)=42g|1 mare felie (cuburi)=27g|1 felie subtire=17g|1 felie subtire fara coaja (cuburi)=8g|1 felie foarte subţire (cuburi)=13g	03293|049|054|0654.4|072.5|084.74|090.578|100.796|112.09|12119|133.33|14131|15592|161|170|180
1366	U18033	1 felie de mediu=20g|1 mare felie (11 cm x 8 cm x 2 cm)=30g|1 felie mică (8 cm x 6 cm x 1 cm)=10g	03271|048.8|053.5|0650|072.7|080.83|090.855|100.812|111.39|1278|132.94|14110|15613|160|170|180
1367	U18035	1 felie=25g|1 felie fără crustă=12g|1 ceasca (firimituri)=45g|1 ceasca (cuburi)=35g|1 mare felie (cuburi)=30g|1 felie subtire=20g|1 felie subtire fara coaja (cuburi)=9g|1 felie foarte subţire (cuburi)=15g	03265|0413.36|054.23|0643.34|077.4|086.39|090.872|100.76|111.872|12103|132.5|14230|15381|160|170.1|180
1368	U18060	1 felie=25g|1 felie fără crustă=12g|1 ceasca (firimituri)=45g|1 ceasca (cuburi)=35g|1 mare felie (cuburi)=30g|1 felie subtire=20g|1 felie subtire fara coaja (cuburi)=9g|1 felie foarte subţire (cuburi)=15g	03259|048.5|053.3|0648.3|075.8|083.85|090.626|101.311|110.799|1273|132.83|14166|15603|160|170.4|180
1369	U16389	0 1/8 ceaşcă=18g|32 arahide=28g	03599|0428.03|0552.5|0615.26|079.4|084.18|098.686|1025.976|1115.292|1261|131.52|14726|156|160|170.8|180
1370	U18079	1 linguri=7g|1 ceasca=108g	03395|0413.35|055.3|0671.98|074.5|086.2|091.203|101.023|112.06|12183|134.83|14196|15732|160|170|180
1371	U16014	1 ceasca=194g|1 linguri=12.1g	03341|0421.6|051.42|0662.36|0715.5|082.12|090.366|100.123|110.61|12123|135.02|141483|155|160|170|180
1372	U16033	1 ceasca=177g|1 linguri=11g	03127|048.67|050.5|0622.8|077.4|080.32|090.072|100.039|110.275|1228|132.94|14403|152|160|171.2|180
1373	U16070	1 ceasca=198g|1 linguri=12.3g	03116|049.02|050.38|0620.13|077.9|081.8|090.053|100.064|110.175|1219|133.33|14369|152|160|171.5|180
1374	U18369	1 lingurita=4.6g|0,5 lingurita=2.3g	0353|040|050|0627.7|070.2|080|090|100|110|125876|1311.02|1420|1510600|160|170|180
1375	U18229	1 dreptunghiulară=4g|1 ceasca (musca-size)=62g	03504|046.6|0525.83|0661.37|072.1|087.45|095.4|106.652|1112.597|1295|133.81|14111|15748|160|170|180
1376	U19107	1 bucata=6g|1 bucata mica=3g	03394|040|050.2|0698|070|0862.9|090|100|110|123|130.3|145|1538|160|170|180
1377	U19074	1 bucata=10.1g|1 pachet (topit)=71g	03382|044.6|058.1|0677|070|0865.5|092.476|101.542|113.478|12138|130.14|14214|15245|167|170.4|180
1378	U19300	1 pachet=14g|1 portie=1 tbsp	03266|040.15|050.02|0669.95|071|0851.22|090.005|100.001|110.004|127|130.19|1454|1530|160|170.9|180
1379	U15167	6 mediu=84g|1 ceasca=248g	0351|045.71|051.71|062.72|070|080.62|090.474|100.253|110.528|1259|134.61|14156|1585|1640|170|180
1380	U07081	1 felie subtire=15g|1 felie de gros=27g	0399|0416.3|052.15|062.5|070|081.38|090.501|100.576|110.536|129|130.35|14497|15928|1650|170|180.2
1381	U09020	0 1/4 ceasca=61g|1 ceasca=246g	0368|040.16|050.17|0617.49|071.2|0814.67|090.03|100.007|110.054|123|130.12|1475|152|160|171.7|180
1382	U08128	0,333 Cupa=27g|1 ceasca=81g	03369|049.53|054.84|0676.08|078|0825.33|090.768|101.487|111.696|12234|138.46|14284|15434|160|170|180
1383	U10022	1 cotlet de mare=187g|1 se taie mici=81g	03242|0427.32|0513.92|060|070|080|095.23|106.19|111.2|1219|130.87|14423|1562|1680|170.6|181.3
1384	U10049	1 cotlet de mare=187g|1 se taie mici=81g	03208|0429.03|059.32|060|070|080|092.553|102.977|111.041|1251|130.87|14277|1572|1679|170|180.8
1385	U11370	0,5 Cupa=72g|1 ceasca=144g	03265|043|0512.52|0635.11|073.2|081.49|091.883|105.299|114.703|1214|130.55|14576|15342|160|1713|180
1386	U01049	1 linguri=15g|1 ceasca=242g	03130|042.96|0511.5|064.3|070|080.16|097.158|103.321|110.427|12105|130.07|14130|1541|1637|170.9|180.2
1387	U01050	1 linguri=15g|1 ceasca=240g	03195|042.7|0519.31|063.66|070|080.14|0912.02|105.577|110.717|1296|130.04|14122|1540|1666|170.8|180.4
1388	U01133	1 linguri=5g|1 ceasca (CERN)=85g	03605|0448.37|0543.04|061.53|070|080.3|0913.516|1017.073|116.856|12236|134.33|14540|15480|161630|170|183.1
1389	U01125	1 galbenus=17g|1 ceasca=243g	03322|0415.86|0526.54|063.59|070|080.56|099.551|1011.738|114.204|12129|132.73|14109|1548|161085|170|185.4
1390	U01091	0,25 Cupa=30g|1 ceasca=120g	03362|0436.16|050.77|0651.98|070|0851.98|090.499|100.201|110.03|121257|130.32|141794|15535|1620|176.8|180
1391	U05182	1 portie=85g|1 ceasca=140g	03177|0429.55|055.57|060.05|070|080|091.603|101.984|111.596|1211|130.8|14248|15101|1689|170|180.4
1392	U05186	1 portie=85g|1 ceasca=140g	03147|0430.13|052.08|060|070|080|090.593|100.626|110.528|129|130.71|14249|1599|1680|170|180.3
1393	U05100	1 aripa=49g|1 aripa mica=29g	03222|0418.33|0515.97|060|070|080|094.48|106.35|113.39|1212|130.95|14156|1573|1677|170.7|180.1
1394	U05066	1 pulpe de rata (cu piele)=133g|1 Copan (fara piele)=122g	03159|0417.59|059.29|060.11|070|080|092.45|103.72|111.98|1210|130.63|14223|15104|1692|170|180.1
1395	U05057	1 piept=290g|1 ceasca (tocate sau cuburi)=140g	03172|0420.85|059.25|060|070|080|092.66|103.82|111.96|1211|130.74|14220|1563|1664|170|180.4
1396	U05060	1 piept=196g|1 ceasca (tocate sau cuburi)=140g	03197|0429.8|057.78|060|070|080|092.19|103.03|111.66|1214|131.07|14245|1571|1684|170|180.1
1397	U04002	1 linguri=12.8g	03902|040|05100|060|070|080|0939.2|1045.1|1111.2|120|130|140|150|1695|170|182.5
1398	U01219		03105|044.86|051.41|0618.6|070|082.9|090.909|100.387|110.04|12152|130.07|14194|1558|166|170.7|181.3
1399	U01203		03105|044.86|051.41|0618.6|070|082.9|090.909|100.387|110.04|12152|130.07|14194|1558|166|170.7|180
1400	U05306		03203|0427.37|0510.4|060|070|080|092.669|103.458|112.917|1228|131.52|14294|1578|1693|170|180.2
1401	U07953	1 portie=48g	03378|0414.49|0535.04|060|070|080|0911.662|1015.17|114.869|12137|130.92|14307|15752|1674|170.7|180.8
1402	U08015	1 portie=28g	03397|044.7|054.2|0685.8|071.5|0834.5|093.45|100.2|110.1|1221|136|14172|15586|160|170|188.3
1403	U08017	1 portie=28g	03380|045.2|054.4|0684.5|075.1|0834.8|090.8|101.4|111.7|12385|1317.3|14231|15457|160|1723.1|183.8
1404	U07043	1 felie ovale=9.3g	03117|0417.94|053.4|062.59|070|080|091.101|101.289|110.089|126|132.04|14308|15883|1648|170|180.1
1405	U07065	1 mezeluri (10 cm x 2 cm)=13g	03396|0413.8|0536.25|062.7|070|080|0912.96|1017.18|113.9|1210|131.13|14189|15929|1671|170|180.7
1406	U08048	1 portie=28g	03357|047.69|053.46|0682.82|078.8|089.76|090.576|100.99|111.277|12570|1332|14223|15596|160|1725.4|183.3
1407	U08057	1 portie=28g	03375|046.25|053.13|0687.5|073.1|0828.13|090.529|101.113|111.17|12313|1314.06|14156|15625|160|1718.8|183.1
1408	U08064	1 ceasca=28g	03375|046.9|051.4|0684.5|074.4|088.1|090.3|100.3|110.3|12370|1333.3|14164|15898|160|1722.2|183.7
1409	U08069	1 ceasca=42g	03369|043.96|051.68|0689.2|072.2|0835.43|090.451|100.265|110.669|123|1326.7|1476|15468|160|1724.2|184.7
1410	U08082	1 portie=28g	03345|049.8|051.8|0682.2|0712.2|0810.3|090.4|100.3|111|12213|1330.6|14369|15570|160|1712.8|182.1
1411	U11152	1 ceasca (tocate)=29g	0323|041.7|050.3|064.7|074|080.7|090.073|100.006|110.131|12100|130.9|14420|1545|160|1724|180
1412	U11012	0,5 Cupa=90g	0322|042.4|050.22|064.11|072|081.3|090.048|100|110.105|1223|130.91|14224|1514|160|177.7|180
1413	U08194	1 portie=28g	03413|046.8|0511.1|0675.6|074.7|0835.3|092.1|104.7|113.7|12345|1315.5|14244|15555|160|1720.7|183.4
1414	U08214	1 ceasca=56g	03379|0411.38|054.83|0677.77|078.3|0816.62|090.873|101.594|111.523|12203|1329.3|14363|15345|160|1711.5|180
1415	U08244	1 portie=28g	03200|046.5|052.2|0684.6|0747.9|081|090.4|100.5|111.3|12333|1315|14329|15349|160|1720|180
1416	U08387	1 portie=28g	03352|0410.3|055.3|0677.5|0715.1|0815.6|090.9|101.2|111.3|1242|135.5|14310|15256|160|1791|180
1417	U08543	1 portie=28g	03378|047.7|054.2|0683.2|079.3|0830.4|090.4|102.2|111.1|1232|1327|14251|15569|160|1770|183.3
1418	U15234	1 file=159g	03119|0415.23|055.94|060|070|080|091.31|102.573|111.119|128|130.23|14302|1598|1655|170|180.2
1419	U15240	1 file=79g	03141|0419.94|056.18|060|070|080|091.383|101.979|111.507|1225|130.31|14377|1551|1659|172.9|1815.9
1420	U14550	1 oana=22g	03250|040|050|060.1|070|080|090|100|110|120|130.04|142|151|160|170|180
1421	U13816	1 bucata=247g	03341|0426.78|0525.12|060|070|080|0910|1010.86|110.9|1213|133.13|14233|1565|16104|170|180.4
1422	U13865	1 bucata=313g	03235|0427.54|0512.98|060|070|080|094.9|105.56|110.52|126|132.55|14395|1562|1679|170|180.2
1423	U13893	1 bucata=326g	03204|0430.67|059|060|070|080|093.415|103.837|110.367|127|132.53|14252|1541|1690|170|180.1
1424	U14037	1 oana=22g	03231|040|050|060|070|080|090|100|110|120|130.04|142|151|160|170|180
1425	U14181	2 linguri=18g	03279|042.1|051.13|0665.1|072.6|0849.65|090.519|100.286|110.026|1214|132.11|14224|1572|160|170.2|180
1426	U12635	10 nuci=14g	03594|0417.3|0551.45|0625.35|079|084.8|096.5|1031.395|1110.768|1270|133.7|14693|15345|160|170.4|180
1427	U12637	10 nuci=14g	03607|0420.04|0553.95|0621.05|077|084.15|098.711|1028.488|1114.612|12117|132.61|14632|15273|160|170.5|180
1428	U13326	1 felie=81g	03191|0429.08|055.26|065.13|070|080|091.696|100.647|110.639|126|136.54|14352|1579|16396|171.9|181.2
1429	U11461	0,5 Cupa=95g	0323|042.81|050.5|063.4|072.4|080.4|090.081|100.013|110.211|12127|132.3|14346|15322|160|1714.3|180
1430	U11569	1 ceasca (tocate)=144g	0320|041.14|050.23|064.36|073.5|080.53|090.053|100.015|110.091|12137|130.8|14203|1529|160|1727.4|180
1431	U20022	1 ceasca=157g	03370|047.11|051.75|0679.45|073.9|081.61|090.169|100.299|110.634|123|134.36|14142|157|160|170|180
1432	U20081	1 ceasca=137g	03364|0410.33|050.98|0676.31|072.7|080.27|090.155|100.087|110.413|1215|134.64|14107|152|160|170|180
1433	U20083	1 ceasca=137g	03361|0411.98|051.66|0672.53|072.4|080.31|090.244|100.14|110.727|1215|134.41|14100|152|160|170|180
1434	U43570	1 portie=28g	03398|047.12|055.46|0681.19|074.2|0819.79|090.693|102.831|111.307|1223|1334.82|14209|15482|160|170|184.6
1435	U23580	1 parte=139g	03277|0426.28|0518.21|060|070|080|097.044|108.373|110.509|1234|132.63|14354|1593|1689|170|180.2
1436	U42240	1 portie=28g	03406|046.25|057.81|0681.25|076.3|0818.75|090.8|104.688|111.563|1237|1333.75|14219|15422|160|170|183.1
1437	U19353	1 linguri=20g	03260|040.04|050.06|0667.04|070|0867.9|090.007|100.011|110.017|12102|130.11|14212|1512|160|170|180
1438	U21401	4 piese=62g	03299|0417.63|0518.13|0616.21|071.3|080.1|093.131|106.009|117.479|1219|130.64|14330|15748|1647|170|180.2
1439	U19097	0,5 Cupa=107g	03144|041.1|052|0630.4|071.3|0824.32|091.16|100.53|110.08|1254|130.14|1496|1546|161|172.3|180
1440	U19280	0,5 Cupa=107g	03128|040.4|050|0632.6|070|0832.6|090|100|110|122|130.16|143|1522|160|171|180
1441	U18933	1 rotunde (10 cm)=33g	03309|047.42|059.49|0648.39|072.6|084.41|092.283|105.292|111.526|12299|136.59|14138|15710|1613|170|180
1442	U18938	1 patiserie=55g	03391|044.23|0510.08|0670.81|070.7|0835.52|092.672|105.733|111.235|1211|134.05|1471|15312|160|170|180
1443	U16008	1 ceasca=259g	03142|046.75|056.57|0615.39|076.9|086.53|092.352|102.83|110.836|1248|131.73|14235|15430|166|172.3|180
1444	U16150	2 linguri=32g	03520|0425.9|0534|0635.65|075.2|089.28|095.76|1016.156|119.182|1235|131.9|14669|15540|160|170|180
