Row	ID	AllWeights	AllProperties
1300	U05060	1 peito=196g|1 xícara (picado ou em cubos)=140g	03197|0429.8|057.78|060|070|080|092.19|103.03|111.66|1214|131.07|14245|1571|1684|170|180.1
1301	LA597		03227.33|049.63|050.65|0650.91|075.17|08|18
1302	LF625		03158|0417|0510|060|072.4|08|18
1303	LF603		03178|0417.5|0512|060|070|08|18
1304	P41247	1 pegada=15g	03100|0620|040|050|090|100|110|070|15466.6667
1305	P5785	1 porção=150g|1 oz|100 g	03246|0664.38|0859.53334|042.66|050.5733333|090.258|100.172|110.056|160|074.8|1526.66667|14597.3333
1306	P5789	2 colheres de sopa=40g	03250|0645|042.5|057.5|090
1307	P5787	1 porção=60g	03103.3333|0617.5|040.8333333|053.333333|090.8333333|160|071.666667|1532.16666
1308	LG020		03249.8|042.4|0525|063.8|070|08|18
1309	LT217		03108.11|048.29|050.39|0622.88|075.02|08|18
1310	LF646		03222|0414|0518|061|070|08|18
1311	LF019		03118.26|0420.27|054.02|060.25|08|18
1312	LR015		03466.9|045.26|0525.58|0653.91|070|08|18
1313	LA232		03384.73|046.28|052.33|0686.81|072.15|08|18
1314	LA184		03444.34|049.7|0515.3|0669.96|073|08|18
1315	P8392	1 fatia=60g	03368.3333|0655|046.166667|0513.66667|096|1641.66667|072.333333|154
1316	P28319	100g	03105|0615|043.5|053.4|092.2|160|070|1558
1317	LG043		0398.85|042.54|051.85|0618.01|070|08|18
1318	LA671		03407.8|0414|0510|0666.2|070.75|08|18
1319	LB432		03338.24|041.82|050.56|0687.14|075.66|08|18
1320	LC249		0330.86|040.69|050.3|068.31|071.96|08|18
1321	LD088		03900|040|05100|060|08|18
1322	LR044		03417.61|0410.01|0511.41|0670.35|071.63|08|18
1323	LS017		03120.41|044.1|051.37|0625.82|072.9|08|18
1324	P49234	1 porção=125g	03116.8|0614.4|040.72|056.16|090.64|160|071.52|15298.4
1325	LA148		03440.2|048.5|0512.6|0675.6|072.4|08|18
1326	LA072		03346.45|046.73|050.89|0679.57|071.69|08|18
1327	LK171		03309|046.4|055.9|0657.55|070|08|18
1328	LC455		0341.91|040.4|050.35|0612.01|072.72|08|18
1329	U14555	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	030|040|050|060|070|080|090|100|110|1210|130|140|152|160|170|180
1330	U14119	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0329|040.04|050.01|067.47|070|082.1|090|100|110|123|130.04|1419|1521|160|1732.5|180
1331	LE520		03188|0423.6|059.8|061.23|070|08|18
1332	LA590		03252.82|049.95|052.5|0651.55|073.92|08|18
1333	LA858		03439.2|048.9|0516.4|0666.5|072.5|08|18
1334	LA775		03349.26|046.42|053.14|0679.83|076|08|18
1335	LF017		03171.44|0414.9|058.56|068.7|08|18
1336	LF184		03161.44|0418.09|059.32|061.3|08|18
1337	LS171		03122.91|0410.51|055.99|0611.95|075.21|08|18
1338	P8169	1 fatia, média=19.9262g|1 fatia, pequena (8,5 cm x 6,5 cm x 1,25 cm)=9.963099g|1 oz|1 fatia, grande (11 cm x 8 cm x 2 cm)=29.8893g|100 g	03271|0650.18518|080.8531482|048.832593|053.512963|090.8581667|100.813|111.395148|160|072.509259|15587.1667|14110.4074
1339	LC309		0360.13|040.44|050.61|0616.5|073.28|08|18
1340	LB662		0311.68|040.75|050.2|062.6|070.88|08|18
1341	LA223		03355.68|047.8|050.56|0683.43|073.57|08|18
1342	P28316	100g	03106|0615|043.5|053.4|092.2|1557
1343	P130422	1 fatia=50g	03300|0660|0410|053|090|070|15340
1344	P13185	100 g|1 polegada cúbica, sem ossos, cozida=17.07317g|1 oz, com ossos (produto após cozinhado, ossos removidos)=17.07317g|1 oz, sem ossos (produto após cozinhado)=21.95122g|1 oz, com ossos, cozida (produto após ossos removidos)=22.99652g|1 oz, sem ossos, c	03287|060|080|0426.41|0519.29|097.631|108.246|110.699|1687|070|15384|14315
1345	LA416		0386.88|043.26|050.44|0618.49|071.02|08|18
1346	LF328		03137.18|0420.36|055.66|061.2|08|18
1347	LF638		03231.85|0411.28|057.77|0629.2|070|08|18
1348	LB113		03113.6|041.53|050.28|0630.01|073.77|08|18
1349	LC247		0335.1|040.84|050.42|069.16|072.17|08|18
1350	LG169		0338.96|042.98|050.36|065.95|070|08|18
1351	LH148		0364.1|041.27|051.28|0611.87|070|08|18
1352	LR017		03453.69|046.3|0524.77|0651.39|070|08|18
1353	P6322	2 fatias=50g	03250|0648|049.2|052.6|090|15300
1354	P6323	2 fatias=50g	03252|0650|049.2|051.8|090.4|100.6|111|160|072.8|15448
1355	P6325	2 fatias=50g	03254|0648|049.6|052.6|091.2|100.8|110.6|160|073.6|15480
1356	P6327	2 fatias=50g	03244|0650|047|051.8|072.6|15694
1357	P51838	2 fatias=50g	03248|0654|048|050.56|090.36|160|070|15376
1358	P130314	2 fatias=50g	03260|0648|049.4|053.6|092.4|072|15504
1359	LF733		03133.92|048.5|059|065.23|070.5|08|18
1360	LR341		03387|040|050|0697.98|071.29|08|18
1361	LF005		03121.3|0418.09|054.3|062.56|08|18
1362	U07043	1 fatia de oval=9.3g	03117|0417.94|053.4|062.59|070|080|091.101|101.289|110.089|126|132.04|14308|15883|1648|170|180.1
1363	P5124	100 g|1 colher de chá=4.076087g|1 oz|1 xícara=195.9239g	03368|06100|0892.7|040|050|090|100|110|160|070|1512|140
1364	P4725	1 xícara de café=180g|100 g|100 ml|1 porção=180g|1 caneco=252g	032.777778|060.4722222|080.1111111|040.1888889|050.01111111|090.004444445|100.001666667|110.001666667|160|070|153.333333|1435
1365	P5125	4 colheres de sopa=40g	03365|06100|040|050|090|160|070|150
1366	P5126	2 colheres de sopa=30g	03386.6667|0696.66666|040|050|090|160|070|150
1367	P5127	3 colheres de sopa=60g	03360|0690|040|050|090|160|070|150
1368	P5129	1 porção=30g	03386.6667|0696.66666|040|050
1369	P5120	1 colher de sopa=15g	03393.3333|06100|040|050|090|160|070|150
1370	P5121	1 porção=50g	03360|0690|040|050
1371	P5122	1 colher de sopa cheia=25g	03384|0696|040|050|090|160|070|150
1372	P5123	4 colheres de sopa=40g	03360|0690|040|050
1373	P5424	3 unidades=15g	03640|0615.33333|0414.66667|0563.33333|0915.33333|078|150
1374	LB160		0324.22|043.28|050.62|064.52|073.14|08|18
1375	LA884		03253.88|048.22|052.12|0654.28|074|08|18
1376	LG172		03490|0426.54|0524.8|0640.16|08|18
1377	U10182	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03162|0418.26|058.39|062.28|070|080|092.7|103.94|110.93|127|130.9|14297|151278|1653|170|180.6
1378	LG363		03335.99|0418.83|0527.91|062.37|070|08|18
1379	LF655		03268.89|0419.02|0521.37|060.12|070|08|18
1380	P15065	100ml	033|060.3|080|040|050|160|150
1381	P33472	100 g|4 oz|1 xícara, coalhada grande (não embalado)=209.7087g|1 xícara, coalhado pequeno (não embalado)=225.2427g|1 lb=453.3981g	03103|062.68|080.29|0412.49|054.51|092.853|101.285|110.139|1615|070|15405|1484
1382	P33475	2 colheres de sopa=50g	03142|063.2|0413.2|058.4|095|070|15400
1383	LC054		03106.92|041.37|050|0628.34|072.98|08|18
1384	LC180		0351.74|040.81|050.38|0617.28|076.01|08|18
1385	LG012		0393.04|042.7|052.4|0615.16|070|08|18
1386	LT004		03599.86|0423.58|0548.78|0621.03|074.4|08|18
1387	P41252	1 xícara, cozidos=160g|1 oz, seco, produto=73.78996g|100 g|1 xícara, secos, produto=110.3196g|1 porção=160g	03136.875|0625.0125|080.4|044.5125|052.0625|090.4175|100.5775|110.54875|1628.75|071.1875|15236.25|1438.125
1388	LR422		03409|046.7|0511.6|0679|079.54|08|18
1389	LC046		0399.96|041.32|050|0627.3|073.63|08|18
1390	LB742		0320.3|041.54|050.34|064.05|071.28|08|18
1391	LA780		03380.9|045.06|056.1|0680.44|074|08|18
1392	LG196		03255.82|0412.2|0521.1|064.28|070|08|18
1393	LK143		03518.34|0414.87|0525.98|0656.26|070|08|18
1394	LR036		03363.06|044.8|051.3|0685.4|072.36|08|18
1395	LA604		03286.11|0410.1|054.63|0653.96|072.95|08|18
1396	LF188		03197.7|0426.88|0510.02|060|08|18
1397	LF581		03167.71|0413.53|057.43|0611.68|070|08|18
1398	LC605		0346.32|040.41|050.16|0611.41|070.6|08|18
1399	U13816	1 parte=247g	03341|0426.78|0525.12|060|070|080|0910|1010.86|110.9|1213|133.13|14233|1565|16104|170|180.4
1400	P35616	1 grande=60.78431g|1 colher de sopa=15.03268g|1 oz|100 g	03153|060.6909677|080.6580645|0410.66065|0512.05903|093.377516|105.007871|112.104161|16357|070|15161.2258|14115.1613
1401	P38134	1 xícara=232.0755g|1 colher de sopa=15.09434g|1 oz|1 porção=28.30189g|100 g	0353|064.830325|080.2111382|043.766016|052.369919|091.157382|100.9656341|110.08014634|163.01626|070.3878049|15562.3171|1481.43903
1402	LA603		03276.42|049.67|054.14|0653.26|073.14|08|18
1403	LB034		0324.31|043.63|050.67|062.77|071.83|08|18
1404	LR030		03362.98|047|050.7|0683.7|071.53|08|18
1405	LK144		03526.73|047.17|0528.37|0660.68|070|08|18
1406	LF704		0393.48|0415.66|052.72|061.59|070|08|18
1407	P27329	1 fatia=30.05952g|1 porção=21.13095g|100 g|1 xícara=113.0952g	03336|066.886336|086.387326|0418.92911|0526.04832|0915.58242|107.458535|111.087842|1683.16831|070|151294.099|14272.7921
1408	P14569	1 colher de sopa=12.16617g|1 oz|100 g|1 xícara=183.9763g	03337|0661.48195|082.219268|0422.60366|051.068537|090.1561707|100.08219512|110.5835854|160|0715.61707|158.219512|141364.439
1409	LR054		03143.78|043.8|053.9|0623.37|070|08|18
1410	LA729		03348.41|0412.02|056.21|0667.58|076.47|08|18
1411	P37601	1 colher de chá=4.545455g|1 pacote=4.545455g|1 porção, se for sanduíche=4.545455g|1 porção=15.15152g|1 oz|100 g|1 xícara=250g	0366|068.58|083.08|044.4|053.52|090.176|102.354|110.638|160|074.4|151232|14176
1412	LK197		03290.35|044.08|0511.75|0642.48|070.41|08|18
1413	LG044		03103.26|042.46|051.58|0619.8|070|08|18
1414	LC013		0327.1|040.58|050.78|066.29|071.85|08|18
1415	LC273		0358.27|040.28|050.55|0615.25|072.2|08|18
1416	LC282		0337.08|040.51|050.36|0610.39|072.44|08|18
1417	P37602	1 colher de sopa=12g	0358.33333|065.833333|040|050|090|160|075|151300
1418	P37607	1 colher de sopa=12g	0366.66666|0616.66667|040|050|090|070|15600
1419	P41046	1 colher de sopa=12g	03175|0610.83333|040|0515|092.5|1618.33333|070|151125
1420	P41047	1 sachê=7g	03371.4286|060|040|0542.85714|097.142857|070|15571.4286
1421	P27586	1 colher de sopa=12g	03333.3333|067.5|040|0533.33333|095|108.333333|1119.16667|1619.16667|070|151050
1422	P27590	1 colher de sopa=12g	03183.3333|069.166667|040|0515.83333|092.5|1618.33333|070|151058.333
1423	P27591	1 colher de sopa=12g	03783.3333|060|040|0583.33334|0912.5|160|070|15400
1424	P27592	1 colher de sopa=12g	03183.3333|0611.66667|040|0515|092.5|1615|070|151241.667
1425	P27588	1 colher de sopa=12g	03658.3333|060|040|0571.66667|095|15400
1426	F0201847		0385.05|042.56|050.13|071.47|080.75|1212.6|130.541|1445.8|150.926
1427	F0201849		03134.71|042.86|050.23|072.93|080.86|1223|130.416|1441|150.409
1428	U01017	1 colher de sopa=14.5g|1 pacote pequeno=85g|1 xícara=232g|1 colher de sopa de natas batida=10g|1 oz=28.35g|1 polegada cúbica=16g	03342|045.93|0534.24|064.07|070|083.21|0919.292|108.62|111.437|1298|130.38|14138|15321|16110|170|180.6
1429	LG332		03195|048.5|0516|064.37|070|08|18
1430	LE528		03158|0426.9|055|061.44|070|08|18
1431	LF639		03230.98|0415.19|0512.46|0614.52|070|08|18
1432	LB825		0319.34|041.72|050.14|065.24|072.44|08|18
1433	P110382	2 colheres de sopa=19g	03326.3158|0663.15789|046.842105|055.263158|092.631579|070|154194.737
1434	LA121		03449|047.6|0513.8|0675.9|072.3|08|18
1435	LF707		03192|0414|0512|0611|074|08|18
1436	LN011		03367.27|044.53|057.59|0679.61|079.4|08|18
1437	LB750		037.3|040.54|050.06|062.54|071.39|08|18
1438	LC085		0336|040.57|050.64|069.98|072.99|08|18
1439	LA933		03326|043.3|0510.7|0654|070|08|18
1440	LF623		03234|0418|0518|060|070|08|18
1441	LF636		03252|0414|0514|0617.5|070|08|18
1442	LF586		03108.21|0413.54|054.53|063.32|070|08|18
1443	P39919	1 copo=200g	0355|0613.5|0813.5|040|050|090|160|071|150
1444	P39911	1 copo=200g	0367.5|0613|080|040|050|090|100|110|160|070|153.6|140
1445	P39912	100ml	0342|0610.5|040|050|070.65|1510
1446	P39915	1 copo=200g	0340|0610|040|050|090|160|078|1527
1447	P39916	1 copo=200g	0348|0612|040|050|159
1448	P125239	1 colher de sopa=10g	03790|060|040|0588|0959.8|070|150
1449	P125243	1 colher de sopa=10g	03740|060|040|0582|0953|150
1450	P27182	3 unidades=30g	03350|0656.66667|085.333333|0414|058|094.333333|102|111.333333|160|075|15536.6667
1451	P27183	4 unidades=30g	03380|0670|0414|055|092.333333|101.666667|110.6666667|160|075.666667|15706.6667
1452	P27185	6 unidades=30g	03266.6667|0643.33333|046.666667|056.666667|090|160|076.666667|15333.3333
1453	P27186	3 unidades=30g	03366.6667|0663.33333|080|0412|057.333333|093.333333|102.333333|111|160|076.333333|15590
1454	P27187	3 unidades=30g	03386.6667|0673.33334|0412.33333|054.666667|092|160|073.333333|15756.6667
1455	P30522	1 média=65.16854g|1 fatia=4.494382g|1 porção=65.16854g|100 g|1 xícara=150.5618g	0389|0622.78707|0812.19914|041.089483|050.3222414|090.1120172|100.03222414|110.07212069|160|072.608621|151.534483|14357.5345
1456	P5510	1 xícara=238.2979g|1 oz|1 produto de fruta=82.97872g|100 g|100 ml	0347|0610.82259|088.741161|040.7301786|050.2098214|090.02517857|100.03734821|110.04154464|160|070.2098214|150.8392857|14208.1429
1457	P5625	1 copo=200g	0342|0610.5|040|050|1510.5
1458	P5627	1 copo=200g	0316|063.8|040|050|090|160|070|154.75
1459	P5628	1 copo=200g	0346|0611.5|040|050|090|100|110
1460	P5630	1 colher de sopa=6g	03366.6667|0676.66666|040|050|090|160|070|15116.6667
1461	P5631	1 copo=200g	0346|0611.5|080|040|050|090|100|110|160|070|150|140
1462	P50297	1 copo=200g	0350|0612.5|040|050|090|160|070|150
1463	P50298	100ml	0355|0612.5|040|050|090|160|070|153.6
1464	P50299	1 copo=200g	0346.5|0611.5|040|050|090|153.05
1465	LA178		03420.8|0412|0510|0673.7|073|08|18
1466	P32091	1 copo=200g	0330|066|085.5|040.65|050.35|090|100.05|110.2|160|070.35|156.5
1467	P27583	1 copo=200g	0342|0610.5|080|040|050|090|100|110|160|070|150|140
1468	P28940	1 copo=200g	0340|068|042|050|090|100|110|160|1523.5
1469	P140961	1 frasco=175g	0344.57143|0610.28571|040|050|090|160|070|150
1470	P123466	2 colheres de sopa=25g	03200|060|042.8|0520|0913.2|1564
1471	P105181	1 unidade=40g	03482.5|0665|045.5|0521.75|099.75|071.5|15225
1472	P110369	1 1/2 colher de sopa=15g	03253.3333|062.266667|040|0525.33333|0916|104.666667|070|1544.66666
1473	P110370	1 1/2 colher de sopa=15g	03213.3333|065.333333|042.666667|0520|0911.33333|100|110|070|1553.33333
1474	P110372	1 1/2 colher de sopa=15g	03226.6667|064|043.333333|0520|0913.33333|160|070|1566.66666
1475	P110373	1 1/2 colher de sopa=15g	03193.3333|063.866667|040|0520|0912|118|1540.66666
1476	P110374	1 colher de sopa=25g	03480|060|040|0552|0932|070|150
1477	LF616		03299|0423|0523|060|070|08|18
1478	LG374		03182|0413|0513.7|061.6|070|08|18
1479	LH143		031|040|050|060.28|070|08|18
1480	LT137		0397.46|046.6|051.58|0621.26|077.05|08|18
1481	U01056	1 colher de sopa=12g	03193|042.07|0519.73|062.88|070|082.88|0911.507|105.068|110.84|12110|130.17|14141|1580|1652|170.9|180.4
1482	P28353	1 xícara=32.97872g|1 oz|1 porção=32.97872g|100 g	03376|0683.08388|0822.59032|047.247097|053.396129|090.8308387|101.118903|111.179549|160|075.154839|15676.1936|14269.871
1483	U04025	1 colher de sopa=14.9g|1 colher de chá=5g|1 xícara=239g	03680|040.96|0574.85|060.57|070|081.84|0911.703|1016.843|1144.69|128|130.21|1420|15635|1642|170|180.2
1484	LT048		03262.49|0418.88|051.37|0665.61|0721.95|08|18
1485	LS173		03176.48|0410.11|055.96|0621.33|070.73|08|18
1486	LH144		0337|040|050|069.33|070|08|18
1487	LG046		0343.2|044.4|050|066.4|070|08|18
1488	LG357		03353|0434.9|051|0651|070|08|18
1489	LF004		03609.17|048.04|0562.81|062.93|08|18
1490	LE521		03147|0426.2|054.1|061.37|070|08|18
1491	LA888		03441.67|046.72|0514.63|0672.36|071.58|08|18
1492	LA758		03412.59|046.76|0519.27|0653.03|070|08|18
1493	LC182		0327.08|040.76|050.64|069.52|074.95|08|18
1494	LC095		03624.82|0422.93|0552.82|0618.94|074.51|08|18
1495	LB324		0318.31|042.01|050.23|064.54|072.49|08|18
1496	P12372	1 porção=30g	03173.3333|060|0413.33333|0513.33333|0910|160|070|1583.33334
1497	P12373	1 colher de sopa=30g	03213.3333|068.666666|046.666667|0517|099.666667|160|070|15276.6667
1498	P12322	1 colher de sopa=30g	03163.3333|062.333333|046|0514.66667|098.333333|160|070|15290
1499	P12370	1 1/2 colheres de sopa=30g	03173.3333|060|0413.33333|0513.33333|098.333333|160|070|1583.33334
1500	P5218	1 barra=20g	03455|0670|040|0518|0914|070|1540
1501	P5220	1 barra=19g	03447.3684|0652.63158|044.736842|0521.05263|0914.21053|162.105263|073.684211|1589.47369
1502	P4105	1 1/2 colher de sopa=30g	03206.6667|062.333333|049.333333|0517.66667|0911|070|15346.6667
1503	P4114	1 1/2 colher de sopa=30g	03216.6667|060|0413.33333|0518|098.333333|070|1583.33334
1504	P4107	1 1/2 colher de sopa=30g	03173.3333|060|0413.33333|0513.33333|098.333333|160|070|1583.33334
1505	P4110	1 1/2 colher de sopa=30g	03173.3333|060|0413.33333|0513.33333|098.333333|070|1583.33334
1506	P4111	1 1/2 colheres de sopa=30g	03203.3333|064.333333|047.333333|0517.33333|097.333333|15223.3333
1507	P4112	1 1/2 colher de sopa=30g	03140|062.333333|045.333333|0512|098|070|15210
1508	U22907	1 xícara=255g	03107|044.17|055.1|0611.11|072.7|082.83|091.98|102.216|110.36|1212|131.31|14141|15291|169|173|180.2
1509	P9052	1 sanduíche=135g|1 oz|100 g|1 porção=135g	03250.3704|0625.01481|083.014815|0411.98519|0511.13333|095.688889|103.39037|111.283704|1635.55556|071.111111|15657.7778|14160.7407
1510	U11283	1 médio (6 cm)=110g|1 grande=150g|1 xícara (picada)=160g|1 xícara (fatiada)=115g|1 colher de sopa (picado)=10g|1 fatia grande (1 cm)=38g|1 fatia média=14g|1 pequeno=70g|1 fatia fina=9g|10 anéis=60g	0344|041.36|050.19|0610.15|071.4|084.73|090.031|100.027|110.073|1222|130.24|14166|153|160|175.2|180
1511	LS119		03211.42|0412.3|0510.3|0619.38|072|08|18
1512	P35002	1 copo=200g	0319.5|064.65|084.65|040|050|153.6
1513	P35003	1 copo=200g	0316|064.5|040|050|090|160|070|140
1514	P35004	1 copo=200g	0320|064.5|040|050|090|100|110|160|070|157|140
1515	P27573	1 copo=200g	0323.5|065.5|085.5|040|050|090|100|110|160|070|152.6|140
1516	P27570	1 copo=200g	0320|065|080|040|050|090|100|110|160|070|159
1517	P27250	1 colher de sopa=15g	03566.6667|0628.66667|0418|0542|093.666667|0727.33333|155.733334
1518	P27252	1 colher de sopa=15g	03420|0626.66667|0417.33333|0534|0725.33333|150
1519	P27253	1 porção=15g	03493.3333|0643.33333|0415.33333|0532|0733.33333
1520	U06170	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0313|041.97|050.09|061.2|070|080.54|090.035|100.043|110.005|128|130.27|14185|15198|160|170|180
1521	LR155		03347.5|042.4|050.5|0683.6|070.25|08|18
1522	LR196		03360.32|0410.7|056.8|0666.78|072.7|08|18
1523	LG167		03101.48|043.35|053|0615.27|070|08|18
1524	LK170		03326|040.7|050.1|0685.3|075.17|08|18
1525	LR010		03364.02|046.6|050.7|0684.2|071.37|08|18
1526	LR025		03435.16|046.37|0521.88|0653.19|070|08|18
1527	LC161		0332.15|040.56|050.35|0610.29|073.6|08|18
1528	P27138	9 unidades=30g	03406.6667|0683.33334|042.666667|056.666667|092.666667|1623.33333|070|15216.6667
1529	P27139	5 unidades=30g	03456.6667|0678|044.1|0514|093.666667|1681|070|1511
1530	P27140	8 unidades=30g	03370|0673.33334|040|058.666666|094|070|15300
1531	P11949	1 pote=125g	0393.6|0610.4|048|052.24|091.52|1610.4|070|1566.4
1532	LA154		03467.64|048.8|0520|0665.91|072.8|08|18
1533	P5590	1 coxinha=61.93354g|1 oz|1 porção=84.89426g|100 g|1 xícara=140.1813g	03331|0638.55746|080.5005366|0411.38317|0514.19263|091.934332|107.50159|113.849288|1624.21951|071.453171|1543.59512|14130.7854
1534	P103454	1 médio (sem casca)=4.861111g|1 minúsculo ("pipoca")=0.6944445g|1 pequeno (sem casca)=4.166667g|1 camarão=6.25g|1 grande (sem casca)=6.25g|1 oz, com casca, cru (produto após cozinhado, casca removida)=13.88889g|1 oz, sem casca, cru (produto após cozinhado	03144|061.234286|080|0428.38857|052.468571|090.4525714|100.3497143|110.9257143|16205.7143|070|15637.7143|14185.1429
1535	LA672		03402.2|0414|058|0669|070.45|08|18
1536	LA593		03234.14|0413.08|050.62|0646.91|072.85|08|18
1537	LF592		03128.9|0423.24|052.38|063.63|08|18
1538	LF648		03218.32|0414.11|0515.8|064.92|070|08|18
1539	LF682		03306|0412|0526|066|070|08|18
1540	P28200	8 biscoitos=30g	03456.6667|0660|0412.33333|0518.33333|094.333333|160|075|15713.3333
1541	LA087		03359.8|0415.6|058.6|0664.5|079.5|08|18
1542	LE090		0381.07|0416.78|051.55|060|08|18
1543	LA675		03418.12|0411.92|057.88|0674.88|070|08|18
1544	LR319		0311|041.53|050.02|061.28|070|08|18
1545	P4433	100g	0340|066.6|043.5|050|090|160|070|1557
1546	P32944	1 pote=170g	0338.23529|064.588235|082.823529|042.823529|050|090|160|070|1571.76471
1547	P123881	1 xícara=240g|100 g|100 ml|1 dose=240g	0341.25|0610.77917|0810.30417|040.07083333|050.04166667|090.00625|100.002083333|110.01333333|160|070|152.083333|1415.41667
1548	LG364		03156|0414|059.4|063.8|070|08|18
1549	LG186		03312.02|0411.59|0528.38|062.56|08|18
1550	LG014		0376.2|042.9|051.4|0613|070|08|18
1551	LF701		03162.02|0413.67|058.78|067.08|070|08|18
1552	LF622		03214.5|0416.5|0516.5|060|070|08|18
1553	P123885	1 copo=200g	0342|0610.5|040|050|154
1554	P137046	5 fatias=40g	03397.5|064.25|0427.5|0530|098|072|152050
1555	P15404	1 unidade=25.83799g|1 oz|100 g|1 porção=125g|1 xícara=165.5028g	03143.2|0630.072|086.308541|044.334703|050.4257298|090.08901622|100.1277189|110.1277189|163.87027|070.7740541|15599.8919|14131.5892
1556	P31179	1 fatia=30g|1 porção=30g|100 g|1 xícara=113.0435g	03230|064.233333|082.9|0414.56667|0517.26667|0910.63667|104.743333|110.68|1656.66667|070|15510|14123.3333
1557	P2865	1 produto de limão=46.15385g|1 produto de meia-lua=3.846154g|1 oz|100 g|100 ml|1 xícara=234.6154g	0326|068.796666|082.448333|040.39|050|090|100|110|160|070.4333333|150|14125.6667
1558	U11090	1 talo médio (19 cm - 20 cm)=180g|0,5 xícara (picada)=92g|1 lança (cerca de 12 cm)=37g|1 talo grande 12 cm - 15 cm=280g|1 talo pequeno (12 cm)=140g	0334|042.82|050.37|066.64|072.6|081.7|090.039|100.011|110.038|1247|130.73|14316|1533|160|1789.2|180
1559	U25001	1 saco=28g|1 xícara=11g	03424|0412.6|059.5|0672|0714.2|080.92|091.415|104.085|113.572|1211|132.28|14241|15884|160|170|180
1560	LB900		03303|048.33|050.48|0677.69|0711.3|08|18
