Row	ID	AllWeights	AllProperties
1544	WS168317	1 barre=41|0.2 portions=8.2|1 portion=41|0.3 barre large (21 carrés. 112 g)=34|100 grammes|1 barres=41|1 barre large (21 carrés, 112 g)=115|1 barre extra large (32 carrés, 230 g)=225	03505|043.9|0534.5|0659.5|075.5|0851.5|0920|1011|111|14290|1516
1545	WS71034	1 portion=30	03450|047|0529.5|0638.5|072|0834.5|0918.5
1546	WS257409		03190
1547	WS11912	1 portion=30	03275|0427|0528
1548	WS80921	1 tasses|100 grammes|1 oz|1 boîte de conserve (303 x 406)=315	0369|044.4|050.35|0612.5|074.1|084.15|090.05|100.05|110.15|14175|15250
1549	WS78585	1 portion=10	03540|041|0560|061|081|0924.5|150.15
1550	WS101811	1 galette=61.5	03315|047.3|057.6|0653.5|072.1|082.1|091.15|150.4
1551	WS50587		0387|052.55|0613
1552	WS85014	1 pouce cube=10|100 grammes|1 oz|5 paquets=140|1 livres=455	03390|0436|0526|063.2|080.8|0916.5|107.5|110.55|1492|151600|1668
1553	WS77160		03340
1554	WS133857	100 grammes	03150|043|050.5|0632|071.1|080.15|090.2|15400
1555	WS144703	1 brochette=50|1 oz|100 grammes|1 portion=200	03240|0420|0516.5|061.7|070.2|080.3|097.6|106.35|110.8|14255|15305|1656
1556	WS4666	1 portion=28|1 cuillères à soupe|2 portions	03545|045.8|0532.5|0658.5|072.9|0855|0912|1015.5|113.6|12135|131.3|14335|1545.5|160.65|171.05
1557	WS385188		03205|043|0515.5|065.2|085|0910|1530
1558	WS146666	0.5 pat (2.5 cm ². 1 cm de haut)=2.5|0.7 cuillères à soupe|100 grammes|1 pat (2,5 cm ², 1 cm de haut)=5|1 oz|1 bâton=115	03715|040.85|0581|060.1|080.05|0951.5|1021|113.05|1424|15575|16215
1559	WS147997	1 saucisse=45|1 oz|100 grammes	03305|0411.5|0527.5|061.7|0911|1013.5|112.75|14170|151100|1649.5
1560	WS78276	100 grammes	0357|043.3|056|069.7|070.4|081|092.3|150.4
1561	WS85688	4 biscotte=32	03375|0410|057.35|0671
1562	WS2382	1 tranche|50 grammes	03310|0421|0523.5|060.3|0914|105.6|111.1|12370|130.1|1482.5|15890|1671|180.45
1563	WS200839		03280
1564	WS56530		03180|046.2|051.6|0634|073|081|090.4|15560
1565	WS309852	2 bonbon|10 grammes|100 millilitres	03495|0419.5|05185|06610
1566	WS22053		03440|046.7|0527|0651|073.45|0823.5|098|1016|112.25|1280|131.6|14215|1552|1632|170.55
1567	WS167901	1 individuel=105|0.5 tasses|1 oz|100 grammes	03110|041.75|054.65|0615|070.5|092.85|14105|1533.5|1616
1568	WS160958	20.8 grammes	03355|0435.5|050.8|0651.5|0851.5|090.5
1569	WS17661		03260|049.55|052.25|0650.5|073.3|083.65|090.5|100.4|111.1|1283.5|132.5|14145|15585|170.2
1570	WS153585	2 jus. 1 orange (6.5 cm de diamètre)=175|1 tasses|200 millilitres|1 fl oz=31|1 jus, 1 orange (6,5 cm de diamètre)=86.5|100 grammes|1 portion=185	0343|040.7|050.2|0610.5|070.2|088.4|100.05|110.05|14200|150.8
1571	WS92719	100 grammes	0320|040.6|050.2|062.4|071.6|081.4|090.1|150.6
1572	WS48955	1 portion=250	03120|047.6|053.6|0614|071|081.6|091|150.4
1573	WS68906	100 millilitres	0354|040.1|050.1|0613|070.2|0811
1574	WS101797	1 soupe=350	0370.5|045.75|052.25|066|071.45|080.65|090.35|150.3
1575	WS103806	1 bouteille=235|2 barres=80|1 barre=30	03140|049.45|054.35|0616|071.6|086|090.3|100.8|111.5|14250|15110
1576	WS9255		03530
1577	WS33259	2 boulette=60|1 wonton=19|1 oz|1 tasses=67|1 portion=76|100 grammes	03255|0415|059.9|0625|071.35|080.85|093.55|104.25|111.05|14270|15585|16105
1578	WS34096	1 gâteau=30	03425|044.35|0519|0656.5
1579	WS155040	1 verre=200|1 fruit donne=195|1 tasses|25 centilitres|1 oz|100 grammes	0339|040.5|050.1|069|14160|150.8
1580	WS72376	100 grammes	03245|0411|0511|0625|073|082.7|095.8|150.7
1581	WS93971	1 moyenne (2-1/2 environ pour 450 g)=165|0.1 large (environ 1pour 200 g)=200|0.1 large (environ 2 pour 450 g)|1 oz|100 grammes|1 petite (environ 3 pour 450 g)=140|1 tasse, tranche=165|1 portion=165	0359|040.4|050.1|0615.5|073.1|089.85|100.05|110.05|14120|151.2
1582	WS249783	1 beignet=44|4 beignets=44	03345
1583	WS212450		03240|044.7|055.45|0625
1584	WS125591	100 grammes	03165|0417|059.9|061.1|071|080.7|091.6
1585	WS82942		0366|0613.5
1586	WS11607	100 millilitres|25 grammes	03215
1587	WS90015	1 tranche (4.5 cm de diamètre x 0.6 cm d'épaisseur)=5.1|2 tranche=10|100 grammes|1 tranche (4,5 cm de diamètre x 0,6 cm d'épaisseur)=5.1|1 tranche (8 cm de diamètre x 0,16 cm d'épaisseur ou 7 cm de diamètre x 0,35 cm d'épaisseur)=10|1 lien (28 g, cru)=14|1 pouce cube=16|1 portion	03455|0424|0538.5|061.85|0914.5|1018.5|113.45|14400|151250|1688
1588	WS9288	1 pièce=6|1 petit morceau=3	03230|044.35|053.5|083.5|15720
1589	WS69213	100 grammes	0344|042.1|050.5|068.25
1590	WS96742	1 portion=17	03110|0413|052.95|068.25|088.25|091.75|15800
1591	WS108483	1 portion=115|1 tasses|1 oz, sec donne=49.5|100 grammes|1 tasse, sec donne=325	0397.5|042|050.2|0621|071|080.05|090.05|100.05|110.05|149.8|155.2
1592	WS85855	1 gaufre=80	03370|048.6|0518.5|0646.5|071.9|0818|098.4|15325
1593	WS84031	1 gourde=90	0365|040.4|050.55|0613.5|071.3|0812.5|090.25
1594	WS49577	1 bouchée=25|1 portion=75|2 bouchées|1 oz|100 grammes	03450|048.75|0532.5|0634|071.2|080.55|098.25|107.75|1114.5|14100|15240|1632
1595	WS83874	0.3 oz. sec. donne=25.5|1 tasse. sec. donne=530|1 tasses|1 oz|1 oz, sec, donne=85.5|100 grammes|1 livres=455|1 tasse, sec, donne=530	03115|043.8|050.15|0623|071.4|080.1|090.05|110.05|1458|155.1
1596	WS146028	1 portion=240|1 tasses|1 oz|100 grammes	03145|048.55|054.45|0616.5|070.7|080.85|090.85|102.55|110.65|14155|15530|1620
1597	WS23463	1 grande tasse=355|1 petite tasse=180|1 tasses	0329|040.05|067.45|082.1|123|130.05|1419|1521|1732.5
1598	WS27015	2 tranche=54|1 tranche fine=15|0.5 tasses	03160|0419|058|062.2|092.7|103.95|110.95|127|130.9|14295|151300|1653|180.6
1599	WS163372		03120
1600	WS393674		03145|0412.5|0510|060.7|080.75|093.1|103.85|111.4|14135|15140|16430
1601	WS81915	1 portion=255|1 tasses|1 oz|100 grammes	03130|047.95|055.1|0613|071.5|083.3|091.7|102.2|110.55|14320|15740|1620
1602	WS50099		03480|048.6|0523|0660
1603	WS114756	4 pintes	03410|0412.5|059.25|0666|076.15|150.4
1604	WS83453	25 grammes	03525|047|0531|0654|075.2|0837|0924|15100
1605	WS152254	1 coquille Saint-Jacques=13|1 portion=85|1 oz de=28.5|100 grammes|1 tasse, crue, rendement cuite=120|1 tasses=180	03105|0416|053.05|062.25|090.5|101.15|110.95|14275|15415|1630.5
1606	WS77267	2 tranche|50 grammes	03115|0419|053.55|060.7|070.5|080.5|091|150.8
1607	WS113221		0374.5|040.35|050.15|0617
1608	WS200886	10 grammes|1 portion=10	03745|040.7|0582|060.6
1609	WS35665	1 portion=38.5|0.5 tête=420|2 feuille=31|1 tasses|1 oz, cru, donne=23|1 tasse, pak-choi=69|1 tasse, pa-tsai=77|100 grammes	0319|041.55|050.25|062.35|071.05|081.25|090.05|110.1|14260|1565
1610	WS175770		03425|0423|0515.5|0646.5
1611	WS96968	100 grammes|1 onces|1 oz	03100|0420|054|064|091.2|100.5|110.5|14300|15100|16300
1612	WS57109		03140
1613	WS48398	1 fruit sans déchets=610|1 oz|100 grammes|1 tasse, section=190	0338|040.75|050.05|069.55|071|14215|151
1614	WS91955	10.4 grammes	03245|040.4|050.2|0660|0860
1615	WS16641	1 chausson=82|1 oz|1 portion=82|100 grammes|1 tasses=190	03295|041.4|058.45|0652.5
1616	WS108674	1 portion=17|100 grammes|1 oz, écossée (142 graines)=28.5|1 tasses=140	03540|0424.5|0546|0618|073.9|081|098.65|1014.5|1121|14805|1518
1617	WS101117	1 brownie (5 cm carrés)=24|1 oz|100 grammes	03465|046.2|0529|0650|097.3|1011|119.4|14175|15340|1675
1618	WS122205	100 grammes	03120|044.5|054.5|0616|0814
1619	WS84684	1 coquille Saint-Jacques (5 cm x 3 cm x 2 cm)=16|1 portion=85|1 coquilles=100|1 oz. cuite=28.5|1 oz, cuite=28.5|100 grammes|1 tasse, crue, rendement cuite=135	03215|0418|0511|0610.5|070.6|080.8|092.2|104.4|113.35|14335|15485|1656
1620	WS381910		0375|040.3|050.2|0617|072|0817|1540
1621	WS58840	1 palet=15.5	03505|045.75|0526.5|0661|071.9|150.4
1622	WS404284		03560|045.7|0537|0653
1623	WS144794	0.5 tasse. fouettée=59.5|2 cuillères à soupe|1 oz|1 fl oz=29.5|100 grammes|1 tasse, fouettée=120|1 tasse, fluide (donne 2 tasses fouettées)=235	03350|042.05|0537|062.8|080.15|0923|1010.5|111.4|1473.5|1540|16140
1624	WS80413		03395
1625	WS106019	100 millilitres|1 trace	03785|046.45|0580.5|069.15|083.4|0921|150.05
1626	WS4753	1 portion + 125ml de lait demi écrémée=30|1 portion=30|1 bol=30	03445|0416|053.55|0692|0831.5|091.3|150.65
1627	WS70872	100 millilitres	0355|043.8|052.5|064|070.5|084|090.5|100.5|111.5|150.05
1628	WS285627		03185|040.7|050.1|069.65
1629	WS71794	1 steak|100 grammes	03165|0417.5|057.1|065|082|090.9|150.45
1630	WS65779	100 grammes	03175|046|058|0619|072.5|083|090.8|15380
1631	WS155722	2 biscuit=30	03380|047.35|054.65|0677.5|072
1632	WS30336	1 moyenne=38|1 large=56|1 petit=20|1 portion=38|1 pouce surface=0.8|1 oz|100 grammes	03250|047.1|055.4|0646|074.7|081.4|091.15|102.3|111.5|14170|15340
1633	WS159633	1 tranches|5 tranche	03240|048|052.95|0644|075.95|085.05|090.9|101.05|111.05|150.45
1634	WS90025	1 bouteille=100	0328|042.8|050.1|063.3|083.3|090.05|1540
1635	WS112346	40 grammes	03115|0420|053.5|061|070.5|080.5|091.2|150.8
1636	WS13554	1 portion=140	03275|0426.5|0518|097.05|108.35|110.5|1234|132.65|14355|1593|1689|180.2
1637	WS119463	1 pot=125	0344|044.45|050.05|066.35|086.4|090.05|1572
1638	WS143898	1 canette ou bouteille=350|250 millilitres|1 oz|1 fl oz=29.5|100 grammes	0351|0613|142|1513
1639	WS81525	2 tranches=46.5	03320|0413|059.2|0643.5|076|084.95|092.35|150.45
1640	WS163124	6 maki=110|6 primtemps	03155|047.2|052.8|0623.5
1641	WS71151	100 grammes	03130|045.6|052.6|0621|071|081|090.5|150.3
1642	WS91746	1 poche=200	0338|069.35|089.5
1643	WS316843	100 grammes	0321.5|042|062.25|082.2|150.4
1644	WS38810	100 grammes	03150|042.5|055|0622.5|080.5|090.6|102|112.5|150.25
1645	WS91291	25 grammes	03495|044.3|0524.5|0668
1646	WS53247		03110
1647	WS1259	100 grammes	0331.5|040.9|050.35|067.2|072|085.1|090.05|110.15|129|130.4|14170|153|17165
1648	WS73194	100 millilitres|3 verres	0338.5|069.5|089.4
1649	WS175091	1 cuillères à soupe|1 oz|1 portion=29|1 paquet=44|100 grammes	03330|0532.5|0610.5|088.25|094.45|106.3|1113|1447.5|151650
1650	WS88834	100 grammes	03230|0411.5|059.8|0624|083.6|094.6|151.4
1651	WS204473		037850
1652	WS17790	100 grammes	03370|048.4|051.3|076.2|0817|090.4|15450
1653	WS93987	1 tranche=31	03345|048|0510.5|0654|072.25|0819.5|093.2|150.95
1654	WS87868	1 tranches	03255|047.7|053.2|0647.5|071.9|086.4|090.5|15475
1655	WS31294		03290|0421.5|058.75|0626
1656	WS35592	1 pot=60	03135|049.15|059.15|063.65|083.65|096.5|1533.5
1657	WS18878		03110
1658	WS80790	1 portion=175	03185|044|056.85|0627|150.25
1659	WS101868		03240|0411|0514|0629|078.95|081.15|091.5
1660	WS84668		03230|0416|0518
1661	WS46235	100 grammes	0363.5
1662	WS6138		0375
1663	WS98790	1 sandwich=230	03210|048.7|056.7|0634.5|072.15|081.2|092.1|151.3
1664	WS3391	100 grammes	0358.5|0412|050.65|061.25|090.1|100.15|110.2|1231.5|130.25|14165|15170|16160|170.85
1665	WS29466	100 grammes	03235|042.95|057.05|0639
1666	WS386969		03135|042.9|055.9|0617|070.7|0815.5|094.1|1542
1667	WS111039	0.2 tasses|1 onces|50 grammes|1 oz	03180|046.75|0513.5|066.8|070.45|080.4|096|103.8|112.6|1430|15825|1628.5
1668	WS28798	1 tranche mince (environ 7.5 cm de diamètre x 0.3 cm)=14|1 oz. avec os (donne après la cuisson. les os enlevés)=17|100 grammes|1 tranche mince (environ 7,5 cm de diamètre x 0,3 cm)=14|1 oz, avec os (donne après la cuisson, les os enlevés)=17|1 pouce cube, désossé=17|1 oz, désossé (donne après la cuisson)=20|1 oz, avec os donne après l'enlèvement	03265|0424|0518|097.65|107.55|111.4|14280|15230|1692
1669	WS80425	100 grammes	03165|043.7|053.3|0629|071.1|080.8|090.5|150.2
1670	WS87422	1 portion=75	03175|0425|057.75|061.05|070.65|081.05|092.15|156
1671	WS392211		03390|047.95|052.65|0682.5|073.95|080.95|090.8|101.45|111.4|14385|15110
1672	WS81518	0.9 canard=545|1 unité (donne à partir de 450 g de prêt-à-cuire de canard)=135|100 grammes|1 oz|1 livres=455	03135|0418.5|055.95|092.3|101.55|110.75|14270|1574|1677
1673	WS92635	1 cuillères à soupe|5.2 grammes|1 oz	03575|0417.5|0549.5|0623.5|0712|080.35|096.9|1018.5|1121.5|14465|1511
1674	WS120669	2 tranches|100 grammes	03400|0424.5|0533|061.55
1675	WS89597	1 tranches=20	03240|0412.5|0517.5|065
1676	WS76521	100 grammes	03215|0418.5|0515.5|060.9
1677	WS89940	1 moyenne=150|100 grammes|1 oz|1 tasse, purée=330|1 livres=455	0376|041.35|050.15|0617.5|072.5|085.75|090.05|110.1|14230|1527
1678	WS84831	100 grammes	0387.5|044.8|055.8|063.8
1679	WS104934	100 millilitres|212.5 mililitres	0354.5|040.7|0611.5|071.7|0811.5
1680	WS89241	10.1 grammes	03150|0515|064|099|151000
1681	WS90403	3 sandwich triangles=230	03215|049.2|059.3|0623|072.5|081|091.35|150.6
1682	WS12238	10 fèves=62|1 portion=200|1 tasses	0328.5|041.5|050.2|066.35|073|081.25|090.05|110.1|1242|130.65|14160|151|174.1
1683	WS116003	1 sandwich=98|1 oz|100 grammes	03245|0410.5|0513.5|0620|095|106.75|111.6|14145|15630|1645
1684	WS101828	1 pot=100|100 grammes	03185|044.3|0510|0618|071.7|0816.5|096.5|1570
1685	WS118489		03240
1686	WS109546		0348|040.25|050.15|0612
1687	WS111377	1 assiette=220	0365.5|042.05|050.6|0612|070.95|081.8|090.4
1688	WS206819		03350
1689	WS134234	1 pot=115	0374|043.5|051.3|0612|070.45|0810.5|090.85|150.05
1690	WS29224	1 sachet=2|1 c. à thé=1	03400|0412|050.5|0674.5|090.2|100.05|110.2|12140|134.4|143550|1537
1691	WS36027	1 portion=15	03540|046|0531.5|0657.5|0856.5|0910.5
1692	WS156564		0370.5|044.1|053.5|064.7
1693	WS59312	100 grammes|1.4 onces|1 oz	03340|046.1|0514|0648.5|093.75|106.05|113.65|14105|15505|163
1694	WS83741	1 yaourt=125	03120|043.3|053.05|0620
1695	WS149121	1 portion=135|1 tasses|1 oz|100 grammes	03220|0410|0513.5|0615|071|081.9|092.3|103.55|116.55|14120|15470|1629
1696	WS88637	1 part=95	03345|045.9|0518.5|0639
1697	WS141418	1 fruit sans déchets=100|1 tasses|100 grammes|1 oz	0343.5|040.9|050.5|0610|073.6|090.05|100.1|110.2|14220|155
1698	WS4112	100 grammes	03280|0412|0517|070.9|081|098|15560
1699	WS5746		03365
1700	WS66102	10 grammes	0388|044.4|050.1|0613.5|077.8|0813.5|15700
1701	WS70739	100 grammes	03120|0419|054|061.9|15200
1702	WS80939	1 pot=125	03100|043.5|052.1|0612.5
1703	WS6809		0371
1704	WS146551	1 portion=9|1.7 paquet individuel=23.5|1 cuillères à soupe|1 oz|100 grammes	03265|040.15|0669|071.05|0850.5|1452|1531.5
1705	WS19395		03265
1706	WS65536	100 grammes	03130|044.8|052.5|0622
1707	WS108247	1 krisprolls=13	03405|049.95|058.95|0668|076.15|089.25|093.1
1708	WS63850	100 grammes	03140|044.7|058.7|069.5|073.5|085.2|091|150.75
1709	WS4103		03390|044.75|0517|0645.5|074.25|084.85|090.05|100.05|110.15|14220|159.25
1710	WS229737		03190|0411.5|053.1|0674.5|075.85|081|090.45|100.75|111.25|14195|15800
1711	WS68775		03610
1712	WS352061	1 tasses|0.5 bol	0341|043.65|050.85|064.8|083.95|090.3|100.2|12125|14155|1543|170.6
1713	WS76685	100 grammes	0332|044.5|063.5|083|154
1714	WS23179		03175|045.15|056.1|0613.5
1715	WS90983	1 cuillère à café ou 1 sachet=4.6|1 oz|100 grammes|1 tasses=250	0366|044.4|053.5|068.6|074.4|083.1|090.2|102.35|110.65|14175|151250
1716	WS13266	0.5 barre=17.5|100 grammes	03445|044.05|0525.5|0655.5|071.5|0847.5|0921|150.1
1717	WS86146	1 portion=140	03270|0414.5|0513.5|0621.5|072.85|087.85|097.85|150.5
1718	WS113171		03295
1719	WS124138	1 cuillères à soupe|100 grammes|1 oz	03110|040.3|054.55|0619|0817|090.7|101.15|112.45|1427.5|151100
1720	WS113461		03420
1721	WS112084		03390|047.75|054|0676.5|076.7|0830.5|091.7|15200
1722	WS101565	1 portion=45.5|0.6 tasse. tranche=69|100 grammes|1 oz|1 tasse, tranche=115	0340.5|042.9|065.45
1723	WS18865	1 petit récipient=125|1 pot=125|0.4 récipient=98|1 récipient moyen=185	0390.5|043.7|052.75|0613.5|0812.5|091.7|100.7|110.15|12130|14125|1536|169|180.05
1724	WS152256	1 portion=13.5|1 cuillères à soupe|1 cuillères à café|1 oz|100 grammes	03885|05100|0914|1073|1110.5
1725	WS133186	200 m|100 grammes	0379|042.8|051.3|0613.5
1726	WS47629	150 millilitres|177.1 grammes	0369.5|043.15|051.15|064.8|083.8|090.8|150.05
1727	WS71923	100 grammes	0384.5|043.5|056|064|084|094.5|150.05
1728	WS452742		03175|0412.5|0513.5|061.15
1729	WS31829		03645
1730	WS158643	100 millilitres	03140|0671
1731	WS165829	49.5 grammes	03420|0428|0534|0923.5|150.35
1732	WS81599	1 petit (112 g. avec os. cru) (donne après la cuisson. désossé)=72|1 pouce cube. désossé cuit=17|1 petit (112 g, avec os, cru) (donne après la cuisson, désossé)=72|1 pouce cube, désossé cuit=17|1 oz, avec os (donne après la cuisson, les os enlevés)=18|1 oz, désossée (donne après la cuisson)=20|1 oz, avec os, cuite donne a	03310|0422|0524.5|0910.5|1010|111.8|14255|15390|1694.5
1733	WS80423	1 portion=25	03205|0414.5|0514.5|064.8
1734	WS385117		0345|041.1|052.2|063.4
1735	WS144332	1 portion=22|1 cuillères à soupe|1 cuillère à soupe, chantilly=10|1 oz|100 grammes	03225|0410.5|0517.5|066.95|080.2|0911|104.9|110.65|14165|15290|1653
1736	WS64507	100 millilitres|20 centilitres	037|040.1|061.3|081.2
1737	WS72781	100 millilitres|25 centilitres	0349|040.2|0611|070.8|0810.5
1738	WS159622	1 portion=240|3 cannelloni=255|1 tasses|1 oz|100 grammes	03150|048.15|057|0613|070.8|081.5|093|102.65|110.7|14165|15585|1665
1739	WS3436	100 grammes	0318|040.65|050.3|063.8|071.2|082.6|1220|130.8|14245|1512|1723
1740	WS148790	2 craquinette=33.5	03350|046.55|054.45|0678|072|0830|092.2
1741	WS43907	4 cracotte	03390|0411.5|052.9|0675.5|075.8|088.7|091.45
1742	WS397893		0339|040.6|052.4|063.2|082.1|090.3
1743	WS121138	100 grammes	0380|042.9|051.9|0611|073.8
1744	WS31694	1.6 petit récipient|120 grammes	03115|047.85|056.25|065.55
1745	WS66371	1 portion=10	03860|049.95|0560|0679.5|0880
1746	WS389530		0369|047|053|063.5
1747	WS10272	2 portion=44|1 moyenne (4.5 cm de diamètre)=22|30.7 meringue|1 moyenne (4,5 cm de diamètre)=22|1 oz|100 grammes	03350|044.8|051.05|0688|0889.5|1480|1578.5
1748	WS48004		0395.5
1749	WS58992	100 grammes	0374|046.3|050.4|0611|075|080.8|15300
1750	WS139552		03135|0422|055.15|093.1|104.45|111.4|128|131.35|14410|151500|1659|180.8
1751	WS48197	1 portion=250	03210
1752	WS135358		03460
1753	WS62784	25 grammes	03410|0429|0532|061|0918.5|15230
1754	WS151236		03365|048.75|0513.5|0656.5
1755	WS104181	1 pot=150	0354.5|049.75|050.15|063.55|083.4|090.15|15100
1756	WS152750	1 tranche=28|1 portion=27.5|1 pouce cube=17|100 grammes|1 tasse, en dés=130|1 paquet=195	03360|0425.5|0528|061.7|081.7|0918|108.1|110.65|14170|15930|1696.5
1757	WS81586		03720
1758	WS181540		03370
1759	WS90121		03135
1760	WS110246	1 rocher=35	03555|045.15|0537|0650|074.85|0847|0916.5
1761	WS292961	5 portion	03120|0511|064|097|150.2
1762	WS57327	1 barre=25|3 barres=75|1 carré=25	03540|048.4|0531|0654|073.2|0854|0919|150.1
1763	WS93225	0.5 tasse. tranche=87.5|100 grammes|1 oz|0.5 tasse, tranche=87.5|0.5 tasse, purée=120|1 livres=455	0316|040.65|050.05|063.95|071.4|081.7|14255|15240
1764	WS212955	1 portion=85|1 moyen=225|1 pouce linéaire=23|100 grammes|1 tranche=27|1 oz|1 petite commande=81|1 petit=150|1 commande moyenne=160|1 tasses=170|1 large=255|1 grosse commande=285	03250|041.45|0513.5|0636|072.6|0817|091.8|104.35|116.4|14510|155
1765	WS77420		03115|040.2|0621
1766	WS7026	1 portion=28	03350|0412.5|051.2|0674.5|074|090.15|100.15|110.55|1220|131.1|14195|153
1767	WS81530	2 tranches=40|2 tranche	03100|0422|051.5|061|071|081|090.5|150.75
1768	WS101460	400 grammes	0315|040.6|050.2|062.7|071.1|081.8|090.2
1769	WS74957		0390.5
1770	WS93403		03460
1771	WS148825	1 tasse. congelé. haché=190|10 fleuret=89|1 portion=93.5|1 tasse, congelé, haché=190|1 lance (environ 13 cm de long)=38|100 grammes|1 tasse, fleuret=100|1 tasse, congelé, lance=190|1 tasses=190|1 paquet surgélé de 285 g produit=260	0340.5|043|052.05|065.25|072.9|081.4|090.4|100.95|110.65|14155|15230
1772	WS38791		031.15|040.1|060.2|070.1|127.95|130.05|1437.5|151.75
1773	WS86663	1 boîte=140	03105|0427|050.85
1774	WS222680	1 tartelettes=16	03405|045|0510|0672.5
1775	WS24894		03185|0417|0515|0612|094.95|106|111.2|14355|15710|1674.5
1776	WS71855	100 grammes	03170|042|056.65|0623.5|073.5|081|091|150.3
1777	WS149274	1 beignet=65|1 portion=65|1 oz|100 grammes	03360|046.4|0524.5|0630|070.75|0814.5|095.4|1012|113.1|1480|15310|1624.5
1778	WS184031	1 muffin=66|1 oz|100 grammes	03140|048.8|052.1|0640.5|076.65|088.1|090.35|100.5|110.85|14210|15635
1779	WS53773	1 pièce (1 / 8 à 23 cm de diamètre)=190|0.5 pouce cube=5.5|0.7 portion=135|1 quiche individuelle=115|0.4 tasses|1 oz|100 grammes|1 quiche (20 cm de diamètre)=1200|1 quiche (23 cm)=1550|1 quiche (25 cm de diamètre)=1900	03295|048.6|0523|0614|070.4|080.35|0910.5|107.9|112.9|14140|15360|16125
1780	WS133417	312.5 millilitres|20 centilitres|1 tasses|1 verre|100 grammes	0336
1781	WS25134	1 tasse. haché=68|1 tasse (hachée)=130|1 tasse, haché=68|1 oz|100 grammes|1 livres=455	0349|043.2|050.7|069.65|071.9|090.1|100.05|110.35|14430|1542
1782	WS107893		03305
1783	WS67859		0380.5
1784	WS22593	100 grammes	03120
1785	WS14914	100 grammes	03290
1786	WS170779		0393|0421|053.15|060.75|070.5|080.8|091.1|15705
1787	WS7447	1 moyen=44|1 large=50|1 portion=50|1 tranche=5.2|1 oz|1 petit=37|1 extra large=58|1 jumbo=65|100 grammes|1 tasses=135	03155|0412.5|0510.5|061.15|081.1|093.25|104|111.4|14125|15265|16420
1788	WS400839		0320|041.3|050.3|062.5|071.1|081.75|090.05|110.1|14260|1510
1789	WS185438		031000
1790	WS19654	1 portion=15|1 cuillères à soupe|1 oz|100 grammes	03245|041.85|0526.5|067.45|072.6|093.35|1018|112.45|1432.5|15865
1791	WS322791		03375|052.9|0672
1792	WS62669	1 pot=125	0392.5|043.45|053.15|0612.5|070.25|0812.5|092.25|1547.5
1793	WS23017	1 tranche=25|2 portion=30|1 cuillere=15|4 élément oval (8 x 3 cm x 1 cm)=60	03650
1794	WS220515		03520|041|0530|0660
1795	WS12316	1 c. à soupe=14.5|1 petit paquet=85|1 tasses|1 cuillère à soupe de Chantilly=10|1 oz=28.5|1 pouce cube=16	03340|045.95|0534|064.05|083.2|0919.5|108.6|111.45|1298|130.4|14140|15320|16110|180.6
