Row	ID	AllWeights	AllProperties
369	WS8432	1 blik of fles=350|1 Fles=180|1 eenheid van 30 ml=29.5|1 kopje=235|1 portie=350|2 grote kop=710|1 k=935|1 i=935|4 eenheid van 25ml=120|500 milliliters|2 eenheid van 330ml|8 vaasje|2 koppen|100 grammen|1 kleine kruik=935	0355.5|040.45|063.65|1427.5|154
370	WS4727	12.5 grammen	03445|045.8|0515.5|0668|076.6|099|104.9|111.1|1236|138.1|14845|1527|161.2
371	WS1782	1 stuk=10|2 stukjes=10.5|2 dtukjes=10.5|2 reepje	03530|046.9|0533|0649|077.2|0920.5|1010.5|112.1|1250|133.2|14400|1510|163.1|171
372	WS1164	1 broodje=50|2 broodjes=50|1 sneetje zonder korst=12|7 sneetjes=87.5|1 n|1 oz|100 grammen	03300|049.85|053.55|0656|072.3|088.6|091.45|101|110.5|14155|15275|1663.5
373	WS5286	1 bestelling=57|1 portie van 10 staafjes (2.5 - 5 cm)=35|1 portie=70|1 oz. rauw. na bereiding=13|1 portie van 10 staafjes=50|3 portie van 10 staafjes (5 cm - 9 cm)=150|1 cups|1 portie 140 gr|1 portie van 10 staafjes (9 cm - 10 cm)|1 oz, rauw, na bereiding=13|1 portie van 10 staafjes (2,5 - 5 cm)=35	03280|043.5|0516|0635.5|073.35|080.6|093.3|108.2|112.3|14525|15300
374	WS7035	1 portie=28|1 klein handje	03455|044.6|0520.5|0668.5|072.7|0912|106.5|110.7|12165|131.6|14315|1587|166|180.5
375	WS76645	1 portie=10	03320|045|0530|065
376	WS11165	1 portie=140|1 kop. bereid=140|100 grammen|1 oz, droog, na bereiding=79.5|1 kop, bereid=140	03155|0423|055.4|06115|074.5|080.8|090.1|100.1|110.2|1444|15235
377	WS6301	4 stuk|100 grammen	03260|049.7|053.6|0646|073.8|090.7|101.4|111|1237|130.9|14180|15485|165.9
378	WS6026	1 kop. bereid=140|1 portie=140|1 kopje=140|1 oz. droog. na bereiding=80|1.6 koppen|1 kop, bereid=140|1 oz, droog, na bereiding=80|100 grammen	03165|045.8|050.95|0631|071.8|080.55|090.2|100.15|110.3|1445|15220
379	WS62447	1 sap. 1 sinaasappel (6.5 cm diameter)=86.5|1 eenheid van 250 ml=255|1 eenheid van 30 ml=31|1 portie=185|1 eenheid van 200 ml=31|1 cups|80 milliliters|1 sap, 1 sinaasappel (6,5 cm diameter)=86.5|100 grammen	0345|040.7|050.2|0611.5|070.2|088.4|100.05|110.05|14200|150.8
380	WS87480	1 portie=250|1 cups|225 milliliters|1 oz|100 grammen	0366.5|043.45|051.2|0610.5|072|083.25|090.55|100.4|110.15|1476.5|15365
381	WS8612	100 grammen	0326|040.8|050.1|064.2|071.9|110.1|129|130.4|14190|152|17105
382	WS9796	1 normale snee=26|2 sneetje=50|1 normale snee. zonder korst=12|1 snee. snack-size=7|2 dunne snee=40|2 plak=100|1 grote snee=32|2 normale sneedjes=27|1 grote (8 cm)=180|2 sneetjes|1 snee, snack-size=7|1 normale snee, zonder korst=12|1 portie=26|1 oz|100 grammen	03255|048.45|053.25|0648|075.85|083.95|090.6|101.3|110.8|14165|15650
383	WS15851	1 medium=61|1 grote (7 tot en met 21 cm)=72|0.5 kop (gehakte)=62.5|1 klein (14 cm)=50|1 kop (geraspt)=110|1 portie=250|1 sneetje=3|1 kop (stroken of segmenten)=120|1 middelgrote strip (stroken of segmenten)=4|1 grote strip (8 cm)=7	0335|040.75|050.2|068.2|073|083.45|090.05|110.1|1230|130.35|14235|1558|173.6
384	WS216382	1 portie=55|1 oz|100 grammen|1 cups=110	03405|049.2|0511|0672.5|076.9|0826|093.2|104|112.4|14365|15185|161.8
385	WS6301	4 stuk|100 grammen	03260|049.7|053.6|0646|073.8|090.7|101.4|111|1237|130.9|14180|15485|165.9
386	WS63207	1 kubieke inch=17|0.5 kop. verkruimeld=75|1 stuk=38|100 grammen|1 oz|1 kop, verkruimeld=150|1 pond (lb)=455	03260|0414|0521.5|064.1|084.1|0915|104.6|110.6|1462|151100|1689
387	WS15738	1 borst=160|0.5 kip=260|1 kop (gehakt of in blokjes gesneden)=140|1 drumstick=98|1 vleugel=34|4 nugget=80	03220|0430.5|059.1|061.7|070.1|092.45|103.35|112.15|1217|131.35|14255|1591|1694|180.1
388	WS60850	1 portie=28|1 noot=4|1 kop. met schil. na bereiding (7 noten)=28|1 oz (14 helften)=28.5|2 stuks=20|0.3 kop. gehakt=24|1 kop. gepeld (50 helften)=100|1 kop, met schil, na bereiding (7 noten)=28|1 kop, gehakt=80|100 grammen|1 kop, gepeld (50 helften)=100|1 kop gehakt=120	03650|0415.5|0565.5|0613.5|077.55|082.5|096.15|109|1147.5|14455
389	WS66415	1 kop. vers=130|1 portie van 10 bonen=64.5|1 portie=64.5|2 gesneden stuk=3.4|1 kop, vers=130|1 oz|100 grammen	0359.5|041.8|053.1|067.6|073.05|081.45|090.6|101.35|110.95|14140|15310
390	WS62682	0.2 pond (lb)=90.5|1 schijfje=16|100 grammen|1 oz	03270|0418.5|0521|060.9|080.9|0914.5|104.8|110.5|1426|15370|1646
391	WS30775	100 grammen	03310|0413|0527|063.1|099.7|1012.5|112.9|1218|131.3|14260|151050|1738|180.5
392	WS63207	1 kubieke inch=17|0.5 kop. verkruimeld=75|1 stuk=38|100 grammen|1 oz|1 kop, verkruimeld=150|1 pond (lb)=455	03260|0414|0521.5|064.1|084.1|0915|104.6|110.6|1462|151100|1689
393	WS9729	100 grammen	03140|0428.5|053.2|070.1|090.8|101.1|110.9|128|130.7|14530|1559|1647.5|180.1
394	WS27038	2 Stuks=20|1 toast=7.4|1 cracker=10|24 grammen 3 stuks	03375|0412|052.9|0675|074.1|090.9|100.7|110.8|1242|131.7|14225|15715|161.1
395	WS6507	100 grammen	03155|0427|055.1|060.2|092.2|102|110.3|125|132|14380|15105|1654.5|180.1
396	WS11927	1 mini doosje=14|1 portie van 50 rozijnen=26|1 klein doosje=43|1 portie=36|1 kleine doos=43|0.5 kop (niet verpakt)=72.5|100 grammen|1 cups=145	03300|043.05|050.45|0679|073.7|0859|090.05|100.05|110.05|14750|1511
397	WS11365	0.5 kopje=105|0.5 cups|2 koppen	03205|043.5|0511.5|0623.5|070.7|0821|096.8|102.95|110.45|12130|130.1|14200|1580|1644|170.6|180.2
398	WS18341	1 eetl=5|100 grammen|1 kubieke inch=10|1 oz|5 verpakkingen=140|1 pond (lb)=455	03400|0436|0526.5|063.4|080.8|0916.5|107.7|110.7|1499.5|151600|1672.5
399	WS3801	1 eetl=14|2 porties=30|0.9 pakje (2.5 cm². 1 cm hoog)=4.5|1 portie=15|1 blok=115|1 eetlepels|1 pakje (2,5 cm², 1 cm hoog)=5|1 oz|100 grammen	03665|040.9|0576.5|060.2|080.05|0951|1021|113.2|1421|1519.5|16220
400	WS1514	1 eetl=16|1 portie=16|2 eetlepels|1 oz|100 grammen	03595|0425|0551|0619|076.35|089.25|0910|1024.5|1113.5|14645|15445
401	WS7252	1 halve=175	0368.5|040.6|050.2|0614.5|071.6|110.1|1214|130.2|14145|151|1723
402	WS169179	2 stuk|100 grammen	03330|0414|056.15|0643|0729|083|091|151.3
403	WS1775	1 stuks=100	03260|0413|0519.5|068.1|096.3|107.7|112.9|1286|132|14195|15895|1654.5|180.6
404	WS1735	100 grammen	0319|041.3|050.2|062.4|071.2|110.1|1222|130.2|14195|152
405	WS49741		0350.5|044.55|051|065.85
406	WS11043	1 plak=28|1 portie=27.5|1 sneetje=28|1 wrongel=3.9|1 blok=27.5|1 kop (versnipperd)=115|1 kop (in blokjes gesneden)=130|1 cracker-groot plakje=6.9|2 kubieke inches|1 kubieke inch=17.5|100 grammen|1 kop, geraspt=110|1 cups=110|1 kop, in blokjes=130	03295|0424.5|0519.5|064.05|080.6|0912.5|105.35|110.6|14110|15455|1652.5
407	WS337	0.8 bakje=120|1 kleine container=125|1 container=245	0360|043.8|052.9|063.3|091.9|100.6|110.1|12140|14160|1539|169.35
408	WS49740	62.5 grammen	03415|0513|0666
409	WS53607	1 plakje=15|1 plak=15|2 plakken=100	03135|0419|056.45|061|081|093|150.75
410	WS2603	1 eetlepels|25 grammen	03585|040.6|0565|060.5|070.1|099.9|1014.5|1137.5|127|130.1|1416|15685
411	WS5846	100 grammen	03315|044.6|0519|0637|070.8|0911.5|104.1|111.2|1256|130.6|14135|1560|1693.5|180.4
412	WS149780	100 grammen	03105|049|055.05|063.8
413	WS6501	2 sneden=42|2.1 kleine sneetjes=25|1 snede	03355|0411|052.7|0686.5|072.5|090.4|100.6|110.7|1215|132.2|14150|15690
414	WS8037	1 eenheid van 30 ml=29|1 glas=240|2 portie=480|1 kopje=235|0.5 blikje=180|1.9 fluidounce=56.5|1 klein kopje=180|0.9999999 eenheid van 250 ml=22.5|1 eenheid van 20 ml=32|1 pakje=29|1 cups|500 milliliters|100 grammen	0358.5|040.1|050.15|0615|0814|090.05|1422|152.65
415	WS15838	1 bar=44|1 miniatuur bar=7|1 b=125|1 kop (chips)=170|1 eitje=0.9|1 portie 20gr|1 portie 75gr	03530|047.65|0529.5|0659.5|073.4|0851.5|0918.5|107.2|111.4|12190|132.35|14370|1578.5|1623
416	WS84103	0.5 groot (9.5 cm lang. 7.5 cm diameter)=92.5|10 repen=52|1 groot (9,5 cm lang, 7,5 cm diameter)=185|1 oz|100 grammen|1 pond (lb)=450	0327|041|050.2|066.35|070.9|090.05|14215|152.15
417	WS162150	100 grammen	0331|041.8|050.3|064|072.5|083.7|090.1
418	WS4192	1 stuk=14	03335|0412|050.2|0669|073.1|090.2|12115|132.9|14235|15125
419	WS14538	1 vierkant (10 cm plein)=33|1 ronde (10 cm)=33|1 vierkant (20 cm plein)=33	03320|047.15|0510|0649.5|072.4|085.1|091.8|104.95|112.2|12305|136.8|14145|15720|1615
420	WS266	1 middelgrote portie=115|1 kleine portie=71|1 grote portie=155|10 frietjes=50|1 Grote pak=115|10 friet=115	03310|043.45|0514.5|0641.5|073.8|080.3|092.35|105.95|115.4|1218|130.8|14580|15210|174.7
421	WS146353	1 etl=10|1 eetlepels|1 theelepels|100 grammen	03445|0416.5|0530.5|068.3|093.3
422	WS27039	1 Brood beleg=25|0.7 plak	03280|0431.5|0519.5|0912|104.1|110.5|121050|130.2|14115|15735|1660.5|180.2
423	WS10245	1 knijpfles=6.2|0.1 cups|5 eetl|1 oz|100 grammen|1 pond (lb)=455	0397.5|041.65|050.4|0624.5|0822|090.05|100.05|110.15|14365|151050
424	WS71672	1 portie=285|1 eenheid van 30 ml=34|200 ml water ,40 gr proteïne=40|1 cups|200 milliliters|100 grammen	03125|0426|050.5|0611.5|071.6|085.7|110.05|14130|15260
425	WS5922	50 grammen	03270|048.05|0515|0625.5|072.2|092.2|109.1|112.9|1227|130.7|14265|15580|161
426	WS60538	1 cups|2 eetlepels|0.2 vip|100 grammen|3 ons|3 oz|1 pond (lb)=455	03185|0416|059.25|069.4|091.55|102.9|114.15|14180|15400|1613
427	WS72208	1 groot (17 cm diameter)=60|1 groot (15 cm diameter)=50|1 regulier|1 oz|100 grammen	03275|049.1|051.2|0655.5|072.15|090.15|100.1|110.55|14120|15535
428	WS38325	1 portie=245|1 cups|1 oz|100 grammen	0329.5|041|051.05|064.45|071.25|081.8|090.6|100.25|110.05|14105|15750|162.45
429	WS9171		03180|0422.5|059|093.15|104.45|111.4|128|131.35|14405|151500|1659|180.8
430	WS11483	1 sneetje=27|1 dun plakje=15|1 lapje=120|1 sneetje (9 cm vierkante)=21|1 kopje=140|1 portie=100|5 snetje=100	03100|0417|051.65|064.2|070.5|083.5|090.35|100.5|110.3|128|131.45|14300|15930|1643|175.7|180.1
431	WS76464	1 eetl=15.5|1 portie=15.5|1 knijpfles=9.3|1 verpakking (van fast food restaurant)=21.5|1 oz|100 grammen|1 cups=240	0397|041.7|050.4|0624|0822|090.05|100.05|110.15|14370|151100
432	WS6116	2 sneetje|1 plakje|1 stuk|100 grammen	03240|049.8|051.8|0644|074.9|090.4|100.5|110.7|1231|131.4|14170|15480|160.9
433	WS5935	100 grammen	03295|0413|055.9|0644|076.8|090.9|101.5|112.7|1257|131.7|14215|15485|160.8
434	WS78749	1 Klein sneetje=15|2 snee	03240|0410|052.85|0636.5|073.25|081.5|090.65|100.7|111.75|150.4
435	WS7651	1 sneetje=8|1 dikke sneetje=12|1 dun plakje=5|2 sneetjes=8|1 dik sneetje=12	03425|0425.5|0535.5|060.3|0911.5|1014.5|115.6|128|130.8|14380|151200|1650|180.6
436	WS1680	2 plakjes=50|1 plak=29|0.5 sneetje=15	03240|0432.5|0512|097.7|102.6|110.3|121150|130.1|1471|15715|1640|171|180.2
437	WS17920	0.1 pot=14|2 eetlepels|86.2 gt	03225|0416|0517|062.65|099.5|104.8|110.5|12500|130.1|14135|151050|1660|171|180.4
438	WS9578	100 grammen	03120|0421.5|053.3|060.6|090.8|100.4|111|1213|130.2|14285|15140|1667
439	WS3284	100 grammen	0328|042|050.6|062|073.3|090.1|110.4|12125|132.4|14350|1535|175
440	WS13133	100 grammen	0324|040.8|050.1|063.8|072.1|110.1|127|130.4|14250|151|17125
441	WS7622	1 snee=25|1 sneetje=25|2 sneetjes=9.9|1 snee. groot=30|1 bolletjes=50|2 snee. zonder korst=24|1 dunne snee. zonder korst=9|1 snee. dun=20|0.5 snee. zeer dun=7.5|2 sneetje zonder korst=24|2 stuks=7|4 snee met korst|1 dunne snee, zonder korst=9|1 snee, zonder korst=12|1 snee, zeer dun=15|1 snee, dun=20|1 oz|1 snee, groot=30|1 kop, verkruimeld=35|1 kop, kruimels=45|100 grammen	03270|047.85|053.3|0651|072.45|084.4|090.7|100.7|111.4|14100|15670
442	WS337	0.8 bakje=120|1 kleine container=125|1 container=245	0360|043.8|052.9|063.3|091.9|100.6|110.1|12140|14160|1539|169.35
443	WS5849	12 trammende zicht=30|2 eetlepels|10 trammende zicht niet aan het	03395|040.1|0698|121|130.1|143
444	WS48412	300 milliliters|150 grammen	0389|0622|125|148
445	WS6836	1 koekjes=80	03480|046.4|0525|0661|072.9|0913|108.7|112.3|1289|132.9|14250|15310|1617|180.1
446	WS7409	100 grammen	0345|042.3|050.7|065.2|074.5|090.1|110.3|1238|130.6|14410|157|17130
447	WS6511	1 kopje=160|2 koppen	03170|044.8|051.9|0632.5
448	WS27234	1 kop (gesneden)=165|1 medium (3 cm)=12|1 kop (helften)=150|1 kopje=145|1 portie=145|3 grote (3 cm)=54|7 stuks=12|6 klein (2 cm)=42|1 aardbei=20|1 kop (gepureerd)=230|5 aardbeien=60|1 extra grote (4 cm)=27|14 (2 cm)=42|1 cups|1 -pint (3 cm)=355	0332|040.65|050.3|067.7|072|084.9|100.05|110.15|1216|130.4|14155|151|1759
449	WS8156	1 ronde (4 cm)=10|1 ovale object (8 cm x 3 cm x 1 cm)=15|2 koekjes=10|1 ronde (4 cms)|1 oz=28.5	03510|046.2|0520|0667|073|099.4|105.6|112.1|1240|131.7|14210|15315|1621.5|180.2
450	WS1549	1 glas=150|100 milliliters	0381|063|128|130.6|1472|156.9
451	WS8037	1 eenheid van 30 ml=29|1 glas=240|2 portie=480|1 kopje=235|0.5 blikje=180|1.9 fluidounce=56.5|1 klein kopje=180|0.9999999 eenheid van 250 ml=22.5|1 eenheid van 20 ml=32|1 pakje=29|1 cups|500 milliliters|100 grammen	0358.5|040.1|050.15|0615|0814|090.05|1422|152.65
452	WS9850	22.2 notens=100|10 noten=14|2 porties=50|100 grammen	03635|0420.5|0558|068.6
453	WS15579	1 plak=24|1 portie=24|2 sneetje=56|1 sneden=4|1 plakken=12|0.1 cups|1 theelepels|1 oz|100 grammen	03350|0423.5|0527|064.65|083.55|0916.5|107.6|111.2|14185|15935|1682
454	WS61493	1 mok=240|1 eenheid van 30 ml=29|1 groot=580|1 koffie kopje=180|1 klein=365|1 middelgrote=490|4 eetl afgerond=23|1 grote kop=480|1 cups|100 grammen|1 portie=490	0342|041.6|051.6|062.5|070.15|082.65|091|100.4|110.1|1499|1523|165.3
455	WS7451	2 s=15|2 cracotte=10|2 stuks=20|1 stuk=14|2 per stuk	03360|0411|054.1|0676|077.9|091.2|101|111|1242|133.3|14330|15665|161.1
456	WS1680	2 plakjes=50|1 plak=29|0.5 sneetje=15	03240|0432.5|0512|097.7|102.6|110.3|121150|130.1|1471|15715|1640|171|180.2
457	WS76645	1 portie=10	03320|045|0530|065
458	WS8156	1 ronde (4 cm)=10|1 ovale object (8 cm x 3 cm x 1 cm)=15|2 koekjes=10|1 ronde (4 cms)|1 oz=28.5	03510|046.2|0520|0667|073|099.4|105.6|112.1|1240|131.7|14210|15315|1621.5|180.2
459	WS7451	2 s=15|2 cracotte=10|2 stuks=20|1 stuk=14|2 per stuk	03360|0411|054.1|0676|077.9|091.2|101|111|1242|133.3|14330|15665|161.1
460	WS17167	100 grammen	03320|0414.5|0525|062.55|070.9|080.15|0919.5|150.35
461	WS73611	1 portie=30	03380|047|050.9|0684|073|088|090.2|15500
462	WS38325	1 portie=245|1 cups|1 oz|100 grammen	0329.5|041|051.05|064.45|071.25|081.8|090.6|100.25|110.05|14105|15750|162.45
463	WS17846	1 teentje=1	03140|046|0628|070.9|1238|131.4|14620|154|1714
464	WS11233	1 eetl=14.5|1 kuipje. klein=85|1 eetl., opgeklopt=10|1 kubieke inch=16|1 oz|1 kuipje, klein=85|100 grammen|1 cups=230|1 pond (lb)=455	03345|047.2|0534|063|080.7|0921.5|109.6|111.3|14120|15300|16110
465	WS1204	1 portie=250|570 milliliters|570 milli	0331|041.1|050.3|064.8|072.8|110.1|1238|130.4|14230|1521|174
466	WS8535	1 sneetje=25|3 sneetjes=25|100 grammen	03235|047.55|051.05|0647.5|072.1|080.1|090.2|15415
467	WS550	1 portie|25 grammen	03560|046|0535.5|0653.5|073|099.3|1019|116|12115|134.5|14465|1547|162.8|171
468	WS3251	1 sneetje=28|1 kop (in blokjes gesneden)=130|1 kop (versnipperd)=115|0.2 pakket (gesmolten)=34|0.5 kop (gesmolten)=120|8 kubieke inch=135	03260|0420|0517.5|064.9|0911.5|103.9|110.5|12405|130.2|14145|15200|1650|180.1
469	WS43192	100 grammen	0351.5|040.7|0611|072.4|125|130.3|1485|151|1710
470	WS2598	100 grammen	0369|044|0611|074.5|1220|132|14300|1510|1725
471	WS7942	1 kopje=235|1 grote kop=355|1 klein kopje=180	0388|043.05|052.35|0613|070.8|089.75|091.45|100.6|110.1|12110|130.3|14170|1566|167.95|181.2
472	WS9528	1 kopje=210|1 glas=250|117 m=300|100 milliliters|2 koppen	0334.5|040.1|050.1|068.35|070.1|088|090.1
473	WS5583	1 kopje=120|1 portie=28|1 kommetje=50|1 cups|3 eetlepels|1.5 koppen|100 grammen|1 oz	03350|0410|055.95|0676|077.35|0830.5|090.95|102.7|111.65|14485|15220
474	WS4188	1 stuks=10|1 beschuit=100|1 portie=96|1 sneetje zonder korst=12|2 beschuitjes=10|2 stukken=96|0.5 oz=14.5|100 grammen	03405|0413.5|057.1|0672|091.4|102.7|112.25|14240|15245|1678
475	WS5844	0.5 kip=330|1 plak=15|2 plakjes=330|1 Plakje=20|1 kop (gehakt of in blokjes gesneden)=140|1 nugget=20|1 borst=235|4 plakken=50|1 drumstick=120|1 portie=20|1 vleugel=41|0.2 W7/8 kip|115 gr|4 sneetje	03125|0417|054.25|063.55|091.4|101|110.8|127|130.7|14255|15870|180.1
476	WS11908	1 theel=2.3|1 eetl=6.9|1 oz|100 grammen	03265|043.9|053.05|0678|0750|082.15|090.7|100.5|110.6|14520|1542
477	WS51165		03500|043|0536|063
478	WS78354	1 theel=9.1|1 oz|100 grammen	0379.5|040.25|050.25|063.05|080.65|110.1|1477|151350
479	WS8889	2 theelepels|10.4 grammen	03615|0424|0551|0614|070.8|095.3|1019|1121.5|1226|139.2|14600|154|172
480	WS2210	1 portie=28|1 porties	03115|0423.5|051.8|090.5|100.5|110.4|126|130.6|14350|1553|1670|182.5
481	WS10164	1 klein (gepeld)=4.2|4 grote=28|1 kleine=5|8 middelgrote (gepeld)=39|1 oz. met schaal. rauw (na bereiding. schelp verwijderd)=14|1 klein ("popcorn")=0.7|1 zak=500|21.3 medium=130|3 garnaal=19|6 grotes|100 grammen|1 groot (gepeld)=6.3|1 oz, met schaal, rauw (na bereiding, schelp verwijderd)=14|1 oz, zonder schaal, rauw (na bereiding)=21|	03130|0424.5|052.05|061.15|090.35|100.3|110.75|14165|15605|16190
482	WS13937	0.8 m=6.7	03205|0424.5|059.5|061.2|093.5|104.6|110.9|125|130.9|14715|152000|1661|174|180.2
483	WS64710	1 koek=25	03315|041.2|0517|0673|074.4|0841|096.8|150.15
484	WS237	1 stuk=10|2 crackers=28|1 knäckebröd=11|2 stuks=19	03350|049.15|052.1|0669.5|0714|090.3|100.5|110.8|1240.5|132.5|14495|15485
485	WS27039	1 Brood beleg=25|0.7 plak	03280|0431.5|0519.5|0912|104.1|110.5|121050|130.2|14115|15735|1660.5|180.2
486	WS2217	1 slice (9 x 2 cm)=84|1 kop (brokken)=165|1 ananas (9 cm x 1 cm)=905|1 grote sneetje (12 cm x 2 cm)=165|4 dun plakje (9 cm x 1 cm)=225|2 stuks=80	0356|040.5|050.1|0612|071.6|110.1|1212|130.2|14115|1743
487	WS93248	1 portie=15	03125|040.65|050.65|0630|072|0830|1566.5
488	WS167063	1 kopje=235|3 glas=750|200 granmen	031.7|040.1|050.05|060.3|123|130.1|148|158
489	WS1254	100 grammen	03570|043|0539|0656|070.8|096.7|1021|119.2|12115|134.5|14465|15220|162.8|171
490	WS39090	20 grammen	03155|048.1|058.5|0611|095.5|101.9|110.2|12275|130.1|14390|15115|1624.5|180.2
491	WS22297	1 Stuk|100 grammen	0334.5|041|050.1|066.5|071.1|125|130.2|14180|151|171
492	WS77193	1 kop. in blokjes=83.5|1 ongeschild (ca. 550 g)=550|1 geschild (na bereiding van 550 g)=460|1 kop, in blokjes=83.5|1 oz|100 grammen|1 pond (lb)=455	0324|041|050.2|065.6|073.35|082.3|090.05|110.05|14225|152.4
493	WS17920	0.1 pot=14|2 eetlepels|86.2 gt	03225|0416|0517|062.65|099.5|104.8|110.5|12500|130.1|14135|151050|1660|171|180.4
494	WS10007	1 sneetje=15|1 stuk=20	03330|043.35|051.35|0675|074|0840|090.35|150.15
495	WS72986	1 portie=115|100 grammen|1 oz|1 pond (lb)=455	03295|0416|0525|099.5|1011|110.6|14245|1567|1675
496	WS17918	1 medium (5 cm dia. 12 cm)=115|1 kop. in blokjes=135|0.6 pond (lb)=270|100 grammen|1 oz|1 cm lang=130|1 kop, in blokjes=135	0385.5|041.55|050.05|0620|072.95|084.3|14330|1553
497	WS3507	1 éénpersoons zakje=28|10 fiches=12|1 portie=28|1 grab-size zak=50|1 kop. normaal=25|1 kopje=34|1 zak=170|1 chip=1.9|1 chip. normaal=1.9|1 chip. geribbeld of gekreukeld=2.4|1 kop. geribbeld of gekreukeld gesneden=32|2 chips normaal=1.9|1 kop. gebroken|2 koppen|1.8 zakje	03565|046.9|0537|0650.5|074.25|084.1|0910.5|1011|1111.5|141550|15535
498	WS6113	1 stuk=14	0356.5|040.2|050.3|0611.5|072.2|090.1|110.2|126|130.1|14155|151|173
499	WS17843	50 gramen|100 grammen	0325|040.8|050.1|064.3|071.8|110.1|127|130.4|14300|151|17150
500	WS11059	1 glas=105|0.5 fles=380|100 grammen|1 portie=105	0371|040.1|062.25|080.85|1485.5|154.75
501	WS78219	2 plakje=26	03110|0419|053|061.5|070.5|081.5|091|151.05
502	WS67661	1 portie=7|1 eetl=14.5|1 koffiel=14.5|1 oz|100 grammen	03345|040.5|0539|060.4|097.7|1015.5|1114|1427.5|15960
503	WS7252	1 halve=175	0368.5|040.6|050.2|0614.5|071.6|110.1|1214|130.2|14145|151|1723
504	WS3801	1 eetl=14|2 porties=30|0.9 pakje (2.5 cm². 1 cm hoog)=4.5|1 portie=15|1 blok=115|1 eetlepels|1 pakje (2,5 cm², 1 cm hoog)=5|1 oz|100 grammen	03665|040.9|0576.5|060.2|080.05|0951|1021|113.2|1421|1519.5|16220
505	WS78749	1 Klein sneetje=15|2 snee	03240|0410|052.85|0636.5|073.25|081.5|090.65|100.7|111.75|150.4
506	WS61493	1 mok=240|1 eenheid van 30 ml=29|1 groot=580|1 koffie kopje=180|1 klein=365|1 middelgrote=490|4 eetl afgerond=23|1 grote kop=480|1 cups|100 grammen|1 portie=490	0342|041.6|051.6|062.5|070.15|082.65|091|100.4|110.1|1499|1523|165.3
507	WS71253	1 portie=120|1 cups|200 milliliters|100 grammen	0352|041.35|050.35|0612.5|072.2|087.45|090.05|100.05|110.15|14325|1520
508	WS68750	1.1 verpakking=100|1 knijpzakje=62.5|1 portie=225|1 cups|1 g verpakking=165|100 grammen|4 g verpakkingen, ca. 1/2 kopje=110|1 g verpakking=225	0380|044.45|051.1|0619.5|0819.5|090.7|100.3|110.05|14200|1559.5|164.2
509	WS5653	1 portie=28|1 eetlepels	03435|0410|0541|065.1|071.7|097.1|1025|115.9|12215|133.9|14260|15880|169.5|1713|180.1
510	WS37952	1 eetl=15.5|1 theelepels|1 oz|100 grammen	03175|044.8|058.55|0619.5|073.95|080.45|091.1|104.85|112.05|14170|15235
511	WS10558	1 portie=28	03370|0417|0533|061|0921.5|107.2|110.9|12250|130.3|14150|15455|1693|180.8
512	WS7752	1 eenheid van 30 ml=30|1 glas=150|2 vrucht. na bereiding=165|2 glazen=300|1 kopje=235|1 kop (secties)=180|1 oranje (7 cm)=130|1 eenheid van 200 ml=30|0.6 flesje=170|250 mililiters=27|4 kopjes=130|1 cups|200 milliliters|33 centiliters|50 m|1 oz|1 vrucht, na bereiding=83|100 grammen	0347|040.75|050.2|0610.5|070.2|088.85|090.05|100.05|110.05|14210|150.85
513	WS1166	2 portie=20|1 eetlepels	03240|0416|0518.5|063|070.9|094|1011|112.6|1214|132|14360|15900|1650|1712|180.4
514	WS4888	50 grammen	03355|049.7|054.8|0664.5|078.5|091.7|101.5|111.2|1247|133.3|14510|1540|163.5
515	WS6117	2 plakjes=30|0.5 plakje=12.5	03135|0418|055.8|062.1|070.1|092.1|102.6|110.6|128|130.6|14480|15915|1648|1725
516	WS554	1 stuk=14|2 plakje|1 plak|2 stuks	03310|0412|0527.5|063.1|070.2|099.7|1012.5|112.9|1218|131.3|14260|151000|1662|1738|180.5
517	WS7730	1 grote kop=355|1 kopje=235|1 klein kopje=180|2 koppen	0313|040.8|050.7|060.8|070.3|090.4|100.2|1222|130.2|14105|158|161.5
518	WS152968	100 grammen	03300|048.1|0528|063.1|070.1|082.5|093.6|15500
519	WS4074	2 kopjes|50 grammen	0378|047.7|050.2|0611.5|090.1|12270|130.1|14330|15110|163
520	WS127349	12 stuks=120	0330|040.9|050.8|064|071.9|090.1|100.1|110.4|127|130.3|14345|153|1724
521	WS8488	1 pot=140|1 portie=65|1 porties=10|1 p=140|1 portje=25|1 eet=140|2 eetlepels	03150|0417|057.8|063.3|070.5|094.4|102.2|110.2|12500|130.1|14105|151100|1640|171|180.2
522	WS63069	1 portie=105|1 oz|100 grammen|1 cups=210	0362|040.95|052.95|068.5|071.6|083|091.8|100.75|110.15|14205|15125|167.6
523	WS7314	4 grammen	03450|045.5|0515.5|0670|075.2|099.1|104.9|111|1262|136.9|14685|1536|164.4
