Row	ID	AllWeights	AllProperties
2298	WS141389	1 Portion=410	0370.5|044.35|052.5|066.7|071.4|081.2|091.3|150.35
2299	WS63707	1 Portion=100|1 Scheibe=20|100 gramm|1 oz	03265|0418.5|0520.5|097.15|108.95|112.65|14200|15220|1678
2300	WS11023		03755|05110|06230
2301	WS241092		03270|0410.5|053.45|0649.5|074.2|086.1|090.8|100.65|111.6|12140|133.5|14180|15520|170.2
2302	WS146585	2 Stück=38	03505|046.6|0525|0661|073.4|0836|0914|15265
2303	WS74289		03245|0475|0578.5|061.6
2304	WS150438	1 Tasse. aufgetaut=220|100 gramm|1 Beere=11.5|1 oz|1 Portion=110|1 Tasse, aufgetaut=220	0335|040.45|050.1|067.4|072.1|084.55|110.05|14150|152
2305	WS129476		0315|062.1|110.1|1438|157.15
2306	WS30542	1 Portion=160	03245|0415.5|0512.5|0617.5
2307	WS68843	50 gramm	03390|0430.5|0529.5|060.1|080.1|0921|1530
2308	WS249226		0387|044.05|052.3|062.65
2309	WS105835	1 Portion	03435|046.8|0514.5|0670|070.4|0869|0914|150.75
2310	WS6267	1.2 scheibens=45	03195|045.1|051.05|0713|083|090.5|15400
2311	WS64902		03165|0423.5|058.8
2312	WS80185		03440
2313	WS240969	1 Stück	03260|0413|0523|060.6|070.2|080.6|099.2|15800
2314	WS209417		03490|0434.5|057|0659
2315	WS72243	1 Becher=115	0393|043.75|052.8|0613|070.15|0812.5|091.85
2316	WS8653	1 pizza=945|1 Scheibe=120	03275|0411.5|0511.5|0631|072.3|083.25|095.1|103.85|112.05|12155|132.5|14195|15685|1625|170.9
2317	WS37885		0318.5|041|061.9
2318	WS16106	1 Oberschenkel (mit Haut)=190|1 Oberschenkel (ohne Haut)=150	03190|0416|0513.5|060.25|094.5|106.9|113.45|128|130.65|14205|1577|1698|180.1
2319	WS6946	1 portion=28|100 gramm|1 Portion=70|1 tassen=130	03415|044.45|0544|062.55|080.55|0923|1015.5|116.1|1486.5|15325|1698.5
2320	WS71595	1 Stück=95	03285|048.9|053.7|0652.5
2321	WS6952	1.9 stücks=95	03535|045.2|0532|0660.5|076.95|0850|0919.5|1011|111.1|1248|136.65|14825|1515|160.95
2322	WS58912	1 döner=350|1 Portion=350|1 oz|100 gramm	03125|046.25|052.05|0620|072.05|081.75|090.15|100.15|110.2|14165|15340|161.45
2323	WS26913		03555|049.5|0525|0674
2324	WS43544	1 Waffel=25	03545|049.95|0533.5|0650.5|073.2|0834.5|0919|15200
2325	WS380159		03210|050.5|0641
2326	WS19490	20 gramm	03385|046|055|072.5|0835|090.9|138|15350
2327	WS61905	200 gramm|2 oz	03130|045.15|051.05|0625|090.15|100.1|110.45|1424|156|1633
2328	WS108072		03170|049.6|0513.5|064.05
2329	WS32385	1 reguläre Scheibe=28|1 große Scheibe=32|2 dünne Scheibe=46.5|1 semmel=90|1 Scheibe, Kruste nicht gegessen=12|1 Portion=28|1 oz|100 gramm	03245|049.45|054.05|0645|076.75|085.55|090.9|101.7|111|14255|15530
2330	WS58042		03105
2331	WS25367	1 Glas=250|100 milliliter	0318|040.8|050.1|063.1
2332	WS27885	100 gramm|1 oz|1 Scheibe=57|1 Portion=57	03285|047|059.85|0641|071.8|080.85|091.4|107|112.1|14105|15265|1628
2333	WS188016	2 Scheibe=26|2 Scheiben=26	03140|0427|053.05|060.1|090.75|156.15
2334	WS93796	4 Waffel=28|100 gramm	03385|0412|051.35|0685.5
2335	WS31825	42 gramm	03365|0413.5|056.9|0658|079|080.7|091.3|1510
2336	WS150315	100 gramm	03390|0417.5|0536|096
2337	WS28689	3 Stück=83.5|1 mittelgroß (9.5 cm lang)=66.5|8 Scheibe=44.5|1 oz|1 klein=39|1 mittelgroß (9,5 cm lang)=66.5|100 gramm|1 groß (10 cm lang)=135|1 Tasse, gehackt oder gewürfelt=145|1 Tasse (ca. 23 Scheiben)=155|1 pfund=455	0318|040.7|050.2|064.45|071.45|083.8|090.05|110.1|14125|151400
2338	WS64304		0356|040.75|051.8|069.75
2339	WS49083	1 Portion=250|1 Portions=250	03155|046|052.3|0627|072.1|081.7|090.3|150.6
2340	WS161187	1 stück=30|1 g Brötchen=70	03305|0424.5|0514.5|0616|079|082.55|092.55|150.5
2341	WS78362	4 mittelgroße Scheibe (0.3 cm dick)=57|0.2 mittelgroß|0.5 klein|1 Ta|2.7 Portion von 10 Ringen|1 dünne Scheibe=9.5|1 mittelgroße Scheibe (0,3 cm dick)=14.5|1 Portion=14.5|1 Resulat aus einer oz, roh=26|1 große Scheibe (0,6 cm dick)=38|100 gramm	0340.5|040.95|050.1|069.55|071.35|084.3|090.05|110.05|14145|152.75
2342	WS96102		03455|047|0516|0668
2343	WS98811		03420|0461|0511|0668.5
2344	WS1240	1 portion=28|0.2 tassen|101.4 Nuss	03585|0426.5|0555.5|0625|077.65|084|0911|1022|1113.5|1265|136|14705|1518
2345	WS104912	1 Stück	03335|0411.5|052|0660.5|0720|081.65|091.65|151.65
2346	WS41896	1 Muffin=62	03360|044.5|0517.5|0645
2347	WS20498		03390|049.7|055.4|0672.5
2348	WS30929	1 Portion=15|1 teelöffel|100 gramm	03500|0419|0541
2349	WS317259		0348.5|041.25|052.1|067.5
2350	WS145324	1 Riegel=18	03580|047.75|0538.5|0649.5|070.55|0849|0923|150.1
2351	WS160047	1 Scheibe	03265|0410.5|0525|060.75|070.7|080.7|0910.5|15930
2352	WS47598		03110|0424.5|051.2
2353	WS24243	1 tassen|100 gramm|1 oz	03350|040.4|050.15|0685.5|070.55|090.05|101.25|110.05|1413.5|1511
2354	WS56239		0398|0445|0539|061.85
2355	WS73672	100 gramm	03210|0417.5|0515|061
2356	WS7260	3 Stück=120|3 (8 cm)=180|100 gramm	0339
2357	WS7956		03625|040.55|0569.5|064.65
2358	WS112308		03350|047.7|053.45|0668
2359	WS67721	100 gramm	03355|0414|051.9|0665|0711.5|080.7|090.3|1510
2360	WS115081		03290|0412|0525|062.05|070.4|081|099.7|150.7
2361	WS65589	1 Stück|100 gramm	03525|045.75|0531|0655.5|074.3|0842.5|0923.5|1572
2362	WS6826		03125|0423|053.3|062
2363	WS52997		03305
2364	WS154679	100 gramm	03155|0417|053.5|0614|070.7|080.5|092|15600
2365	WS14768		03360
2366	WS7311	3 scheibe=36|1 Packung (geschmolzen)=240|1 oz=28.5	03370|047.05|0511|0666.5|076.5|0820.5|093.1|106.7|111.7|1257|132.5|14115|15815|162|170.1
2367	WS82189	200 milliliter|141.7 gramm|1 Glas=250	0337.5|042|051|065.45
2368	WS53621	1 Stück (1/8 30 cm Durchmesser)=105|1 Pizza (25 cm Durchmesser)=580|1 Pizza (23 cm)=470|2 Mini (13 cm Durchmesser)=290|30 cm Durchmesser=840|1 Pizza (28 cm D)|1 Quadrazoll=7.4|1 oz|100 gramm|1 Portion=210|1 klein (20 cm Durchmesser)=370	03230|048.85|058.45|0629|071.8|082.45|093.35|103.65|111|14195|15520|169.5
2369	WS275283		03250|048.6|056.3|0646|073.95|081.65|091.5|103.1|111.1|14115|15340
2370	WS96748	1 Portion=185|1 Burger=185	03275|049.9|0516.5|0621.5|071.5|082.8|092.9|109.25|113.9|15520
2371	WS176189	75 gramm	03490|045.4|0522|0665|073.5
2372	WS45344	2 scheibe=80|100 gramm	03230|048.1|0517.5|0620
2373	WS12740	1 Frikadelle=100|3 Stück|1 Portion	03190|049.1|058.65|064.3
2374	WS90091		0343|0640.5
2375	WS170033	2 Scheibe=16	03275|0414|0524|061|070.5|080.9|0910|150.9
2376	WS3643	1 stück=14|200 milliliter|0.5 viertel	0384|040.1|067.1
2377	WS67672	100 milliliter	0374|0634|085.4
2378	WS68316		03345|05295
2379	WS60366	100 gramm	0333|044.4|050.1|063.5
2380	WS89106	100 gramm	03365|0411.5|057.1|0660.5|0710|0817.5|091.3|150.1
2381	WS144798	100 gramm	0327|041.7|050.3|062.9|072.8|082.6|090.1
2382	WS77807	2 Waffel=30|100 gramm	03375|049.9|052.8|0683.5
2383	WS86299	1 Scheibe=57	03255|048.95|055.45|0640|075.1|083|090.55
2384	WS93336	1 Portion	03135|046|058.1|069.25|088.75
2385	WS78348		0347.5|046.85|050.4|066.65
2386	WS52642		03100|0417|051.4|062.25
2387	WS65423	150 gramm	03105|0425|050.35|061|150.4
2388	WS67028	400 gramm	0378|047.3|050.8|069.1|072.3|080.7|090.3|150.45
2389	WS37180	100 gramm	03230|0416|0515|067|071|080.4|096.2|157
2390	WS62440	2 Burger=240|1 Stück=100|1 Portion	03255|0413|0511|0625|071.65|089.15|095|151350
2391	WS156850		0340.5|051.3
2392	WS149282		03530|047.5|0522.5|0660
2393	WS73035	1 EL=13.5|1 Eßl|1 Portion=13.5|1 oz|100 gramm|1 tassen=220	031100|05120|0916.5|1015.5|1156
2394	WS54277		0368.5
2395	WS397258		0399|0419|052|061|070.5|080.9|090.8|15900
2396	WS156626	1 Stange (23.5 cm x 1 cm)=6.1|3 Stange Krini=21|4 Stange (19.5 cm x 1.5 cm)=40|1 Tasse. kleine Stücke=46|1 Stange (19,5 cm x 1,5 cm)=10|1 Stange, klein (ca. 10,5 cm lang)=5.1|1 Stange (23,5 cm x 1 cm)=6.1|1 oz|1 Tasse, kleine Stücke=46|100 gramm	03410|0418.5|0512|06100|073|081.3|091.4|103.6|113.65|14120|15665
2397	WS90805		03135|0419|056.9|060.1
2398	WS319666		03435|046|0515|0667.5
2399	WS128041	100 gramm	03170|0416.5|0510.5|062.65|070.1|080.1|093|103.9|115.6|15890
2400	WS11787		03535|044.45|0537.5|0652|073.1|081.15|099.5|107.05|1113.5|1227|130.8|14750|15390|178.2
2401	WS53540		03220
2402	WS388675		03165|0416.5|059.25|063|070.1|082.4|092.2|15700
2403	WS147986	50 milliliter|1 flasche	0326|040.1|050.1|066.3|070.1|086|090.1
2404	WS63784	1 klein oder dünn geschnitten (85 g. mit Knochen. roh) (Resultat nach dem Kochen. Knochen entfernt)=47|1 oz. mit Knochen (Resultat nach dem Kochen. Knochen entfernt)=16|2 Normal=350|1 Mittleres=150|1 klein oder dünn geschnitten (85 g, mit Knochen, roh) (Resultat nach dem Kochen, Knochen entfernt)=47|1 oz, mit Knochen (Resultat nach dem Kochen, Knochen entfernt)=16|1 Kubikzoll, ohne Knochen gekocht=17|1 oz, ohne Knochen Resultat nach dem Koch	03250|0428|0514.5|095.35|106.35|111.4|14400|15380|1682.5
2405	WS179436	100 gramm	03195|043.5|0514|0614.5|073.7|081.4|091|15760
2406	WS70089	100 milliliter	0364|043.3|053.5|064.8|084.8|092.2|150.1
2407	WS108544	1 Tasse. zerstampft=250|1 Portion=125|1 Tasse, zerstampft=250|1 oz|100 gramm	0346.5|041.1|051.75|068|072.8|083.25|090.4|100.75|110.45|14205|15165
2408	WS173041		03355|0412|055.9|0660.5
2409	WS71508	500 gramm	0348.5|043.65|051.5|064.35
2410	WS30778	1 Brust=160|0.2 Huhn=105|0.2 Tasse (gehackt oder gewürfelt)=28|1 Portion=200|1 Flügel=34|1 Trommelstock=98|1 nugget=20	03190|0429|057.4|092.05|102.65|111.7|1215|131.2|14245|1586|1689|180.1
2411	WS10554	100 gramm	03140|0423.5|055.45|091.8|101.6|112.25|1228|131.1|14330|1539|1638|184.2
2412	WS87529	100 gramm	0317|042.4|050.55|060.2|080.1|090.3|150.3
2413	WS55511		03255|045.35|0524|063.1|071.4|080.4|0921|109.45|111.3|14220|15290|16105
2414	WS150239	2 mittelgroß (8.5 cm Durchmesser)=94|1 Mini (4 cm Durchmesser) oder Donutloch=14|0.2 Stück=10.5|2 groß (10 cm Durchmesser)=140|0.4 mittelgroße (8 cm)|1 mittelgroß (8,5 cm Durchmesser)=47|1 oz|1 lange Sorte (Twist) (11 cm lang)=52|100 gramm	03420|045|0523|0649.5|071.5|0822.5|093.8|109.25|117.75|14130|15540|1636
2415	WS178634	2 Stück	03200|0426|0510.5|096.5|15700
2416	WS1535		0368.5|040.4|050.25|0612.5|071.4|0811.5|110.1|1215|130.3|14145|152|1718
2417	WS36686		03115|054.6|069.2
2418	WS147847	25 gramm	03605|0414|0552.5|0614.5|0711|086.5|093.5|1510
2419	WS152908		03400
2420	WS34420	1 Portion=185	03220|0411|059.1|0624.5|151100
2421	WS78830	1 dünnes Stück (ca. 5 cm x 4 cm x 0.3 cm)=6.9|1 mittelgroßes Stück ca|100 gramm|1 dünnes Stück (ca. 5 cm x 4 cm x 0,3 cm)=6.9|1 oz, mit Knochen (Resultat nach dem Kochen, Knochen und Haut entfernt)=10|1 oz, mit Knochen, roh, ohne Haut (Resultat nach dem Kochen, Knochen entfernt)=12	03185|0428.5|057.25|092|102.65|111.7|14240|15410|1688
2422	WS51811	1 Portion=170	03275|0416.5|0514.5|0618.5|071.1|084.15|097|106.75|110.65|15560
2423	WS134747		03170|0419|059.8|060.45|084.1|0915|104.6|110.6|1462|151100|1689
2424	WS3776	100 gramm	0349|041.55|050.3|063.3|071.9|081.35|090.05|110.15|1253.5|131|14270|1517.5|1716.5
2425	WS50029	2.9 Option=25|1 Portion	03415|0415|054.05|0680|078.85|0827|092.65|1511.5
2426	WS264388	100 gramm	0319.5|041.35|050.25|062|081.4|090.1
2427	WS15291	50 gramm	03235|0410|051|073.5|083|090.5|15530
2428	WS197033		03395|04145|0541.5|0656.5
2429	WS85510		0347|040.4|050.95|0610
2430	WS44445		03190
2431	WS49857	100 gramm	03305|047.65|0514.5|071.8|15480
2432	WS61606	35.4 gramm	03290|0422|0522|060.3
2433	WS137998	200 gramm	03350|049.85|0514.5|0643|076|088|098|155
2434	WS148834	125 gramm	03165|0420.5|058.5|061.5|081.5|096
2435	WS104109	20 gramm	03185|045.9|052.4|0633.5|074|0832.5|090.2
2436	WS124669	6 Portion=60	03110|047|054|0612|0812|093
2437	WS47600	1 Portion=30	03225|045.45|0516.5|0611.5|089
2438	WS62159		03130
2439	WS143014	100 gramm	03140|0420.5|055.8|060.9|080.6|091.4|150.5
2440	WS14707		03135|0411.5|055.15|060.9
2441	WS43665	100 gramm	03155|042.55|058.85|0616.5
2442	WS47879	100 gramm|1 unzen|1 oz|1 Tüte=225	03540|046.55|0537.5|0649.5|074.4|084.1|0911|109.85|1112|141650|15525
2443	WS87251	1 Teller=250	0336|041.3|050.1|067.2|070.3|080.7|090.05|15475
2444	WS163297	1 Brötchen=55	03230|049.25|051.65|0642
2445	WS35902	1 Flasche=330	0342|062.6
2446	WS61450	2 groß=14|2 mittelgroß=11.5|1 klein=4.7|100 gramm|3 oz|1 pfund=455	03105|0420|051.75|060.9|090.35|100.25|110.65|14185|15150|16150
2447	WS159392	0.2 o=20|1 Portion	03665|0414.5|0562.5|0610|076|086.8|096.8|1520
2448	WS12005	1 tassen	03360|048.2|050.85|0678|071.7|080.3|090.15|100.05|110.4|1214|137.3|14105|152
2449	WS41006		03400|0457|0525.5|063.75
2450	WS99326	1 Riegel=15	03540|045.9|0528.5|0664|071.3|0848.5|0916.5|150.05
2451	WS4396	1 Croissant=50	03335
2452	WS10557	100 gramm	03305|0414|052.35|0658
2453	WS20259		03200|048.75|0517|063
2454	WS161892	100 gramm|1 oz	03140|0420|055.55|091.65|101.5|111.1|14330|1541|1657
2455	WS62057	1 Portion	03625|0420|0559.5|0615.5|074.4|086|0910|150.8
2456	WS381071		03240|047.8|054.5|0642
2457	WS50572	1 Brötchen=70|1 Brötchen (Pfanne. Abendessen oder kleine Brötchen) (5 cm Quadrat. 5 cm hoch)=28|1 oz|100 gramm	03260|049.55|052.55|0650.5|077.4|080.35|090.4|101.45|111.1|14255|15380
2458	WS53729		03315|056.25|0667.5
2459	WS21482	100 gramm	03115|043.45|054.1|0612
2460	WS139147	1 Scheibe	03325|0423.5|0527|060.25|080.25|0917.5|15790
2461	WS23158		03210|0425|0512|060.2
2462	WS50697	0.5 tassen|125 gramm|1 unzen|1 oz	03365|047.15|050.7|0680|071.3|080.1|090.2|100.2|110.2|14115|155
2463	WS371164	200 gramm	0328|040.2|050.1|065.7|070.1|084.9
2464	WS113840	50 gramm	03340|0428|0530|062.2
2465	WS59854	1 Aufstrich=12|1 Löffel=25|100 gramm	03130|048.35|059.05|064.1
2466	WS58832	2 Scheibe	03335|0423|0527|060.25
2467	WS8753	1 Scheibe=4.3|4 Scheiben=17|100 gramm	03395|0460|0521.5|061.2
2468	WS124106	1 scheibe=37|100 gramm	03255|048.5|054.5|0642|076.3|083|090.5|15500
2469	WS62352	104 gramm	03350|0412.5|0532|062
2470	WS82618	1 Becher=125	0397|043.7|053.1|0613.5|071.7|0812.5|091.85|1548
2471	WS56729		03270|0417.5|0518|064.3
2472	WS57097	52.1 gramm	03370|0411|059.2|0655|0711|0811|092.7|150.05
2473	WS465577		03170|0418.5|0510|060.2
2474	WS103420	1 EL=13.5|1 teelöffel|1 Portion=13.5|1 oz|100 gramm	03885|05100|0914|1073|1110.5
2475	WS147929	1 Portion=155|1 tassen|1 oz|100 gramm	03195|0413.5|0513|066.25|070.4|082.75|092.2|103.4|116.55|14160|15365|1664
2476	WS74265	4 Reibekuchen=230|100 gramm	03125|042.45|052.5|0623|072.3|081.2|091.2|151000
2477	WS150417	1.2 Scheibe=43	03320|0425|0524|0916|150.85
2478	WS54033	1 Portion=115	03275|043.2|0511.5|0637.5|073.55|080.1|093.95|15690
2479	WS58174		03370|048|0517.5|0646.5
2480	WS387	1 portion=28	03160|043.1|0514.5|064.4|083.8|099|103.5|110.7|1296|130.05|14140|1577|1650|171|180.3
2481	WS50843	100 gramm	03100|0419|052|061|070.5|080.9|090.8|15900
2482	WS144611	29.3 EL=420|1 tassen|1 oz|100 gramm	0363|042.6|051|0611|071.7|080.25|090.15|100.3|110.4|1456|150.85
2483	WS273746		03645
2484	WS2306	50 gramm	03275|048.25|053.7|0653
2485	WS67817	100 gramm	03275|048.8|051.3|0655.5|072.5|081.7|090.2|150.4
2486	WS32358	5 mittelgroßes Stück (1/8 mittelgroße Melone)=345|1 Portion=84.5|2 großes Stück (1/8 große Melone)=210|100 gramm|1 kleines Stück (1/8 kleinen Melone)=54|1 tassen=160|1 Tasse, gewürfelt=160|1 Tasse, Kugeln=180|1 kleine	0336|040.7|050.1|068.55|070.85|087.7|1214|130.2|14280|1517|1725.5
2487	WS56259		03350|0418.5|0514
2488	WS2356	0.5 Becher=200|30 milliliter|1 tassen	0369|043.3|054.1|064.65|084.65|092.5|100.95|110.2|12120|14155|1539|1615.5|171|180.1
2489	WS141603		03350|047.8|052.15|0674.5
2490	WS32697		0379.5|056.15|061.6
2491	WS150534	100 gramm	0322|041.25|050.3|063.05
2492	WS9915	50 milliliter|2 Gläser|1 Glas|100 gramm	0334|068.45|089.5|150.1
2493	WS105505	100 gramm	0368|0414|051.3|090.5|150.3
2494	WS69484	0.9999999 Pfeffer=13.5|100 gramm|1 oz|1 Tasse, in Scheiben geschnitten=90|1 pfund=455	0331|041.35|050.6|065.9|072.8|083.45|090.05|100.05|110.3|14215|151
2495	WS12418	2 esslöffel|1 Glas=140	03290|0416.5|0521|068.75|087.3|0913.5|106.2|110.6|12560|130.35|14240|151600|1655|180.4
2496	WS1871	1 Becher=55|200 milliliter	03185|0412.5|0527|0633.5
2497	WS30313	100 gramm	03120|0423|052.55
2498	WS64438	1 Glas=500|0.3 Flasche	0343|040.1|050.1|0610.5|0810.5|150.05
2499	WS3397	1 El=12|2 els	03180|046.95|0515.5|063.7|083.2|099.4|103.7|110.7|1293.5|14120|1529.5|1652.5|170.4|180.3
2500	WS62184	1 teelöffel|1 EL|50 gramm	03185|047.9|0515|064|070.1|083.1|099.6|15480
2501	WS33981	1 Scheibe=35	03330|0426|0525|060.3|080.3|0917
2502	WS88786	3 s|100 gramm	03240|047.9|053.35|0663
2503	WS96695		03160|0418|056.45|062.3
2504	WS71325		0318
2505	WS361538	1 marille=35.5|1 Portion=35.5|100 gramm|1 Tasse, Hälften=155|1 Tasse, in Scheiben geschnitten=165	0348|041.4|050.4|0611|072|089.1|090.05|100.15|110.1|14255
2506	WS47943	100 gramm	03155|0420|058|061
2507	WS260755	146 gramm	0386|043.3|051.7|0614|070.6|0813.5|091.1
2508	WS62230	50 gramm	03160|0419.5|059.2|060.4|080.4|095|151.35
2509	WS66432	1 Portion=120|1 Snack-Größe=115|100 gramm|1 Resultat aus einem kleinen Apfel=110|1 Resultat aus einem mittelroßen Apfel=145|1 Tasse, in Scheiben geschnitten=170|1 Resultat aus großem Apfel=225|1 Tasse, Soße=245|1 tassen	0343|040.15|050.05|0611.5|071.2|0810|1475|152
2510	WS76832	100 gramm	03310|045.9|0514|0641
2511	WS142564	1 Stück=19	03575|046.85|0525.5|0663|073.15|0836|0914
2512	WS47072	1 Packung=500|1 Packun=500|1 viertel	0366.5|043.4|051.5|069.95
2513	WS81716	2 Scheiben=22	03145|0429.5|0510|060.45|070.45|080.45|091.8|151.05
2514	WS87814		03255|0430|055.25|06160
2515	WS104818	1 Brezel=90|1 Breze=90|1 oz|1 Portion=90|100 gramm	03225|047.75|052.65|0649.5|075|081.35|090.6|100.7|110.7|14180|15585|161.1
2516	WS386493		0368.5|042.8|050.4|0613|070.1|0813|090.3
2517	WS18668	100 gramm	03385|046.5|053.15|0680|075.15|0833|091.2|15360
2518	WS125181		03255|0427.5|0516
2519	WS145189	2 Scheibe	03230|0412|0520|061|070.5|080.5|097|150.8
2520	WS171166	100 gramm	03145|042.8|057.9|0615.5|070.3|0813.5|095.3
2521	WS105489		03365|0540.5
2522	WS47493	1 Scheiben|50 gramm	03355|0425|0531|0920.5|150.55
2523	WS61572	100 gramm	03255|048|050.8|0652|073.5|083|090.2|15600
2524	WS49073	29.5 gramm	0399|0419|052|061|070.5|080.9|090.8|151
2525	WS15319	1 Riegel=42|1 kleiner Riegel=15|1 Schüssel=42	03495|045.5|0525.5|0666|071.2|0853|0914.5|15120
2526	WS57920	1 Stück	03345|049.15|0510|0654|071.45|0812|097.45|150.55
2527	WS51033	20.8 gramm	03365|0410|057.6|0660.5|078.9|0822|091.2|102.6|113.8|1540
2528	WS178243	200 milliliter	03130|0414|052.7|0612|070.1|091|14235|150.15
2529	WS13780	2 El=30|1 Tasse (Schlagsahne)=120|0.2 Tasse (flüssig)=47.5|0.2 tassen	03350|042.75|0537|063|080.1|0923|1010.5|111.35|1265|130.05|1475|1538|16135|170.6|180.7
2530	WS15797	1 Packung (geschmolzen)=285|1 Bund=340|1 tassen|1 Blatt (zerkleinert)=10	0335|043.3|050.65|063.8|072.4|080.45|090.05|110.1|12135|133.55|14465|1570|179.8
2531	WS70275	1 Flammkuchen=260	03205|045.9|059.2|0624.5|071.3|082.6|094.2|15575
2532	WS67029	54.7 gramm	03245|0414.5|0520.5|060.45|070.4|080.3|0910|15850
2533	WS7318		03590|048.25|0542.5|0637
2534	WS54790	5 Löffel=350|1 Glas=200|1 Portion=200|6 esslöffel	03400|0439.5|0510.5|0623|070.4|091|141000|15680
2535	WS61962	2 Scheiben=38|2 Scheibe	03255|048.4|053.7|0644.5|073.4|083.95|090.55|150.4
2536	WS155292	50 gramm	03325|0415.5|051.75|0661
2537	WS6448	100 gramm	03360|0424|0529|080.5|0917|15670
2538	WS141512	2 Portion=66	03230|0424.5|0518|060.65|070.3|080.6|095.15|15970
2539	WS131380		03490
2540	WS142219	100 gramm	0386|044.9|054.4|065.8|071.7|084.5|092|150.65
2541	WS50198	1 Portion=20	03125|0630|0825|153500
2542	WS78421	1 Stück=110|1 Portion=110|1 oz|100 gramm	03245|045|0510.5|0637|071.25|0817.5|096.1|102.9|110.65|14130|15105|1684.5
2543	WS85343	50 gramm	03400|048|0514|0657|078|0841|093.7|150.1
2544	WS176978	2 Finnkorn=130	03235|046.75|051.1|0646.5|076.3|086.3|090.45|150.6
2545	WS141632	1.5 Scheibe	03235|048.7|053.7|0639|075.8|082.9|090.55|150.65
2546	WS45966	100 gramm	0354|040.9|051.8|067.9|071.8|087.1|090.7|150.3
2547	WS72068	250 milliliter	0327|040.1|050.1|066.25|070.1|086|090.1
2548	WS14224	1 El=15|1 teelöffel=5|1 tassen=240	03555|042.15|0559.5|063.8|070.5|082.8|098.8|1013.5|1133|1248|131.1|1429|151200|1639|170.3|180.1
2549	WS30720	18.8 gramm	03185|047.9|0510|0613|0813|096.2|150.15
2550	WS74464	50 gramm	03575|046.4|0536.5|0655|0855|0923|150.15
2551	WS10770	2 Scheibe|144 gramm	03195|048.7|053.35|0627
2552	WS136056	1 Stück=51|1 Croissant	03385
2553	WS26639		03275|0425.5|0519.5|062.75|083.55|0916.5|107.65|110.95|14190|15955|1683.5
2554	WS180905	100 gramm	03375|0412|056.95|0661.5|078.6|089.8|091.2|1510
2555	WS271334	10 gramm	03160|047.9|0513.5|062.15|070.5|081|094|151
2556	WS92301	1 Brötchen=50|1 Portion=50|1 gramm=100	03240|053.8|0694
2557	WS141630	100 milliliter	038.4|040.45|061.55
2558	WS163701	1 Portion	0391.5|042.85|052.4|0613|070.85|085.2|091.65
2559	WS85406		03280|0431|0517
2560	WS72746	1 Scheibe=66.5	03275|0412|0524.5|061.05|070.45|081.05|099|150.8
2561	WS101361	150 gramm	03135|043.5|055.7|0617
2562	WS47139		03105|049.4|055.45|064.15
2563	WS389196		03390|0426|0532|060.5|070.5|0925.5|15100
2564	WS56013	1 EL=5.1|1 oz|100 gramm|1 tassen=100|1 pfund=455	03430|0437.5|0528|063.9|080.8|0917|108.2|111.15|14120|151500|1678.5
2565	WS79434	1 Portion|0.2 Proton|20.4 gramm	03220|0420.5|0515.5|093.3|150.8
2566	WS50174	1 Portion=140|1 tassen|100 gramm|1 oz, ohne Knochen=28.5	03165|0423.5|057.4|060.35|070.1|080.15|092.75|103.1|110.3|14290|15135|1657
2567	WS152167	100 gramm	03140|044.6|057.9|0610.5
2568	WS40540		03145|046.05|053.35|0620
2569	WS2739	1 teelöffel|100 gramm	03470|046|0546|072|081|098|15510
2570	WS106206	33 gramm	03285|0422|0522|060.3
2571	WS146202	1 EL=5.1|1 Portion=5.1|1 oz|1 tassen=100|100 gramm	03430|0438|0528|063.8|080.8|0917|108.2|111.15|14120|151500|1678.5
2572	WS4158	100 gramm	03160|047.1|053|071.5|090.8|15370
2573	WS304600	50 gramm	03180|0423|059.5|060.5
2574	WS104378		0329.5
2575	WS57671	1 Brötchen=43|1 oz|100 gramm	03285|049.6|054.35|0650|072.1|086.25|091.1|101.1|111.95|1493|15480
2576	WS47328	100 gramm	0348|040.5|050.25|0612|072|0810|100.05|110.1|1210|130.4|14160|151|177.3
2577	WS62382	1 Portion=115|100 gramm|1 oz|1 pfund=455	03250|0417.5|0519.5|097.65|108.75|110.5|14270|1567|1671
2578	WS2195	0.5 stück=7|2 stücks|2.5 s	03285|0410|056|072.5|083|092.5|15750
2579	WS2542	100 gramm	03150
2580	WS71368	1 Riegel=20	03490|045|0524|0664|071.5|0848|0914|150.15
2581	WS7374	100 gramm	0327|042.2|050.2|065|071.7|083.2|1222|130.9|14270|153|1714
2582	WS16911		0335.5|040.85|050.3|068.35
2583	WS428980		03430|049.35|0515|0660.5|076.3|0825|095.1|15350
2584	WS18138	1 Portion=17.5|100 gramm	03360|0418|058.1|0650
2585	WS334739		03245|048.15|052.15|0647
2586	WS3395	100 gramm	0331|043|050.4|065.4|073|082.3|090.05|100.05|110.2|1293|131.4|14370|1513|17110
