Row	ID	AllWeights	AllProperties
236	WS7734	1 обычный=7.3|1 штука=45|10 миниатюрные=6.9|1 чашка. миниатюрные=50|1 регулярные=7.2|50 гг=50|1 чашка (миниатюра)=50|1 порция=46|1 чашка. миниатюрне=100|100 г|2 шт|4 обычных|1 унции=28.5|1 чашка, миниатюрные=50	03345|041.75|050.25|0684.5|070.1|0857.5|090.05|100.1|110.05|145.85|1581
237	WS25260	1 порция=120|4 ст.л=100|1 порциям=99|1 стаканы|100 г|0.5 порцию|1 унции=28	03110|043.85|050.6|0620.5|071.2|080.35|090.1|100.1|110.2|1429|151.15
238	WS8775	1 чашка. нарезанных=87.5|1 чашка. тертый=71|0.5 стакана=35|1 лист=16.5|1 чашка (измельченных)=70|1 лист. средний=25|1 порция=100|1 кочан. небольшой (около 11 см диаметром)=1|1 лист. большой=33.5|1 чашка (рубленый)=89|1 чшка. нарезанных=300|1 чашка (1 измельченных)=200|1 лист (измельченных)=15|1 кружка=240|6 у=200|1.2 стаканы|100 г|1 кочан. средний (около 14.5 см диаметром)|100 гг|3 лист большой|1 лист, средний=25|1 унции=29|1 лист, большой=33.5|1 чашка, тертый=71|1 чашка, нарезанных=87.5|1 фунты=455|1 кочан, небольшой (около 11 см диаметром)=710|1 кочан, средний (около 14,5 см диаметром)	0324|041.45|050.15|065.6|072.25|083.5|100.1|110.05|14240|1520
239	WS48251	1 яблоко=140|1 яблоки=110|1 порция=140|100 Гр=100|1 средний (7 см диаметром) (около 3 на 450 г)=140|1 стаканы|100 г	0351.5|040.25|050.15|0614|072.45|0810.5|090.05|110.05|14105|150.7
240	WS5040	1 фрукт=75.5|1 ломтик=6.6|1 порция=75.5|1 стаканы|1 киви|2 фрукта|100 г|1 штука|1 средний (7 см диаметром) (около 3 на 450 г)|1 чашка (нарезанный)|1 средний (18 см до 20 см)|1 большой фрукт|1 унции=28	0366|041.15|050.55|0614.5|072.9|089.3|090.05|100.05|110.3|14315|153.05
241	WS2527	1 ломтик=120|2 ломтика=120|1 Пицца=945|1 большой=62	03265|0411.5|059.7|0633.5|072.3|083.65|094.45|102.6|111.7|12190|132.5|14170|15595|1617|171.4
242	WS3160	1 средний=40|2 яйцо=92|1 маленький=35|1 большой=46|3 яйца=200|1 порция=46|1 обычное=55|1 очень большой=52|1 небольшое=50|1 среднее=30|1 супер-большая=57|1 стаканы|100 г|1 унции=28.5	03195|0413.5|0514.5|060.9|080.8|094.1|106|112.7|14145|15490|16450
243	WS4398	1 булочка=42|1 порция=42|2 булочки=42|1 кубик (180 мл приготовленного)=180|2 средний=20|100 г|1 унции=28.5	03355|049.35|0514.5|0645.5|071.4|083.5|094.7|105.9|113.05|14115|15660|16115
244	WS7310	1 шт (около 13 см x 5 см)=6.1|3 штука=30|1 порция=6.1|1 шт=6.1|2 кусокs=14|1 шт (около 10 см x 6 см)=8|1 ши сварка (около 13 см x 5 см)=10|1 ломтик=25|2 шт (около 13 см x 2 см)=12|0.7 шт (около 8 см x 5 см)=4.3|1 очень тонкий ломтик (кубики)=15|100 г|1 унции=28.5|1 чашка, раздавленные=55	03385|0413|052.65|0680|071.65|082.45|090.3|100.45|110.45|14145|15375
245	WS11050	1 средний (около 7 см в длину. 6.5 см диаметром)=120|1 ломтик или кольцо (7.5 см диаметром. 0.6 см толщиной)=11.5|1 маленький=73|1 порция=77|1 чашка. нарезанный=92.5|1 производственное от унции. сырые=23|1 шт=38|1 стаканы|100 г|0.2 Перец|0.7 средний|1 ломтик или кольцо (7,5 см диаметром, 0,6 см толщиной)=11.5|1 производственное от унции, сырые=23|1 чашка, нарезанный=92.5|1 средний (около 7 см в длину, 6,5 см диаметром)=120	0326|041|050.3|066|072|084.2|090.05|110.15|14210|152
246	WS3964	1 средний (7 см диаметром) (около 3 на 450 г)=140|1 маленький (6.5 см диаметром) (около 4 на 450 г)=105|1 большой 8.5 см диаметр=200|1 шт=50|100 гг=100|1 порция=1|1 чашка. ломтики=110|1 чашка. четвертованный или нарезанный=125|100 г|1 средний (7 см диаметром) (около 1 на 150г)|1 унции=29|1 маленький (6,5 см диаметром) (около 4 на 450 г)=105|1 чашка, ломтики=110|1 чашка, четвертованный или нарезанный=125|1 большой 8,5 см диаметр	0351.5|040.25|050.15|0613.5|072.4|0810.5|090.05|100.1|110.05|14105|150.7
247	WS13068	1 средний кусок (выход после приготовления. кости удалены)=62|1 голень=98|1 тонкий ломтик (около 5 см х 4 см х 0.3 см)=7.2|1 средний ломтик (около 5 см х 4 см х 0.6 см)=14|0.5 курицы=260|1 грудка=160|1 унция. с костью (выход после приготовления. кости удалены)=12|2 куска=100|1 прежни кусок (выход после приготовления. кости удалены)=370|1 средний кусок (выход посте приготовления. кости удалены)=80|1.2 порция=240|100 г=100|1 ун|1 средний кусок (выход после приготовления, кости удалены)=62|1 тонкий ломтик (около 5 см х 4 см х 0,3 см)=7.2|1 унция, с костью (выход после приготовления, кости удалены)=12|1 средний ломтик (около 5 см х 4 см х 0,6 см)=14	03235|0427|0513|093.65|105.15|112.9|14225|15380|1687.5
248	WS66188	1 порция=240|1 тарелка=240|1 порции=300|1 у=200|1 чашка (ломтики)=155|1 стаканы|100 г|1 унции=28	0347.5|042|051.3|067.4|071.3|081.25|090.2|100.5|110.4|14170|15740
249	WS4475	1 порция=105|1 тарелка=87.5|1 маленький (4.5 см - 6 см диаметром. сырые) дает=110|1 средний (5.5 см - 7.5 см диаметром. сырая). дает=145|1 большой (7.5 см - 10.5 см диаметром. сырье) дает=220|1 стаканы|100 г|1 длинный тип 5.5 см диаметром. 12 см длин|1 унции=28|1 маленький (4,5 см - 6 см диаметром, сырые) дает=110|1 средний (5,5 см - 7,5 см диаметром, сырая), дает=145|1 большой (7,5 см - 10,5 см диаметром, сырье) дает=220|1 длинный тип 5,5 см диаметром, 12 см длин	03115|042.2|053.35|0619.5|071.6|081.5|090.75|101.6|110.95|14310|15225|161
250	WS4398	1 булочка=42|1 порция=42|2 булочки=42|1 кубик (180 мл приготовленного)=180|2 средний=20|100 г|1 унции=28.5	03355|049.35|0514.5|0645.5|071.4|083.5|094.7|105.9|113.05|14115|15660|16115
251	WS8562	1 порция=200|1 маленький (4.5 см - 6 см диаметром. сырое)=160|1 средний (5.5 см - 7.5 см диаметром. сырая)=200|2 небольшие картошинки=150|1 большой (7.5 см - 10.5 см диаметром. сырье)=345|1 средний (6 см до 8 см)=215|1 большой (8 см до 11 см)=370|1 маленький (4 см до 6 см)=170|0.5 стакана (кубиками)=75|1 п=250|1 стаканы|100 г|1 средний (6 см до 8 смs)	0384.5|041.75|050.1|0619|071.7|080.8|090.05|110.05|14355|15245
252	WS32218	1 порция=92|1 порциям=400|50 гр=50|50 гг=250|1 стаканы|100 г|1 унции=28	0375|041.75|054.1|068.2|073.3|081.25|090.75|101.85|111.25|14125|15290
253	WS2444	1 порция=85|100 гг=56.5|80 Гр=80|1 порциям=100|1 стаканы|100 г|1 унции=28.5	03315|045.85|050.55|0669.5|090.15|100.15|110.15|1477|151.5
254	WS20737	1 котлета=95|1 порция=95|1 унция. без костей. без кожи=28|1 чашка. нарезанные кубиками=135|100 г|2 котлеты|2 шт|1 унция, без костей, без кожи=28|1 чашка, нарезанные кубиками=135	03245|0412|0516|0613.5|070.75|082|094.9|106.9|112.35|14220|15315|1670.5
255	WS69131	1 порция=240|1 чашка. приготовленные=240|1 порциям=235|4.3 ст.л=150|108 гг=200|1 стаканы|100 г|1 ч|1 унции=28.5|1 чашка, приготовленные=240	03115|044.35|052.45|0618|071.3|082.85|091.1|100.55|110.5|14115|1598|165
256	WS1392	1 сосиска=50|2 шт=100|1 порция=50|1 стаканы|2 сосиски|100 г	03230|0410.5|0519.5|062.7|097.1|109.6|111.3|14100|15965|1688
257	WS3923	1 средний=61|1 большой (18.5 см - 22 см в длину)=73|1 маленький (14 см в длину)=49|1 полоска. тонкая=2.5|1 ломтик=2.5|1 полоска. большая (7.5 см)=7.3|1 маленький (14 см)=50|1 чашка (натертый)=110|1 полоска. средних=4.9|1 большой (7-21 см)=72|100 г|1 морковь|1 чашка (полосками или кусочками)=120|1 средней полосы (полосками или кусочками)=4|1 большой полосы (8 см)=7|1 чашка (рубленый)=130	0341|040.95|050.25|069.55|072.8|084.55|090.05|110.1|14320|1569
258	WS3879	1 ч.л=4.2|1 кусок. 2 кубика=4.9|2 ложки=20|1 ч.л. без упаковки=3|2 ч.л. Упакованные=9.2|1 кусочек=2|3.3 рекомендуемое количество на 30 мл. напиток=4.3|1 порция=8|1 кусок=3|2 столовые ложки|10 г|1 рекомендуемое количество на 30 мл, напиток=1.3|1 кусок, 2 кубика=4.9|1 индивидуальный пакет=6	03390|06100|08100
259	WS11634	1 шт=125|1 маленький кусочек=80|1 кусок=80|45.8 гр=115|120 г=100|2 кусока=200	03300|045.9|0521.5|0625|070.4|0822|099.9|108.6|111.6|1251|130.65|1490|15440|1655|170.4|180.5
260	WS9139	1 порция=255|1 чашка. приготовленные=255|2 порции=255|0.5 столовые ложки|100 г|1 унции=28|1 чашка, приготовленные=255	03125|043.8|052|0621.5|071.3|080.5|090.3|100.8|110.7|1464|1591.5
261	WS7846	1 грудка=280|1 порция=110|1 унция. без костей. без кожи=28|100 гг=200|1 чашка (колотые или кубиками)=140|1 стаканы|100 г|1 унция, без костей, без кожи=28	03145|0423.5|054.8|091.35|101.85|111.1|14215|1580.5|1664.5
262	WS17147	1 порция=105|150 гг=125|0.8 чашка. творог (не упакован)=170|2 ст.л=40|2 порции=105|1 стаканы|3 чайные ложки|100 г|1 порциям|1 унции=28	0387|0417.5|050.45|063.05|082.9|090.3|100.15|1485|1552.5|165.15
263	WS17147	1 порция=105|150 гг=125|0.8 чашка. творог (не упакован)=170|2 ст.л=40|2 порции=105|1 стаканы|3 чайные ложки|100 г|1 порциям|1 унции=28	0387|0417.5|050.45|063.05|082.9|090.3|100.15|1485|1552.5|165.15
264	WS32881	1 порция=220|1 порциям=100|1 стаканы|100 г|1 унции=28.5	0363.5|041.8|055.05|063.95|071.5|081.15|090.7|102.95|111.05|14205|15160|168
265	WS4931	1 чернослив=8.4|1 порция=42|1 чашка. без косточек=170|1 производственное от унции. с косточками=25|1 чашка. с косточками. дает=160|0.1 стаканы|3 штуки|100 г|1 чернослива|5 штук|1 шт|4 ш|20 граммов|4 э|1 производственное от унции, с косточками=25|1 чашка, с косточками, дает=160|1 чашка, без косточек=170	03240|042.15|050.4|0664|077.2|0838.5|090.1|100.05|110.05|14730
