Row	ID	AllWeights	AllProperties
584	WS140645	2 pequeña (4 cm de diámetro)=28|1 galleta (6.5 cm de diámetro)=60|0.6 galleta (10 cm de diámetro)=60.5|1 onzas=28.5|1 galleta (6,5 cm de diámetro)=60|100 gramos	03345|047.05|0516.5|0645|071.45|082.25|094.35|107|114.2|14120|15585
585	WS58366	1 mediana (7 cm)=150|1 pequeño (6 cm)=130|1 extra grande (8 cm)=225|1 grande (7 cm)=175|1 taza (rodajas)=155|1 mediano=150|1 grande=150|1.2 mediana (O cm)=300	0339.5|040.9|050.25|069.6|071.5|088.4|100.05|110.1|126|130.25|14190|176.6
586	WS158349	2 tortita=100|1 onzas=28.5|1 porción=50|100 gramos	03265|046.35|059.3|0638|072|0811.5|092.05|103.85|112.75|14400|15250|1632
587	WS60108	100 gramos	03130|0420.5|054.45|090.8|101.35|110.8|127|130.4|14365|1575|1646|1811
588	WS115629	1 empanada=90|2 empanadas=180|1 porción=90|1 onzas=28.5|100 gramos	03295|047.45|0519|0622.5|071|081.05|094.45|108.85|114.05|14115|15215|1665.5
589	WS132282	100 gramos	0310|041.7|060.9
590	WS140640	1 galleta=10|1 onzas=28.5|100 gramos	03460|045.25|0519|0671|072.95|0840.5|093.65|1010.5|112.25|14190|15475
591	WS139877	1 porción=225|1 vaso=225|100 mililitros|100 gramos	03100|041.9|051.65|0620.5|071.8|0815|090.95|100.4|110.1|14250|1526|164.9
592	WS69990	1 paquete=14|21 m=15|1 cucharadas|1 cucharillas|1 tazas|0.5 cuchara|2 cujaradas|1 onzas=28.5|100 gramos	03305|040.3|0682|0882|1452|154.75
593	WS155600	1 galleta=15|1 onzas=28.5|100 gramos	03405|043.6|0524|0659|073.3|097.4|1013|113.5|1493|15325
594	WS30164	1 porción=250|1 tazas|100 mililitros|1 onzas=31.5|100 gramos	0384.5|043.1|055.25|0611.5|070.7|089.6|091.3|100.55|110.1|14170|1562|168
595	WS148661	1 vaso=250	0332.5|043.1|050.3|064.7
596	WS116967	1 pequeño 355 ml=280|1 porción mediana de 470 ml=375|1 grande. 620 ml=495|100 mililitros|200 mililítros|1 onzas=23.5|1 onzas=28.5|100 gramos|1 grande, 620 ml=495	031700|0465|0527|0626|071.9|0818.5|092.3|101.05|110.15|14200|1597|1613
597	WS132468	1 tortilla=24|2 tortillas=33.5|3 piezas=27|1 e=19|1 enchilada=19|2 una pieza=20|1 onzas=28.5|100 gramos	03225|045.6|052.75|0644|076.2|080.9|090.45|100.7|111.45|14190|1554
598	WS62295	1 grande=120|1 porción=120|1 pequeña=92|1 mediana=110|1 extra grande=125|1 porcion mediana=120|1 extra grande'=125|1 huevo=120|0.2 tazas|1 onzas=28.5|100 gramos	03130|046.6|056.85|069.25|070.75|082.15|091.95|102.8|111.3|14215|15130|16180
599	WS120955	1 porción=10|2 cucha radas=40|1 paquete individual=14|1 cucharadas|1 tazas|1 onzas=28.5|100 gramos	03260|040.5|050.15|0666|070.45|0842.5|100.1|1475.5|1538
600	WS37783	1 tazas|2 cucharadas|100 gramos|1 onzas	03330|0422.5|051.05|0660.5|0715|082.25|090.15|100.1|110.6|141350|1513.5
601	WS17393	1 hamburguesa=315|2 hamburguesas=315	03155|049.6|055.75|0616|1265|133
602	WS122246		03200|047.9|0515|0634
603	WS42997	1 taza de café=180|1 porción=180|250 mililitros|1 tazas|1 unidad|100 gramos	0316|040.9|050.85|061.15|081.3|090.45|100.2|110.05|1471.5|1511.5|162.2
604	WS164575	1 tazas|100 gramos	030.85|060.2|148.75|150.85
605	WS151071	2 rebanada=62	03260|049.35|052.85|0648.5|071.95|083.85|090.65|150.65
606	WS160953	1 trozo (1/8 torta de 500 g)=64|1 onzas=28.5|100 gramos	03370|043.5|0514.5|0658.5|070.3|092.35|106.1|115.15|1453|15345|1654.5
607	WS132226	1 porción=55|1 tazas|1 onzas=28.5|100 gramos	03415|049.3|0511|0670|076.95|0826|093.2|104|112.4|14365|15185|160.9
608	WS223837		03150
609	WS151078	29.2 gramos	03460|046.35|0533|0650|077.8|080.15|0920.5
610	WS169567		03505
611	WS35986	2 tajada=56|1 rodaja=135|2 porción=54.5|1 pulgada cúbica=18|100 gramos	03130|0417.5|054.9|062.05|070.35|081.45|091.55|101.9|111.35|14290|151150|1671.5
612	WS114491	0.5 mediano (cocido. deshuesado)=110|1 porción=110|0.5 pequeño (cocido. deshuesado)=92|0.5 grande (cocido. deshuesado)=120|1 (cocido. deshuesado)=220|1 pecho=290|1 taza. cubitos=135|0.5 mediano (cocido, deshuesado)=110|0.5 pequeño (cocido, deshuesado)=92|100 gramos|0.5 grande (cocido, deshuesado)=120|1 taza, cubitos=135	03230|0424|0511.5|067.25|070.3|080.3|092.8|104.7|112.9|14205|15320|1672
613	WS143045	1 cucharadas|100 gramos	03305|046.95|055.95|0656.5
614	WS10416	1 mediana (6 cm)=110|1 pequeño=70|1 rebanada fina=9|10 anillos=60|1 cucharada sopera (picada)=10|1 grande=150|1 rebanada mediana=14|1 rebanada grande (1 cm)=38|1 mediana (6 Fm)=40|1 taza (en rodajas)=115|1 taza (picada)=160|0.2 mediana=0.2|1 mediano (6 cm)=65	0354|041.1|050.1|069.45|071.7|084.25|090.05|1223.5|130.2|14145|154|177.35
615	WS287458		03280
616	WS146422	1 individual=105|1 bocha=30|0.5 tazas|1 onzas=51|100 gramos	03105|041.75|054.65|0615|070.5|092.85|14105|1533.5|1616
617	WS71189	1 porción=28|4 galletas=21.5|1 trozo rectangular grande o 2 cuadrados o 4 trozos rectangulares pequeños=14|3.5 galleta|100 gramos|1 onzas=28.5|1 taza, trituradas=85	03410|048.7|0512.5|0685.5|073.1|0831|091.5|104.1|113.85|14135|15585
618	WS17176	1 mediana=57|1 grande=67|1 pequeño=42|1 mini=28|1 porción=56|1 croissant pequeño=42|1 congelado=42|3 croissant=90|1 mediano=70|2 croissant grande=135|100 gramos	03405|048.2|0521|0646|072.65|0811.5|0911.5|105.55|111.1|14120|15735|1667
619	WS4270	1 rebanada mediana (10 x 6 cm x 4 cm)=64|1 rebanada grande (15 x 6 cm x 4 cm)=96|1 rebanada pequeña (5 cm x 6 cm x 4 cm)=32	03280|049.3|050.2|0657|1222|131.1|1493|15275
620	WS134474	2 pequeña (5.5 cm de diámetro)=140|2 mediana (6 cm de diámetro)=170|1 grande (6.5 cm de diámetro)=98|2 pequeña 5.5 cm de diámetro=70|1 pequeña (5,5 cm de diámetro)=70|1 onzas=28.5|1 grande (6,5 cm de diámetro)=98|100 gramos|1 porción=110|1 taza, con secciones=195	0353|040.8|050.3|0613.5|071.85|0810.5|090.05|100.05|110.05|14165|151.45
621	WS16934	1 mediana (3 cm)=12|1 taza (en rodajas)=165|6 extra grande (4 cm)=160|1 pequeño (2 cm)=7|8 grande (3 cm)=145|0.2 taza (puré)=46.5|1 taza (mitades)=150|1 tazas	0332|040.65|050.3|067.7|072|084.9|100.05|110.15|1216|130.4|14155|151|1759
622	WS48225	1 porción=30|2 rebanada redonda=4|1 salchicha=60|1 taza. trozos=140|100 gramos|1 taza, trozos=140	03400|0423|0534|062.2|0913|1016.5|113.55|14360|151400|1677.5
623	WS97203	201.4 gramos|100 mililitros	0333|043.1|050.3|064.7
624	WS168665	1 barrita=20	03390|045|059|0668.5|073|0829|095.5|102.5|111|150.15
625	WS151209	50 gramos	0391|0415|050.9|066|081.5|090.3|151.2
626	WS141712	1 porción=28.5|1.5 pulgada cúbica=27|1 p=100|1 tazas|100 gramos|1 onzas=28.5	03145|0412|058.4|065.45|080.35|095.2|102.45|110.25|14130|15130|1633
627	WS140878	1 galleta (6.5 cm de diámetro)=15|1 galleta (6,5 cm de diámetro)=15|1 onzas=28.5|100 gramos	03440|046.65|0516.5|0669|093.25|106.9|115.05|14240|15540|1633.5
628	WS16930	1 cucharadas|100 gramos|1 onzas	03400|040.95|0536|0623.5|086.45|095.2|1010.5|1118|147.85|15715|1636
629	WS25121	1 porción=125|1 lata=300|1 tazas|0.6 litros|1 taza grande|100 gramos	0360.5|043.25|052|067.55|070.55|080.2|090.55|100.9|110.45|1444.5|15890|165.75
630	WS145456	4 galletas=64|2 galleta	03420|045.2|0520|0648.5|0723|0821|091.55|1012.5|111.9|150.6
631	:LA572	1 rebanada=25g|1 rebanada sin corteza=12g|1 taza (migas)=45g|1 taza (cubos)=35g|1 rebanada grande (cubos)=30g|1 rebanada fina=20g|1 rebanada delgada sin corteza (cubos)=9g|1 rebanada muy delgada (cubos)=15g	03259|0410.3|052.2|0656.1|076.6
632	:LA572	1 rebanada=25g|1 rebanada sin corteza=12g|1 taza (migas)=45g|1 taza (cubos)=35g|1 rebanada grande (cubos)=30g|1 rebanada fina=20g|1 rebanada delgada sin corteza (cubos)=9g|1 rebanada muy delgada (cubos)=15g	03259|0410.3|052.2|0656.1|076.6
633	:LA572	1 rebanada=25g|1 rebanada sin corteza=12g|1 taza (migas)=45g|1 taza (cubos)=35g|1 rebanada grande (cubos)=30g|1 rebanada fina=20g|1 rebanada delgada sin corteza (cubos)=9g|1 rebanada muy delgada (cubos)=15g	03259|0410.3|052.2|0656.1|076.6
634	:LA572	1 rebanada=25g|1 rebanada sin corteza=12g|1 taza (migas)=45g|1 taza (cubos)=35g|1 rebanada grande (cubos)=30g|1 rebanada fina=20g|1 rebanada delgada sin corteza (cubos)=9g|1 rebanada muy delgada (cubos)=15g	03259|0410.3|052.2|0656.1|076.6
635	P95869	2 cucharadas=3.703704g|5 hojas=3.703704g|1 onza=29.62963g|100 g	0327|043.51|066.21|080.54|050.81|090.05400001|100.135|110.567|160|075.4|150|14648
636	U14555	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	030|040|050|060|070|080|090|100|110|1210|130|140|152|160|170|180
637	U11305	0,5 taza=80g	0384|045.36|050.22|0615.63|075.5|085.93|090.039|100.019|110.102|1227|131.54|14271|153|160|1714.2|180
638	P137481	100g	03469|045.4|0615|086|0542.5|095.5|072.8|150.61
639	U14555	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	030|040|050|060|070|080|090|100|110|1210|130|140|152|160|170|180
640	P3521	1 torta=30g	03473.3333|047.333333|0668.66667|0828|0518.33333|0911.33333|072.333333|1566.66666
641	P115666	1 taza=243.1429g|1 onza=26.42857g|100 g|1 lata=370g	0318.91892|042.911868|061.805523|080.5922444|050.0987074|090.009870741|100.009870741|110.0300235|160|070.2056404|15303.9366|1492.12691
642	P142404	1 tajada delgada (producto después de cocido)=4.990758g|1 onza, cruda (producto después de cocido)=7.948244g|1 porción media (producto después de cocido)=7.948244g|1 tajada  gruesa (producto después de cocido)=12.01479g|1 porción=16.08133g|1 onza, cocido=	03541|0437.06852|061.402593|080|0541.8774|0913.76544|1018.5543|114.748778|16120.2222|070|152324.296|14561.037
643	P130224	100g	0385|0419|060.5|051
644	P131620	1 fruta=102.439g|1 onza=29.26829g|100 g|1 taza=148.7805g	0341|040.7321429|069.625237|050.5173809|090.06735714|100.07516667|110.2137857|160|073.611905|154.880952|14221.5952
645	:U09132	10 uvas=49g|1 porción=126g|1 taza=151g	0369|040.72|050.16|0618.1|070.9|0815.48|1210|130.36|14191|152|173.2|090.054|100.007|110.048
646	P108883	100 g|1 hoja=16.66667g|1 hoja, mediana=25g|1 onza=29.16667g|1 hoja, grande=33.33333g|1 taza, rallado=70.83334g|1 taza, picada=87.5g|1 libra=454.1667g|1 cabeza, pequeña (alrededor de 11 cm de diámetro)=712.5g|1 cabeza, mediana (alrededor de 14,5 cm de diám	0324|041.44|065.58|083.58|050.12|090.016|100.009|110.06|160|072.3|1518|14246
647	P112882	100 g|1 punta de lanza (5 centímetros de largo o menos)=5g|1 lanza, pequeña (13 cm de largo o menos)=10g|1 lanza, mediana (13,5 cm - 18 cm de largo)=15g|1 lanza, grande (18,5 cm - 22 cm)=20g|1 lanza extra larga (22,5 cm - 25 cm de largo)=25g|1 onza=30g|1 	0320|042.2|063.88|081.88|050.12|090.046|100.006|110.088|160|072.1|152|14202
648	P95420	100g	0321|041.8|063.7|081.1|050.2|090.03|071.6|150.21
649	U01079	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0350|043.3|051.98|064.8|070|085.06|091.257|100.56|110.073|12120|130.02|14140|1547|168|170.2|181.2
650	P134554	1 cucharada=14.61318g|1 cucharada, batida=10.02865g|1 pulgada cúbica=16.04585g|1 onza=28.36676g|1 paquete, pequeño=85.10028g|100 g|1 taza=232.0917g|1 libra=453.5817g	03349|047.45902|062.668823|080.2052941|0534.62627|0921.79539|109.765158|111.252294|16109.4902|070|15294.2549|14116.3333
651	P44728	100ml	0346|043.3|064.5|084.4|051.1|090.1|070.7|1550
652	U01053	1/4 taza=30g|1 taza (batida)=120g|1 taza (líquido)=238g|1 cucharada sopera=15g	03345|042.05|0537|062.79|070|080.11|0923.032|1010.686|111.374|1265|130.03|1475|1538|16137|170.6|180.7
653	P143020	1 tortilla=35.01805g|1 onza=28.15885g|1 porción=70.0361g|100 g	03277|048.881134|0651.25928|080.2570103|055.11165|091.222227|100.839567|112.535835|160|076.568041|15468.3299|14222.7423
654	:LD023	1 cucharada sopera=13.6g|1 cucharadita=4.5g|1 taza=218g	03900|05100|121|130.4|0913.5|1072.5|117.9
655	:LD023	1 cucharada sopera=13.6g|1 cucharadita=4.5g|1 taza=218g	03900|05100|121|130.4|0913.5|1072.5|117.9
656	P51430	2 huevos=93.86793g|1 onza=28.30189g|100 g	03212|0413.8599|062.08804|081.523417|0516.20362|096.161849|105.897648|111.97192|16426.1306|070|15224.7839|14147.0151
657	U10900	1 rebanada=27g|1 rebanada fina=15g|1 taza=140g	03112|0419.38|053.43|060.95|070|081.02|091.005|101.372|110.428|126|130.87|14346|151096|1653|170|180.6
658	P109742	1 pequeña (112 g, sin deshuesar, en bruto) (producto después de la cocción, retirar los huesos)=72.02924g|1 pulgada cúbica, cocida=16.89181g|1 onza, con hueso (producto después de cocido, deshuesado)=18.16667g|1 onza, deshuesada, cocida=20.07895g|1 onza, 	03313.7614|0422.01884|060|080|0524.3651|0910.64707|109.976503|111.807599|1694.4061|070|15390.1193|14255.4518
659	P101105	1 mediano (9,5 cm de diámetro)=44.79167g|1 pequeño (6,5 cm de diámetro)=19.79167g|1 onza=28.125g|1 porción=44.79167g|1 grande (11 cm de diámetro)=65.10417g|100 g	03192|047.188837|0628.46511|082.902325|055.536744|091.571721|102.752744|110.6809303|1655.81395|071.562791|15482.2325|14160.7442
660	P117457	1 taza=109.6774g|1 onza=29.03226g|10 vainas (10 cm de largo)=54.83871g|100 g|1 libra=454.8387g	0331|041.823529|067.148235|081.404118|050.1185294|090.02644118|100.005470588|110.0592647|160|073.373529|156.382353|14209.7059
661	:U06413	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0316|042.02|050.57|060.38|080.29|124|130.21|1486|15306|090.16|100.24|110.11
662	P117445	1 taza=155.7522g|1 onza=28.31858g|1 porción=77.87611g|100 g	03113|046.850625|0620.20517|081.483125|050.860341|090.198392|100.05007955|110.4198977|160|074.879545|157.704545|14468.0511
663	P110591	1 mediana=56.89655g|1 mini=28.07882g|1 pequeño=42.11823g|1 congelado=42.11823g|1 porción=55.91133g|1 grande=66.99508g|100 g	03406|048.207879|0645.8903|0811.28364|0521.03818|0911.68085|105.534606|111.096727|1666.78788|072.636364|15745.2121|14117.7576
664	P117445	1 taza=155.7522g|1 onza=28.31858g|1 porción=77.87611g|100 g	03113|046.850625|0620.20517|081.483125|050.860341|090.198392|100.05007955|110.4198977|160|074.879545|157.704545|14468.0511
665	P139930	100g	03354|0411|0672|083.5|051.5|090.3|074|1530
666	P137397	1 cucharada=14.81481g|1 paquete=7.407407g|1 onza=29.62963g|1 porción=33.33333g|100 g|1 taza=248.1481g	0327|041.6875|066.75|083.3075|050.2025|090.03375|100.027|110.1215|160|072.025|15648|14324
667	U18147	1 pieza=125g|1 pedazo pequeño=80g	03321|045.5|0522.5|0625.5|070.4|0821.8|099.921|108.634|111.602|1251|130.63|1490|15438|1655|170.4|180.5
668	P3521	1 torta=30g	03473.3333|047.333333|0668.66667|0828|0518.33333|0911.33333|072.333333|1566.66666
669	P137481	100g	03469|045.4|0615|086|0542.5|095.5|072.8|150.61
670	P137382	100g	03108|041.1|066.5|084|058.3|091.2|071.4
671	P129943	100g	03506|0411|0648|083|0530|0911.4|073|150.8
672	P133255	1 porra=50g|1 onza=28.44037g|1 porción=50g|100 g	03436|042.9|0645.68|0824.74|0527.42|098.126|1012.402|115.326|1628|070.8|15148|1432
673	U16089	1/8 de taza=18g|32 cacahuetes=28g	03599|0428.03|0552.5|0615.26|079.4|084.18|098.655|1025.995|1115.303|1261|131.52|14726|15320|160|170.8|180
674	P102860	100 g|1 onza=28.38428g|1 taza, trozos=150.2183g|1 porción=150.2183g	03229|0414.05|061.87|081.15|0518.01|096.435|108.379|111.858|1643|070|151061|14240
675	U02047	1 cucharadita=6g|1 chorrito=0.4g|1 cucharada sopera=18g|1 taza=292g	030|040|050|060|070|080|090|100|110|1224|130.33|148|1538758|160|170|180
676	P130480	1 ttaza, cubitos=141.0256g|1 pulgada cúbica=17.94872g|1 28 g producidos=17.94872g|1 tajada=38.46154g|1 porción=76.92307g|100 g|1 pequeña (11 cm de largo x 7 cm de diámetro)=151.282g|1 taza, puré=230.7692g|1 mediana (13 cm de largo x 7,5 cm de diámetro)=30	0339|040.6027273|069.735818|085.857091|050.1418182|090.04254546|100.03758182|110.03049091|160|071.772727|152.836364|14255.2727
677	U09298	1 caja pequeña=43g|1 taza llena=165g|1 taza (no)=145g|50 pasas (no llenos)=26g|1 oz (60 uvas pasas)=28.35g	03299|043.07|050.46|0679.18|073.7|0859.19|090.058|100.051|110.037|1250|131.88|14749|1511|160|172.3|180
678	:LF212	1 hamburguesa=313g	03153.7|049.6|055.7|0616|1265|133
679	U14368	2 cucharaditas redondeadas=11.3g|1 cucharadita redondeada=1.4g	03345|047.4|050.18|0678.52|075|084.52|090.047|100.012|110.117|1228|130.75|143453|1555|160|170|180
680	P134777	100 g|1 unidad=6.25g|1 porción=43.75g|1 taza, con rodajas=118.75g	0316|040.68|063.4|082.12|050.1|090.03|100.017|110.045|160|071.6|1539|14233
681	P143716	1 taza=252.2414g|1 onza líquida=31.12069g|100 g|100 ml|1 porción=190g	0361.05263|040.5629528|0615.00547|0814.90636|050.07928913|090.02497608|100.003171565|110.02220096|160|070.1189337|153.171565|14132.4129
682	U07024	1 perro caliente=45g	03223|0415.51|0516.19|062.74|070.4|080.53|093.856|105.932|113.873|1274|131.17|14202|15756|1696|170|180.5
683	P114482	1 taza=236.8421g|1 onza=28.94737g|100 g	0338|040.2997778|067.806889|087.705555|050.5995556|090.01815556|100.05784444|110.3441111|160|070.08444445|150.8444445|14135.1111
684	P137252	100 g|1 onza=28.3871g	03155|0418.79|060.47|080|058.08|091.963|102.624|112.386|1675|070|15593|14262
685	P119790	100 g|1 onza=28.06452g|1 porción=56.12903g	03310|0413.24|063.03|0527.24|099.88|1013.78|112.95|1670|070|151369|14229
686	P119790	100 g|1 onza=28.06452g|1 porción=56.12903g	03310|0413.24|063.03|0527.24|099.88|1013.78|112.95|1670|070|151369|14229
687	P52771	1 sin semilla=4.347826g|1 uva=4.347826g|1 producto de uvas con semillas=5.797101g|1 onza, producto con semilla=27.53623g|1 porción=79.71014g|100 g|1 taza=153.6232g	0369|040.92|0620.7|0817.71|050.23|090.069|100|110.046|160|070|150|14230
688	P27758	100 g|1 onza=28.28947g|1 loncha=29.93421g|1 porción=59.86842g|1 taza, trozos=149.6711g	03304|0432.24|060.14|080|0519.13|096.85|108.994|112.223|1649|070|151139|14243
689	U11093	0,5 taza (picada)=92g|1 tallo mediano 19 cm - 20 cm=180g|1 lanza (cerca de 12 cm)=37g|1 tallo grande (12 cm - 15 cm)=280g|1 tallo pequeño (12 cm)=140g	0328|043.1|050.12|065.35|073|081.47|090.018|100.008|110.055|1233|130.61|14142|1511|160|1740.1|180
690	U07064	1 porción=48g	03339|0419.43|0528.36|060|070|080|099.153|1012.376|113.727|1213|131.36|14294|15895|1684|170.7|180.7
691	P112662	100g	0329|040.79|065.9|081.2|050.5|090.5|071.6|15200
692	U11363	1 mediana (6 cm a 8 cm)=213g|1 grande (8 cm a 11 cm)=369g|1 pequeño (4 cm a 6 cm)=170g|0,5 taza (cortada)=75g	0393|041.96|050.1|0621.55|071.5|081.7|090.026|100.002|110.043|125|130.35|14391|155|160|1712.8|180
693	P43921	100g	03344|0412|0668|083.5|052|090.5|073|150
694	P112087	100г=100g	03310|047|0657|056
695	P134075	100 g|3 onza=85.36585g|1 libra=453.6585g	0382|0414.91|062.2|080|051.04|090.227|100.162|110.239|1648|070|15230|14350
696	P133255	1 porra=50g|1 onza=28.44037g|1 porción=50g|100 g	03436|042.9|0645.68|0824.74|0527.42|098.126|1012.402|115.326|1628|070.8|15148|1432
697	U15149	4 grandes=28g|1 mediana=6g|1 pequeño=5g	0371|0413.61|051.01|060.91|070|080|090.115|100.08|110.13|1254|130.21|14113|15566|16126|170|180.1
698	P134210	1 taza, picada=126.8293g|1 tira, delgada=2.439024g|1 tajada=2.439024g|1 tira, mediana=4.878049g|1 tira, grande (7,5 cm de largo)=7.317073g|1 onza=29.26829g|1 pequeña (14 cm de largo)=48.78049g|1 mediana=60.97561g|1 grande (18,5 cm - 22 cm de largo)=73.170	0341|040.9382693|069.666538|084.580961|050.2444231|090.03705769|100.01419231|110.1182692|160|072.838461|1569.38461|14323.2692
699	:LE105	4 grandes=28g|1 mediana=6g|1 pequeño=5g	03117.2|049|056|066.8
700	:LE105	4 grandes=28g|1 mediana=6g|1 pequeño=5g	03117.2|049|056|066.8
701	U01182	1 rebanada=28g|1 taza (cortada)=132g|1 taza (rallada)=113g|1 taza (derretida)=244g|1 pulgada cúbica=17g|1 paquete (derretido)=170g	03282|0427.2|0518.3|062|070|080.58|0911.58|105.02|110.75|12905|130.13|1493|15725|1656|170|180.3
702	U20121	1 taza=140g	03158|045.8|050.93|0630.86|071.8|080.56|090.176|100.131|110.319|127|131.28|1444|151|160|170|180
703	U09316	1 mediana (3 cm)=12g|1 taza (en rodajas)=166g|1 taza (mitades)=152g|1 taza (puré)=232g|1 taza=144g|1 extra grande (4 cm)=27g|1 grande (3 cm)=18g|1 pinta (3 cm)=357g|1 pequeño (2 cm)=7g|1 porción=147g	0332|040.67|050.3|067.68|072|084.89|090.015|100.043|110.155|1216|130.41|14153|151|160|1758.8|180
704	:LG297	2 cucharadas=32g|1 tarro=142g	0382|0413.7|050.3|066|12116|14260|15106
705	P124961	1 porción=235g|100 ml|100 g|1 taza=235g	0381.70213|043.33617|069.582979|089.323404|053.340425|091.896596|100.8051063|110.2353191|169.361702|070.2978723|1548.93617|14172.3404
706	U12063	1/4 taza=37g|23 tuercas=28.35g|1 taza (tierra)=95g|1 taza (en rodajas)=92g|1 taza (triturada)=108g|1 almendra (triturada)=1.2g	03595|0421.06|0552.05|0621.2|0710.9|084.93|094.03|1032.383|1112.995|12267|133.83|14712|153|160|170|180
707	P15522	1 cucharada=15.46392g|1 paquete=6.185567g|1 onza=27.83505g|100 g|1 taza=240.2062g|1 libra=453.6082g	0397|041.681333|0624.31467|0822.116|050.388|090.05173333|100.0582|110.1487333|160|070|151079.933|14368.6
708	P129901	1 mediano (13,5 cm de diámetro)=45.22059g|1 pequeño (10 cm de diámetro)=27.94118g|1 onza=28.30882g|1 porción=45.22059g|1 grande (17 cm de diámetro)=84.92647g|100 g	03272|048.956098|0654.8865|081.282602|051.172032|090.1636423|100.103935|110.526309|160|072.211382|15528.5203|14117.2032
709	U18076	1 rebanada=25g|1 rebanada sin corteza=12g|1 taza (migas)=45g|1 taza (cubos)=35g|1 rebanada grande (cubos)=30g|1 rebanada fina=20g|1 rebanada delgada sin corteza (cubos)=9g|1 rebanada muy delgada (cubos)=15g	03306|0416.27|054.07|0651.16|079.2|085.77|090.922|101.972|110.74|12130|132.96|14326|15493|160|170|180
710	P96617	1 tallo, medio (19 cm - 20 cm de largo)=42.85714g|1 tira (10 cm de largo)=7.142857g|1 cucharada=7.142857g|1 tallo, pequeño (13 cm de largo)=14.28571g|1 onza=28.57143g|1 tallo, grande (28 cm - 30 cm)=64.28571g|100 g|1 taza, picado=100g|1 porción=107.1429g|	0314|040.6533333|062.776667|081.703333|050.1633333|090.03966667|100.03033333|110.07466667|160|071.4|1574.66666|14242.6667
711	U01082	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0342|043.37|050.97|064.99|070|085.2|090.633|100.277|110.035|12125|130.03|14150|1544|165|170|181.2
712	P127366	1 cucharadita=4.545455g|1 paquete=4.545455g|1 porción para sánduche=4.545455g|1 porción=15.15152g|1 onza=28.78788g|100 g|1 taza=250g	0366|044.4|068.58|083.08|053.52|090.176|102.354|110.638|160|074.4|151232|14176
713	P118515	100g	03502|045|0661|0831|0526|0914|072|150.3
