Row	ID	AllWeights	AllProperties
624	WS49283	1 medium=60|1 stor=50|1 ekstra stor=56|1 jumbo=63|1 lille=38|1 kop (hakket)=135|1 spsk=8.5	03155|0412.5|0510.5|061.1|081.1|093.25|104.1|111.4|1250|131.2|14125|15125|16375|182.2
625	WS51215	12.5 gram	03430|047.4|0512|0674.5|073|0821.5|094.9|103.3|111.8|1230|130.7|14150|15390|163
626	WS53049		0374
627	WS50042	100 gram	0324.5|042.9|050.3|063.4|071.7|090.1|110.2|129.05|130.3|14365|158|173.1
628	WS50106	25 gram	03600|0415|0549.5|0629.5|078.2|084.7|093.5|1038|115.2|12135|132.8|14740|151.9|176.3
629	WS141376	6.2 gram	0354.5|040.4|050.1|0613|070.1|1213|130.3|14130|152|1710
630	WS51215	12.5 gram	03430|047.4|0512|0674.5|073|0821.5|094.9|103.3|111.8|1230|130.7|14150|15390|163
631	WS55502	100 gram	03150|049.9|0510.5|064.3|083.25|096.7|102.8|110.3|12290|130.15|14100|1582|1634|171|180.15
632	WS91526	100 gram	0399.5|0414|054.55|061.95|090.4|100.65|111.05|1222|131.6|14240|15415|16235|1712|1811
633	WS42455	25 gram	03260|048.3|053.3|0651|074.2|080.5|110.9|1226|131.4|14170|15400
634	WS46553	25 gram	03225|040.5|050.5|0654|071.2|0847.5|100.1|110.3|1225|130.5|1444|1518|1714
635	WS46547	1 portion=140	03275|0426.5|0518|097.05|108.35|110.5|1234|132.65|14355|1593|1689|180.2
636	WS44626	14.6 gram	0372|0412.5|050.5|064.3|083.25|090.3|100.1|12280|130.15|14100|15195|166|171|180.05
637	WS44625	100 gram	03255|0418|0525|061.5|080.55|0916.5|106.8|110.7|12620|130.2|14185|151600|1683|180.25
638	WS44094	183.3 gram	0389.5|043.3|053.1|0612|070.5|0810.5|092|100.8|110.1|12120|130.1|14150|1540|1612|180.1
639	WS80695	100 gram	03175
640	WS57152		03395|0441|058.4|0641.5
641	WS55729		03250|0410.5|0515|0629.5|079.8|093.7|102.1|111.25|1244|131.75|14220|15415|1619
642	WS64346		03735|040.5|0582.5|060.6|080.55|0953|1022|113.3|1215|130.05|1419.5|1514|16220|180.75
643	WS54919	1 portion=48	03340|0419.5|0528.5|099.15|1012.5|113.75|1213|131.35|14295|15895|1684|170.7|180.7
644	WS49283	1 medium=60|1 stor=50|1 ekstra stor=56|1 jumbo=63|1 lille=38|1 kop (hakket)=135|1 spsk=8.5	03155|0412.5|0510.5|061.1|081.1|093.25|104.1|111.4|1250|131.2|14125|15125|16375|182.2
645	WS49282	100 gram	03245|049.8|051.9|0649.5|075.3|080.5|090.9|110.5|12190|134.7|14325|15495
646	WS48456	100 gram	03415|047.7|0523.5|0645|073.3|097.8|109.2|114.8|1270|131.75|14135|15425|181.5
647	WS53051	156.2 gram	03145|0412.5|059.95
648	WS52938	0.5 lille kop=89|1 krus|1 stor kop=355	0345|040.7|050.2|0610.5|070.2|088.4|100.05|110.05|1211|130.2|14200|151|1750
649	WS50042	100 gram	0324.5|042.9|050.3|063.4|071.7|090.1|110.2|129.05|130.3|14365|158|173.1
650	WS48248		0392|045.6|0511|061.3
651	WS58802	20 gram	03675|046.4|0565.5|0624|0712.5|086.4|0957|104.4|111.1|1211|133.6|14750|1528
652	WS56051	12.5 gram	03205|040.5|050.4|0649.5|071|0848|090.1|110.2|1220|130.5|1444|1518|1770
653	WS76096	40 gram	03460|0440|0586.5|06105
654	D0668		0315.53537284|041|050.1|063.2|071.1|090|100|110.1|1216.2|130.27|14187|1511.8|160|178.1|180
655	D1295		03228.25047788|0412.4|0515.2|0610.7|070|093.4|107.4|112.9|1813
656	D0237		0372.657743744|040.2|050|061.5|070|080.3|090|100|110|128|130.75|14100|1510|160|170|180
657	:SD1001011	1 glas=150g	0369.2|040.2|060.3|080.29|128|130.9|14115|155
658	D0244		03275.095602136|0411.9|0517|0618.8|070|0820.9|093.9|108.5|113.2|1230|130.92|1444|151180|1660|170|1810.1
659	:U20045	1 kop=158g	03130|042.69|050.28|0628.17|070.4|080.05|1210|131.2|1435|151|090.077|100.088|110.076
660	D1106		03349.665391768|043.6|052|0678.1|070|0843|090|100|110|130.35|1411|1522|160|170|180
661	D0422		03144.837476016|0421.5|056.5|060|070|080|092.7|103.1|110.3|125|131.4|14340|1560|1663|170|180.4
662	D0137		03161.3288718|0421.4|058.4|060|070|080|091.6|102.7|113.4|1215|130.5|14329|151466|1670|170|185
663	D0872		03154.636711192|049.7|058.3|0610.3|070|080.8|092.6|103.8|111.2|1276|130.51|14238|15630|1640|170|180
664	D0632		0377.6768642|040.8|050.3|0619.2|072.9|090|100.1|110.1|1242.9|130.37|14232|151|160|172|180
665	D0995		03175.430210224|047.2|055.8|0625|073.1|12154|131.85|14160|15370
666	U11352	1 medium (6 cm 8 cm)=213g|1 stort (8 cm (11 cm)=369g|1 lille (4 cm til 6 cm)=170g|0,5 cup (hakkede)=75g	0377|042.02|050.09|0617.47|072.2|080.78|090.026|100.002|110.043|1212|130.78|14421|156|160|1719.7|180
667	D0148		0345.650095576|041.6|050.3|0610|071.9|085.98|090.1|100|110.1|1222.9|130.33|14193|152.9|160|178.19|180
668	D0278		0325.573613752|042.6|050.6|063.4|071.9|080.36|090.1|100|110.4|12129|134.5|14449|1541|160|1754|180
669	D0443		03532.504779808|045.4|0531.9|0658|073.4|080.7|0913.6|1013.1|113|1224|131.38|141050|15606|160|1738.4|180
670	D0093		0367.160611816|040.1|050|060.2|070|080.2|090|100|110|129|130.5|1461|154|160|170|180
671	U11367	1 medium (6 cm 8 cm)=213g|1 stort (8 cm (11 cm)=369g|1 lille (4 cm til 6 cm)=170g|0,5 cup (hakkede)=75g	0386|041.71|050.1|0620.01|071.8|080.85|090.026|100.002|110.043|128|130.31|14328|155|160|177.4|180
672	U14003	1 kop=237g|1 lille kop=178g|1 stor kop=356g	0343|040.46|050|063.55|070|080|090|100|110|124|130.02|1427|154|160|170|180
673	D0448		03354.206500752|046.6|050.9|0678.6|070|0856|090|100|110|129|130.19|1412|1562|160|170|180
674	D1450		03120.458890944|0421.7|053.5|060.3|070|091.2|101.4|110.2|124.92|132.1|14280|151505|1657|1745|180
675	D1277		03414.196940488|041.6|0541.7|069.6|070|086.9|098.5|1011.1|1124.7|1243|130.19|14101|15688
676	D0902		03137.667303936|0411.9|051.1|0620.1|071|081.3|090.2|100.1|110.6|1227|130.54|14221|15220|1660|170|180
677	D0394		03162.284894744|0410.5|059.4|069|070|080|1221.5|131.25|14140|15590|1637|170
678	D1449		03113.5277246|0420.6|053.2|060.4|070|090.8|101.1|110.8|1212.8|130.42|14378|151120|1653|1751|180
679	:SI1001128	1 spsk=13.6g|1 tsk=4.5g|1 kop=218g	03899.1|0599.9|121|130.1|151|0913|1066.6|118
680	D0525		03443.116634544|046.1|0525|0649.1|071|0910.3|109|114.4|1285|130.4|1498|15239|180.5
681	U11305	0,5 cup=80g	0384|045.36|050.22|0615.63|075.5|085.93|090.039|100.019|110.102|1227|131.54|14271|153|160|1714.2|180
682	D1337		03514.579349608|049.6|0526.8|0663|078.1|097.4|1011.8|113|15530
683	D0535		03216.30019108|046.2|051.3|0648.1|077.4|082.82|090.2|100.3|110.6|1234|131.2|14250|15537|160|170|180
684	D0535		03216.30019108|046.2|051.3|0648.1|077.4|082.82|090.2|100.3|110.6|1234|131.2|14250|15537|160|170|180
685	U10049	1 stor chop=187g|1 lille chop=81g	03208|0429.03|059.32|060|070|080|092.553|102.977|111.041|1251|130.87|14277|1572|1679|170|180.8
686	D0911		03282.265774216|047.6|0522.4|0613.1|070|0814.3|093|1010.5|117.1|1218.9|130.86|1472|15900|1660|170|186.3
687	D0872		03154.636711192|049.7|058.3|0610.3|070|080.8|092.6|103.8|111.2|1276|130.51|14238|15630|1640|170|180
688	D0472		0340.152963648|040|050|069.9|070|089.9|090|100|110|1220|130.05|146|1510|160|170|180
689	U11352	1 medium (6 cm 8 cm)=213g|1 stort (8 cm (11 cm)=369g|1 lille (4 cm til 6 cm)=170g|0,5 cup (hakkede)=75g	0377|042.02|050.09|0617.47|072.2|080.78|090.026|100.002|110.043|1212|130.78|14421|156|160|1719.7|180
690	D0445		03400.095602064|042.3|056.2|0682.7|070|0860|1297|134.2|14401|1547|160|170|180
691	D5016		03175.191204488|0420.7|0510.3|060|070|080|093.78|104.36|111.16|127|130.71|14332|1583|1663|170|180.59
692	U11367	1 medium (6 cm 8 cm)=213g|1 stort (8 cm (11 cm)=369g|1 lille (4 cm til 6 cm)=170g|0,5 cup (hakkede)=75g	0386|041.71|050.1|0620.01|071.8|080.85|090.026|100.002|110.043|128|130.31|14328|155|160|177.4|180
693	:LT047	1 kop=254g	0369.09|044.77|050.53|0616.91|075.6
694	D1478		03284.177820104|0414.1|053|0655.8|0712.3|0837.6|090.5|100.6|111.3|12110|139.09|143427|152095|160|1739.2|180
695	D0593		03138.384321144|0412|0510|060.3|070|093|104|111.3|1256|132.1|14130|15138|16548|170
696	D0935		03274.8565964|0413|0523.5|063.6|070.2|082.83|098.3|1011|112.3|1234.1|131.3|14152|151136|1658|1724|180.746
697	D0318		03111.615678712|0425.3|051|060|070|080|090.1|100.1|110.5|128|131.7|14237|15590|1630|170|182.9
698	D0816		0326.051625224|042.4|050.3|064.3|071.8|090.1|100|110.2|1216.6|14169|157.7|160|1718|180
699	D0319		03193.116634688|0424.9|0510.4|060|070|080|091.6|102.3|115.7|129.8|131.38|14288|15580|16100|170|182.1
700	D0848		03207.456978848|043.5|0511|0623.6|070|090|100|110|12108|130.11|14149|1562|1659|180.12
701	D0443		03532.504779808|045.4|0531.9|0658|073.4|080.7|0913.6|1013.1|113|1224|131.38|141050|15606|160|1738.4|180
702	U11305	0,5 cup=80g	0384|045.36|050.22|0615.63|075.5|085.93|090.039|100.019|110.102|1227|131.54|14271|153|160|1714.2|180
703	D0848		03207.456978848|043.5|0511|0623.6|070|090|100|110|12108|130.11|14149|1562|1659|180.12
704	D1469		03273.900573456|048.8|052.8|0654|072.8|090.6|100.9|111|1226|130.99|14133|15501|160|170|180
705	D0391		0334.65583172|040.2|050|068.3|070|088.3|090|100|110|129|130.35|14132|153|160|176|180
706	D1003		03182.83938804|045.4|0511.6|0616|073.1|1236|130.8|1455|15150|170
707	D0237		0372.657743744|040.2|050|061.5|070|080.3|090|100|110|128|130.75|14100|1510|160|170|180
708	D0028		0326.29063096|041.9|050.2|065.7|073|081.68|090.1|100|110.1|1260|131|14237|151.7|160|1715|180
709	D0225		0352.820267656|044.5|050.5|069.6|074.1|082.12|090.1|100|110.3|1222.5|130.9|14483|158|160|17119|180
710	D0941		03130.736137592|0420.2|055.5|060|070|080|092.7|102.1|110.3|1212.8|132.2|14350|1578|1671|170|180.4
711	D0104		03303.776290456|0419.5|051.7|0661.7|0719.1|086.5|090|100|110|12160|134.4|144000|1541|160|170|180
712	U11125	1 medium=61g|1 stor (7 til 21 cm)=72g|1 lille (14 cm)=50g|1 skive=3g|1 kop (revet)=110g|1 kop (strimler eller skiver)=122g|1 medium strip (strimler eller skiver)=4g|1 stor strip (8 cm)=7g|1 kop (hakket)=128g	0335|040.76|050.18|068.22|073|083.45|090.03|100.006|110.089|1230|130.34|14235|1558|160|173.6|180
713	D0131		03131.692160536|0420|055.7|060|070|080|091|101.9|111.5|1211|130.578|14281|1576|1670|172.3|180.2
714	U13368	1 stykke=264g	03218|0429.75|0510.08|060|070|080|093.63|104.65|110.3|126|132.81|14285|1570|1693|170|180.2
715	U11367	1 medium (6 cm 8 cm)=213g|1 stort (8 cm (11 cm)=369g|1 lille (4 cm til 6 cm)=170g|0,5 cup (hakkede)=75g	0386|041.71|050.1|0620.01|071.8|080.85|090.026|100.002|110.043|128|130.31|14328|155|160|177.4|180
716	U14003	1 kop=237g|1 lille kop=178g|1 stor kop=356g	0343|040.46|050|063.55|070|080|090|100|110|124|130.02|1427|154|160|170|180
717	D1103		03477.294454792|0411|0526.5|0650.4|073|0842|092.1|1018|114.9|1259|131.9|14270|1533|160|170|180
718	D0685		03319.07265756|042.5|054.5|0670.2|077.5|0856.4|091.6|101.5|111.1|12114|131.51|14787|1543|160|172.06|180
719	D0226		0346.845124256|043.3|050.5|069.5|074.5|082.1|090.1|100|110.3|1242|130.7|14483|158|160|1780.9|180
720	D0342		0369.789674912|045.9|050.7|0612.9|075.9|084.7|090.1|100|110.4|1230|131.8|14300|152|160|1743|180
721	D0159		0370.50669212|043.7|051.8|0610|070.5|088.68|091.1|100.5|110.1|12112|130.35|14188|1548|167|170|180.083
722	D0266		03503.585085752|0413.9|0549|063.4|070|0918.8|1022.5|113.8|1211.1|131.1|14204|151988|1685|170|181.05
723	D5028		03141.969407184|0421.2|056.3|060|070|080|092.31|102.66|110.71|128|130.91|14350|1560|1661|170|180.54
724	D0376		03214.627150928|0418|0516|060|070|080|096.4|107.2|111.2|127|130.83|14360|1576|1664|170|180.654
725	D0872		03154.636711192|049.7|058.3|0610.3|070|080.8|092.6|103.8|111.2|1276|130.51|14238|15630|1640|170|180
726	D0330		03249.999999856|040|050|060.1|070|080|090|100|110|120|130.02|14163|150|160|170|180
727	D0212		0337.762906288|041.9|050.4|067.7|072.2|081.3|090.1|100|110.2|1242.3|130.9|14236|159|160|1725|180
728	D0987		03461.998087688|045.1|0527.3|0652.8|076.8|131.9|14115|15159
729	U04582	1 spsk=13.6g|1 tsk=4.5g|1 kop=218g	03884|040|05100|060|070|080|097.365|1063.276|1128.142|120|130|140|150|160|170|180
730	D0341		0348.99617588|0410.9|050.2|060.7|070|081|090|100|110|125|130.02|14163|15166|160|170|180
731	D1007		03270.315487416|049|055.1|0649.1|075|090.8|100.9|112|1259.1|131.5|14186|15377
732	D0224		03364.244741664|048.4|051.2|0679|070.7|080|090.3|100.3|110.4|1252.7|131.2|14150|151.8|160|170|180
733	D0569		03531.548756864|045.6|0531.2|0658.9|073|0912.6|1011|115.4|130.4|1494|15211
734	D1195		03419.216060944|040.3|054|0694.2|070|0871|127|130.73|1442|15157
735	D0024		03350.621414712|049.2|052.4|0676.9|079.5|080|090.4|100.2|111.1|1226.5|132.4|14329|153.5|160|170|180
736	D1452		03192.638623216|0412.8|0515|062.1|070.2|093.3|106.2|113.5|1255.9|131.82|14223|15999|16104|1723.3|180
737	D1033		03180.210324944|0412.8|0513.8|061.5|070|093.7|106.5|111.2|1264|133.85|14222|15146|16884|170
738	D0593		03138.384321144|0412|0510|060.3|070|093|104|111.3|1256|132.1|14130|15138|16548|170
739	D0009		0316.013384312|041.6|050.1|062.9|071.5|081.17|090|100|110.1|1215.5|130.35|14111|15288|160|1718.4|180
740	U05091	1 låret (uden skind)=149g|1 låret (med hud)=189g	03219|0416.24|0516.61|060.25|070|080|094.478|106.89|113.449|128|130.67|14205|1577|1698|170|180.1
741	D0115		0381.739961712|041.9|050.3|0618.3|071.4|081.03|090.1|100|110.2|126.76|131.04|14414|157|160|1726.4|180
742	D0460		0395.363288664|045.1|050.5|0620.8|076.6|085|090.1|100|110.2|1245|131.4|14300|15480|170|180
743	U01217	1 container=245g|1 mellemstor beholder=184g|1 lille container=123g	03102|044.37|051.08|0619.05|070|0819.05|090.697|100.297|110.031|12152|130.07|14195|1558|164|170.7|181.3
744	D0667		0382.45697892|041.8|050.8|0617.8|072|090.2|100.2|110.2|1216|130.6|14415|1513|160|175|180
745	U05012	0,5 kylling=258g|1 brystkræft=162g|1 trommestik=98g|1 fløj=34g|1 nugget=20g|1 kop (hakket eller skåret i tern)=140g	03219|0430.57|059.12|061.69|070.1|080|092.46|103.35|112.15|1217|131.35|14257|1591|1694|170|180.1
746	D0027		0333.46080304|042|050.3|067.3|073.2|081.5|090.1|100|110.1|1252.6|131|14186|153|160|1723.7|180
747	D0028		0326.29063096|041.9|050.2|065.7|073|081.68|090.1|100|110.1|1260|131|14237|151.7|160|1715|180
748	D0091		0378.87189288|040.1|050|062.4|070|082.4|090|100|110|1214|131.21|1488|1521|160|170|180
749	:U20045	1 kop=158g	03130|042.69|050.28|0628.17|070.4|080.05|1210|131.2|1435|151|090.077|100.088|110.076
750	D0077		03100.621414856|0414.9|053.7|061.8|070|080|091.4|100.9|110.7|124.42|133.6|14261|15104|16150|175|181
751	D0821		0382.45697892|042.2|050.3|0618.2|071.4|090.1|100|110.2|160|179|180
752	D0122		03246.892925288|0420.5|0518.5|060|070|080|1250|130.8|14360|15500|1660|170|186
753	D0041		0336.567877608|040.4|050|068.6|070|081.6|090|100|110|12110|130.4|14160|156|160|1746|180
754	D1062		03262.667303864|040|050|060|070|080|090|100|110|120|130.18|140|152|160|170|180
755	D0764		03375.478011256|0428.1|0529.1|061|070|080.06|0918.8|107.8|110.8|12990|130.4|14120|15613|1696|170|180.281
756	D0855		03428.059273176|044.4|0516.5|0665.3|070.5|0846|1217|133.3|14230|1531|160|170|180
757	D0406		03339.38814512|0412.7|0513.8|0658.4|0733.2|092.2|105.6|112.6|12478|1329.6|141543|1552|160|1711.4|180
758	D0121		0355.210325016|041.4|050.3|0612.2|071.3|0811.7|090.1|100.1|110.1|1220.8|130.3|14176|152|160|1710|180
759	D0301		03462.715104896|040.8|0544.8|0615.6|070|085|097.2|1010.1|1125.5|1224|130.8|1467|15836|160|170|180
760	D0625		0346.60611852|041.1|050.3|0610.6|071.7|090|100.1|110.2|126.71|130.28|14201|150|160|175.4|180
761	D0995		03175.430210224|047.2|055.8|0625|073.1|12154|131.85|14160|15370
762	D0655		03567.877628736|0420.6|0544.4|0628|0710.3|095.5|1023.4|1113.4|12107|134.15|141025|151|160|175|180
763	D5015		03189.053537176|0420|0512.2|060|070|080|094.46|105.16|111.36|127|130.71|14400|1583|1663|170|180.62
764	D5025		03278.680688176|0417.2|0523.6|060|070|080|098.65|109.99|112.64|125|130.51|14273|1557|1667|170|180.77
765	U10049	1 stor chop=187g|1 lille chop=81g	03208|0429.03|059.32|060|070|080|092.553|102.977|111.041|1251|130.87|14277|1572|1679|170|180.8
766	D5029		03271.27151036|0413.4|0523.2|063|070.2|082.83|098.5|109.81|112.59|1215|131.3|14157|151160|1667|170|180.77
767	D0305		030.478011472|040.1|050|060|070|080|090|100|110|120.2|130.01|1414|150.3|160|170|180
768	U11457	1 kop=30g|1 bundt=340g|1 blad (strimlet)=10g|1 pakke (smeltet)=283g	0323|042.86|050.39|063.63|072.2|080.42|090.063|100.01|110.165|1299|132.71|14558|1579|160|1728.1|180
769	D0349		0337.762906288|040.3|050|062.7|070|082.7|090|100|110|126.5|130.03|1430|156|160|170|180
770	D0349		0337.762906288|040.3|050|062.7|070|082.7|090|100|110|126.5|130.03|1430|156|160|170|180
771	U14003	1 kop=237g|1 lille kop=178g|1 stor kop=356g	0343|040.46|050|063.55|070|080|090|100|110|124|130.02|1427|154|160|170|180
772	D0440		03331.500955832|0416.1|0530.1|060|070|080|0912.7|1014.4|111.2|124|131.4|14250|1565|1673|170|180.9
773	D0422		03144.837476016|0421.5|056.5|060|070|080|092.7|103.1|110.3|125|131.4|14340|1560|1663|170|180.4
774	D0844		03185.946462608|044|0510|0620|070|096.5|102.6|110.2|12156|130.1|14190|1544|1643|180.09
775	D1293		03146.510516168|0426.8|054.2|060.1|070|090.6|100.7|111.3|128.2|131.11|14280|15290|1827.2
776	D0911		03282.265774216|047.6|0522.4|0613.1|070|0814.3|093|1010.5|117.1|1218.9|130.86|1472|15900|1660|170|186.3
777	D0668		0315.53537284|041|050.1|063.2|071.1|090|100|110.1|1216.2|130.27|14187|1511.8|160|178.1|180
778	D1077		03275.095602136|040|050|060|070|080|090|100|110|120|130.04|142|151|160|170|180
779	D0825		0319.598470352|040.5|050.1|065.5|072.6|085|090|100|110.1|1239.3|130.83|14100|15300|160|1720|180
780	D0540		03503.585085752|045.3|0526.1|0663.4|073|0827.1|0912.8|108.9|112.4|1210|130.4|14157|15216|1665|170|180.4
781	D0232		0350.908221768|041.7|050.3|0611.4|072.3|088.97|090|100|110.1|1228.1|130.6|14330|1543|160|178|180
782	D0222		03364.961758872|047.3|051.3|0680.1|070.8|080|090.3|100.3|110.5|124.97|131.1|14117|152.8|160|170|180
783	D0222		03364.961758872|047.3|051.3|0680.1|070.8|080|090.3|100.3|110.5|124.97|131.1|14117|152.8|160|170|180
784	D0910		03110.181644296|0424|051.1|060.7|070|080|090.2|100.2|110.4|12115|133.1|14122|15980|16160|170|180.5
785	U04582	1 spsk=13.6g|1 tsk=4.5g|1 kop=218g	03884|040|05100|060|070|080|097.365|1063.276|1128.142|120|130|140|150|160|170|180
786	U14411	1 kop=237g|1 lille kop=178g|1 stor kop=356g	030|040|050|060|070|080|090|100|110|123|130|140|154|160|170|180
787	U11168	1 medium majs (17 cm til 19 cm)=103g|1 kop (cut)=149g|1 lille majs (14 cm-16 cm)=89g|1 store øre (19 cm til 22 cm)=118g|1 babymajs (19 cm til 22 cm)=8g|1 majs (19 cm til 22 cm)=77g	0396|043.41|051.5|0620.98|072.4|084.54|090.197|100.374|110.603|123|130.45|14218|151|160|175.5|180
788	D0294		03216.30019108|0412.3|0517.3|063.4|070.2|081.63|096.7|107.5|111.6|1240.7|131.6|14218|15705|1650|170|180.671
789	D0319		03193.116634688|0424.9|0510.4|060|070|080|091.6|102.3|115.7|129.8|131.38|14288|15580|16100|170|182.1
790	D0845		03185.946462608|044|0510|0620|070|096.5|102.6|110.2|12156|130.1|14190|1544|1643|180.09
791	D2001		0398.709368968|040|052.1|0619.7|070
792	D0760		03255.73613752|0426.4|0516.5|060.6|070|080.09|0910.7|104.4|110.5|12650|130.34|14120|15566|1654|170|180.185
793	D0024		03350.621414712|049.2|052.4|0676.9|079.5|080|090.4|100.2|111.1|1226.5|132.4|14329|153.5|160|170|180
794	U19270	0,5 cup=107g	03216|043.8|0511|0628.2|071.2|0825.36|096.8|103.21|110.41|12109|130.93|14249|1576|1634|170.7|180.2
795	D1078		03231.596558184|040|050|060|070|080|090|100|110|120|130|141|151|160|170|180
796	U02046	1 tsk=5g|1 pakke=5g	0367|044.37|054.01|065.33|073.3|080.86|090.248|102.627|110.954|1258|131.51|14138|151135|160|171.5|180
797	U15042	1 medium filet (12 cm x 4 cm x 1 cm)=40g|1 stor filet (18 cm x 6 cm x 1 cm)=65g|1 kubik tommer=17g|1 lille filet (6 cm x 3 cm x 1 cm)=20g	03217|0424.58|0512.37|060|070|080|092.791|105.112|112.919|1284|131.51|14447|15918|1682|171|182.2
798	D0244		03275.095602136|0411.9|0517|0618.8|070|0820.9|093.9|108.5|113.2|1230|130.92|1444|151180|1660|170|1810.1
799	D0248		03111.615678712|0415.7|055.4|060|070|080|092|102.4|110.5|126|130.87|14281|151310|1647|170|180.524
800	WS302291		03480
801	WS377260		03380|047.3|051.3|0683|073.1|085.65|090.2|100.4|110.6|1218|134.35|1491.5|15885
802	WS469584		0360|049.7|064.2
803	WS399528		03680|045|0575|060.6
804	WS314974		0357|0430.5
805	WS460815		03560
806	WS305422	5.7 gram|0.2 krus=28	03640|0425|0551.5|0618.5
807	WS356178		0344|045.4|050.1|064.8
808	WS356758		0340
809	WS59509		03320
810	WS376908		03250|041.95|0661|071|0865.5|1224|130.5|14110|1516|1710
811	WS57643		03270|051|0649
812	WS160733	26 gram	03310|0425.5|0522.5|061.4|080.05|0914.5|106.1|110.6|12960|130.15|1471.5|15725|1675|170.5|180.25
813	WS285688	10.4 gram	03310|040.3|0677|0876.5|1275|132.5|14220|1575
814	WS386081		03185|045.4|0511.5|0616|073.1|1236|130.8|1455|15150
815	WS338811		03370|0416|0513|064
816	WS122839		03260
817	WS258450		0348|043.7|051|065.8
818	WS370619		03240|0417|0514|0615.5|079.8|093.7|102.1|111.25|1244|131.75|14220|15415|1619
819	WS117504	100 gram	0352.5|042.1|050.4|0611|071.7|080.45|090.1|110.2|1218|130.45|14430|15160|1714.5
820	WS117715	50 gram	0342|041.4|051|069|074.3|086.4|1227|130.55|14265|152|1715
821	WS145745	175 gram	03110|041|059.8|067.3|074.3|12105
822	WS316279		03360|0413|056.5|0658
823	WS484733		03360|0475|051|0680
824	WS58803		03355|0432|0511.5|0634
825	WS386116		03495|0412|0525|0664.5|073|0827|0913|108.9|112.4|1210|130.4|14155|15215|1665|180.4
826	WS391985		0340|069.9|089.9|1220|130.05|146|1510
827	WS401872		03595|04220|0547.5|0611
828	WS406442		03430|044.5|0526.5|0645|073.3|099.3|1011.5|114|1233|130.4|1498|15300|181.5
829	WS221480	2 hotdog=90	03305|0411.5|0527.5|061.7|0911|1013.5|112.75|1211|131.15|14165|15820|1650|180.9
830	WS354941	25 gram	03110|0421|051.8|061.7|090.5|100.6|110.4|1211|130.4|14425|151000|1650|1719
831	WS469569		0389|0622
832	WS466146	100 gram	03455|045.2|0531|0640.5|073.3|0913|1011|115.4|1233|130.4|14120|15395
833	WS128036		03215
834	WS117884	100 gram	03195|040.3|050.3|0647|071|0850|110.2|1214.5
835	WS89418	35 gram	03410|0410|054|0676
836	WS27202		03405|0426|0533|061|080.05|0921.5|108.9|110.9|12840|130.4|14120|15680|16110|180.3
837	WS354634	15 gram	03325|0420|0528|060.2|080.1|0918|107.5|110.8|12600|130.2|14150|15700|1692|180.3
838	WS53333		03155|0424|056.5|060.5|080.1|094.2|101.75|110.2|1621|180.1
839	WS170568		0337|0435|050.5|064.7
840	WS316300	12.5 gram	03390|0695.5|0894|12185|133.1|14320|1555
841	WS469148		03550|0425.5|0549|0616
842	WS33515	25 gram	03280|0411.5|0525|063.9|070.3|081.65|098.7|1011.5|112.5|1222|130.85|14205|151050|1659|1732.5|180.55
843	WS39063		0321.5|041.2|050.3|063.9|070.9|082.3|090.1|110.1|1231|130.95|14190|15145|1711.5
844	WS21274		03260|0487|052.3|0649
845	WS55728	100 gram	03280|0421|0522|060.2|080.1|0914|105.9|110.6|12720|130.2|14110|15645|1672|180.25
846	WS47874	75 gram	0326|040.9|050.3|066.8|073.8|081.65|090.1|110.2|12115|130.3|14280|153|1713
