Row	ID	AllWeights	AllProperties
423	WS56508	2 palaa=22|1 kpl. nauha (109 cm ​​pitkä)=19|1 rasia=51|4 kpl=6.4|8 pala=88|1 annos=22|1 tuuma=1.6|1 palan annos=14|1 kpl, nauha (109 cm ​​pitkä)=19|1 annosta=22|1 pakkaus=71|100 grammaa|1 kuppi=220	03385|050.2|0693|0870.5|1436.5|1555
424	WS58008	4 viipale=34.5|1 siivu|4 viipaletta|2 siivua|100 grammaa	03350|0425.5|0526|0916|150.5
425	WS33677	1 nokare (2.5 cm². 1 cm korkea)=5|1 i=225|1 rkl|1 tl|1 nokare (2,5 cm², 1 cm korkea)=5|1 unssia=28.5|100 grammaa|1 pala=115|1 kuppi=225	03715|040.85|0587.5|060.1|080.05|0950.5|113.55|1421|1528.5|16220
426	WS147622	1 annos=92|1 pala=8.1|1 kuppi=185|1 kuppi. kuutioitu=215|1 annas=135|1.3 kuppi. viipaleet=240|100 grammaa|1 unssia=27|1 kuppi, viipaleet=185|1 pieni=190|1 kuppi, kuutioitu=215|1 kuppi, muusattu=245|1 keskikokoinen=350|1 iso=530	0333.5|040.9|052.3|064.2|071.4|082.5|090.45|110.7|14185|15270
427	WS74024	100 grammaa	0372|043.6|052|0610.5|071|0810|091.1
428	WS98389		03350|0418|053|0662
429	WS33677	1 nokare (2.5 cm². 1 cm korkea)=5|1 i=225|1 rkl|1 tl|1 nokare (2,5 cm², 1 cm korkea)=5|1 unssia=28.5|100 grammaa|1 pala=115|1 kuppi=225	03715|040.85|0587.5|060.1|080.05|0950.5|113.55|1421|1528.5|16220
430	WS25441	1 pala (8 cm halkaisija x 0.6 cm paksu)=28|2 viipale=33.5|1 kuppi. kii=28|1 rkl|0.9 pala (5 cm x 0.6 cm paksu)|1 pala (8 cm halkaisija x 0,6 cm paksu)=28|1 pala (5 cm x 0,6 cm paksu)=10|1 kuutiotuuma=16|1 pala (6,5 cm halkaisija x 0,6 cm paksu)=18|1 annos=28|1 unssia=28.5|100 grammaa|1 kuppi, kii	03310|0414.5|0527.5|062.95|099.25|113.2|14200|151150|16180
431	WS39103	1 kuppi=235|1 pieni kuppi=180|0.4 voi=140	03160|040.2|050.7|0649|070.3|0844.5|090.05|110.05|127|130.1|1472|157|1713
432	WS28884	0.5 kana=260|1 rintojen=160|1 koipi=98	03215|0430.5|059.05|061.7|070.1|092.45|103.35|112.15|1217|131.35|14255|1591|1694|180.1
433	WS37670	1 viipale=28|0.5 paketti (sulatetaan)=85|1 kuppi (sulatetaan)=245|3 palaa=60|1 kuutiometriä tuumaa=17	03305|0426|0520|063.85|080.6|0911|104.85|110.5|12730|130.25|1495|15650|1654|180.4
434	WS74024	100 grammaa	0372|043.6|052|0610.5|071|0810|091.1
435	WS46246	100 grammaa	03205|0429|059.3|092.55|103|111.05|1251|130.85|14275|1572|1679|180.8
436	WS20062	1 keskikokoinen (6 cm (8 cm)=215|2 perunaa=250|1 pieni (4 cm 6 cm)=170|1 iso (8 cm 11 cm)=370	0376|042|050.1|0617.5|072.2|080.8|090.05|100.1|110.05|1212|130.8|14420|156.3|1719.5
437	WS31028	1 pala=50.5|1 annos=50.5|1 pannukakku=41|1 unssia=28.5|100 grammaa	03180|046.1|055.4|0626|070.8|085.45|091.65|111.05|14115|15190|1662
438	WS34832	0.2 kuppi=23|1 g annos=29|100 grammaa	0359|041.4|050.3|0614|072.3|083.9|090.05|110.15|14295|152
439	WS46246	100 grammaa	03205|0429|059.3|092.55|103|111.05|1251|130.85|14275|1572|1679|180.8
440	WS33809	1 keskikokoinen=44|2 kpl=115|1 pala=5.2|1 tavallinen viipale=26|1 unssia=28.5|1 pieni=37|1 annos=50|1 iso=50|1 erittäin suuri=58|1 suuri=65|100 grammaa|1 kuppi=135	03160|0413|0510.5|062|081.15|093.25|111.45|14125|15280|16420
441	WS36050	100 grammaa	03225|0410|0515.5|069.75|080.5|095.1
442	WS27365	1 keskikokoinen (3 cm)=12|1 kuppi=145|1 kuppi (viipaleina)=165|7 pieni (2 cm)=49|1 erittäin suuri (4 cm)=27|1 palvelevat=145|10 suuri (3 cm)=180|5 keskikokoinen	0338|040.65|050.3|067.7|072|084.9|100.05|110.15|1216|130.4|14155|151|1758.5
443	WS31541	1 kuppi=240|1 annos=150|1 unssia=28|100 grammaa	03165|047.25|0511.5|067.6|070.1|084.3|093.6|111.95|14185|15220|1623.5
444	WS24006	2 viipale. pieni=14|2 viipale	03230|0410.5|051.85|0641.5|079.9|083.2|090.2|15505
445	WS41458	4 viipale=28|1 suuri (10 cm)=135|2 pieniä etikkakurkkuja (10 cm)=74|1 pala=65|1 kuppi (hienonnettu)=145	0312|040.6|050.15|062.6|071.1|081.3|090.05|110.05|1242|130.35|1492|15875|170.8
446	WS58008	4 viipale=34.5|1 siivu|4 viipaletta|2 siivua|100 grammaa	03350|0425.5|0526|0916|150.5
447	WS44217	1 annos=240|1 kuppi=240|1 unssia=28|100 grammaa	03120|045.8|055.35|0612.5|071.6|082.95|092|110.3|14235|15245|1617
448	WS27042	1 annos=48|1 grammaa|1 unssi, luuton=24|100 grammaa	03100|0418|051.05|090.2|110.4|14400|15110|1699.5
449	WS42149	1 keskikokoinen (n. 5 cm halkaisija)=10|1 erittäin iso (9 cm - 10 cm halkaisija)=40|1 pieni=7|2 kpl=4.6|1 iso=14|1 kuutiotuuma=12.5|1 unssia=28.5|1 annos=30|1 kuppi pienikokoisia=81|100 grammaa	03600|046.1|0529.5|0670|073|0834|097.65|111.35|14150|15300
450	WS27040	1 kuppi=235|1 pieni kuppi=180|1 iso kuppi=355|2 kuppia=355|2 isoa kuppia=355	0346|040.1|050.15|0611.5|070.2|089.6|110.05|128|130.1|14100|154|170.9
451	WS29364	1 viipale=76	03305|0413.5|0514|0629|072.5|083.6|096.2|103.5|113.05|12290|131.7|14200|15740|1628|173
452	WS23792	1 keskikokoinen=40|2 kananmuna=92|1 suuri=57|1 pieni=35|0.2 k=54|1 unssia=28.5|1 annos=46|1 iso=46|1 erittäin suuri=52|100 grammaa|1 kuppi=135	03195|0413.5|0514.5|060.9|080.75|094.1|112.7|14145|15475|16445
453	WS26109	1 kuppi=270|1 annos=285|158.3 millilitraa|1 kuppie|100 grammaa	03140|0424|051|068.95|071.6|085.7|110.05|14130|15260
454	WS9055		0342|043.35|050.95|065|085.2|090.65|100.3|110.05|12125|130.05|14150|1544|165|181.2
455	WS73474	100 grammaa	0338|069.55|089
456	WS145920	1 pala=21|1 kuutiotuuma=18|1 unssia=28|100 grammaa|1 kuppi, suikaloitu=110|1 kuppi, kuutioitu=140|1 naulaa=450	03170|0425.5|055.1|064.3|081.35|093.3|110.2|14180|151450|1633.5
457	WS42489	1 kuppi. suikaloitu=71|1 kuppi hienonnettuja=87.5|1 lehti=16.5|100 grammaa|1 lehti, keskikokoinen=25|1 unssia=29|1 lehti, iso=33.5|1 kuppi, suikaloitu=71|1 naulaa=455|1 kappale, pieni (n. 11 cm halkaisija)=710|1 kappale, keskikokoinen n. 14,5 cm halkais	0324|041.45|050.1|065.55|072.3|083.55|110.05|14245|1517.5
458	WS45754	1 annos=30|1 kuppi=235|1 rkl|100 grammaa|1 unssia=28	03145|042.9|0511.5|069.65|071.9|083.9|097.1|110.55|14255|15400|1624
459	WS26453	2 kpl|100 grammaa	03220|044.5|058.05|0632|072.1|081.5|091|150.5
460	WS28884	0.5 kana=260|1 rintojen=160|1 koipi=98	03215|0430.5|059.05|061.7|070.1|092.45|103.35|112.15|1217|131.35|14255|1591|1694|180.1
461	WS39719	1.8 lasi=450|100 millilitraa|2.5 desilitraa	0345|0610.5|0812
462	WS28390	1 pala (1/8 23 cm halkaisija)=155|0.2 keskipitkän pala (1/6 20 cm kakku)=23.5|1 suuri pala (1/8 22 cm)=125|1 unssia=28.5|100 grammaa	03260|042.35|0512.5|0636.5|093.15|113.2|1477|15210
463	WS54237		03370|040.5|0539|063
464	WS24756		03425|0481.5|052.65|065.85|074.2|086.1|090.8|100.65|111.6|12140|133.5|14180|15520|170.2
465	WS21684	1 viipale=25|1 ohut siivu=20|1 erittäin ohut siivu (kuutiot)=15|1 suuresta (kuutiot)=30	03265|049.15|053.2|0649|072.7|085.05|090.7|100.6|111.6|12260|133.6|14115|15490
466	WS36679	250 grammaa	0360|049.15|050.2|064.8|085
467	WS25440	100 grammaa	0345|043.7|050.3|066.65|070.3|086.3|090.05|150.05
468	WS34990		0367.5
469	WS31541	1 kuppi=240|1 annos=150|1 unssia=28|100 grammaa	03165|047.25|0511.5|067.6|070.1|084.3|093.6|111.95|14185|15220|1623.5
470	WS21991	1 kuppi. kokonaisia=145|1 manteli=1.2|1 unssi (23 kokonaiset siemenet)=28.5|1.8 kuppi. kokonai=20|0.2 kuppi=28.5|10 sydämet=12.5|1 unssia=28.5|1 kuppi, viipaloitu=92|1 kuppi, jauhettu=95|100 grammaa|1 kuppi, pilkottu=110|1 kuppi, kokonaisia=145	03585|0422|0551|0618.5|078.4|084.9|093.85|1112|14740
471	WS113493	1 mokkapala (5 cm²)=42|1.5 annos=63|1.7 kuutiotuuma=17|1 unssia=28.5|100 grammaa	03405|044.8|0516.5|0664|072.15|0836.5|094.25|112.25|14150|15310|1616.5
472	WS19164	1 keksi (6 cm)=35|1 pieni=35|1 keskikokoinen=51|1 suuri=77|3 keksi (3 cm)=26	03350|046.2|0516.5|0648.5|071.3|083.5|092.5|106.9|116.2|1249|133.3|14225|15940|161
473	WS14882	1 keskikokoinen=57|1 pieni=28|1 iso=67|1 unssia=28.5|100 grammaa	03405|048.2|0521|0646|072.65|0811.5|0911.5|111.1|14120|15740|1667
474	WS47354	100 grammaa	03150|045.25|053.1|0623.5|151
475	WS24999	1 minipatukka=7.4|1 patukka=47|1 Baari=44|1 miniatyyri Baari=7|1 grammaa|1 unssia=30.5|100 grammaa|1 kuppi lastuja=180	03505|048|0530|0659|0852|0915|110.95|14395|1597
476	WS32384	1 annos=110|1 kuppi=220|1 unssia=29|100 grammaa	03100|043.25|053.4|0616|070.4|086.5|091.4|110.4|14145|1565.5|167.25
477	WS22873	1 annos=13.5|1 rkl|3 tl|1 unssia=28.5|100 grammaa|1 kuppi=220	03870|0597.5|0986.5|111.75
478	WS33809	1 keskikokoinen=44|2 kpl=115|1 pala=5.2|1 tavallinen viipale=26|1 unssia=28.5|1 pieni=37|1 annos=50|1 iso=50|1 erittäin suuri=58|1 suuri=65|100 grammaa|1 kuppi=135	03160|0413|0510.5|062|081.15|093.25|111.45|14125|15280|16420
479	WS24999	1 minipatukka=7.4|1 patukka=47|1 Baari=44|1 miniatyyri Baari=7|1 grammaa|1 unssia=30.5|100 grammaa|1 kuppi lastuja=180	03505|048|0530|0659|0852|0915|110.95|14395|1597
480	WS146655	12.5 grammaa	03720|0580|0945|151400
481	WS26109	1 kuppi=270|1 annos=285|158.3 millilitraa|1 kuppie|100 grammaa	03140|0424|051|068.95|071.6|085.7|110.05|14130|15260
482	WS31530	1 lasi=150|5 desilitraa	0382|040.05|062.6|080.95|129|130.25|1471|155
483	WS75312	1 pala=8.5|2 palaa=8.5	03495|0413.5|053.65|0687|0722.5|083.55|091.2|150.6
484	WS25785	100 grammaa	0398|0416|053.25|060.7|080.5|091|15800
485	WS31961	1 г=100	0369.5|0415|050.35|062
486	WS32384	1 annos=110|1 kuppi=220|1 unssia=29|100 grammaa	03100|043.25|053.4|0616|070.4|086.5|091.4|110.4|14145|1565.5|167.25
487	WS35615	1 kebab=390|1 annos=390|1 unssia=28.5|100 grammaa	03160|049.75|055.05|0618.5|071.1|081.75|091.55|110.4|14210|15265|1613.5
488	WS46514	1 kuutiotuuma. luuton=17|100 grammaa|1 kuutiotuuma, luuton=17|1 kpl=19.5|1 unssi, luuton=28|1 annos=84.5|1 kuppi, hienonnettu=135	03115|0418.5|054.3|090.95|111|14175|15785|1623
489	WS19779	1 keskikokoinen patukka=60|1 pieni patukka=30|1 iso patukka=75|1 unssia=28.5|100 grammaa	03370|0439.5|0511.5|0632.5|077.35|084.2|091.9|117.4|141650|15230
490	WS39103	1 kuppi=235|1 pieni kuppi=180|0.4 voi=140	03160|040.2|050.7|0649|070.3|0844.5|090.05|110.05|127|130.1|1472|157|1713
491	WS146655	12.5 grammaa	03720|0580|0945|151400
492	WS47367	100 grammaa	03165|0420|059.5|094.6
493	WS51421	200 grammaa	0333|043.3|064.5|084.5
494	WS233167	100 grammaa	03375|0415|056.6|0650|0715|081.5|091.2
495	WS24550	10 grammaa	03545|047.5|0535.5|0647.5
496	WS75312	1 pala=8.5|2 palaa=8.5	03495|0413.5|053.65|0687|0722.5|083.55|091.2|150.6
497	WS26231	2 rkl|1 desilitraa|150 grammaa	03105|046|058.05|065
498	WS72318	1 voileipä=90|1 unssia=28|100 grammaa	03305|0413.5|0513|0634|094.6|111|14160|15430|1639
499	WS28358	6 iso (kuoritut)=37.5|1.6 pieni=1.1|4 suuri=28|100 grammaa|1 pieni (kuoritut)=4.2|1 keskikokoinen (kuoritut)=4.9|1 katkarapu=6.3|1 unssi, kuoressa, raaka (kypsennyksen jälkeen, kuori poistettu)=14|1 unssi, ilman kuorta, raaka kypsennyksen jälke	03120|0424|051.95|061.2|090.4|110.85|14170|15610|16200
500	WS23110	1 kuppi=240|1 pieni kontti=11|1 rkl|0.5 desilitraa	03190|042.7|0519|063.65|080.15|0912|105.6|110.7|1296|130.05|14120|1540|1666|170.8|180.4
501	WS34506	1 pala=26|3 annos=78|1.9 keskikokoinen=83.5|1 kuutiotuuma=2.6|1 unssia=28|100 grammaa	03270|048.55|054.85|0647.5|072.3|084.05|091.75|111.35|14100|15670|168.9
502	WS23110	1 kuppi=240|1 pieni kontti=11|1 rkl|0.5 desilitraa	03190|042.7|0519|063.65|080.15|0912|105.6|110.7|1296|130.05|14120|1540|1666|170.8|180.4
503	WS81695	400 millilitraa	0313|040.45|050.1|062.9|070.1|081.7|090.1
504	WS74903	1 keskikokoinen=60|1 kappale=26.5|1 pieni=39|1 cm=15|1 pala (19.5 cm x 9 cm x 2 cm)=48|1 iso=83|1 kuutiotuuma=3|1 unssia=28|1 pala (19,5 cm x 9 cm x 2 cm)=48|1 annos=60|100 grammaa	03345|046.2|0516.5|0651|072.35|0832|093.1|117.5|14110|15385|1666.5
505	WS39774	2 siivu=10|100 grammaa	03475|0429|0540.5|061|0913
506	WS70321	1 näkkileipä=10|1 vohveli. ohut=1.9|1 vohveli, ohut=1.9|1 norjalaistyyppinen voileipäkeksi (12 cm x 7 cm x 0,16 cm)=5.8|0.5 unssia=14|1 kuppi, murustettu=55|100 grammaa	03415|048.4|051.6|0681|0716|081.1|090.15|110.55|14315|15255
507	WS131621		0352.5|040.6|050.35|069.6
508	WS31974	1 pala (1/6. 475 g kakku)=80|1 pieni=80|1 pala=125|1 pala (1/6, 475 g kakku)=80|1 unssia=28.5|100 grammaa	03320|045.5|0522.5|0625.5|070.4|099.9|111.6|1490|15275|1655
509	WS94552		03500
510	WS37967		03120
511	WS31961	1 г=100	0369.5|0415|050.35|062
512	WS21684	1 viipale=25|1 ohut siivu=20|1 erittäin ohut siivu (kuutiot)=15|1 suuresta (kuutiot)=30	03265|049.15|053.2|0649|072.7|085.05|090.7|100.6|111.6|12260|133.6|14115|15490
513	WS31028	1 pala=50.5|1 annos=50.5|1 pannukakku=41|1 unssia=28.5|100 grammaa	03180|046.1|055.4|0626|070.8|085.45|091.65|111.05|14115|15190|1662
514	WS25548	1 annos=240|1 kuppi=240|1 unssia=28|100 grammaa	0394|045|052.95|0612|071.7|080.8|091.3|110.25|14290|15480|1614
515	WS19779	1 keskikokoinen patukka=60|1 pieni patukka=30|1 iso patukka=75|1 unssia=28.5|100 grammaa	03370|0439.5|0511.5|0632.5|077.35|084.2|091.9|117.4|141650|15230
516	WS43943	1 kuppi=240|1 annos=120|100 millilitraa|100 grammaa	0352.5|040.85|050.25|0612.5|072.75|088.8|110.15|14100|152.5
517	WS44217	1 annos=240|1 kuppi=240|1 unssia=28|100 grammaa	03120|045.8|055.35|0612.5|071.6|082.95|092|110.3|14235|15245|1617
518	WS27377	2 viipale=50|1 ohut siivu=20|1 erittäin ohut siivu (kuutiot)=15|1 suuresta (kuutiot)=30	03265|0413.5|054.25|0643.5|077.4|086.4|090.85|100.75|111.85|12105|132.5|14230|15380|170.1
519	WS28807	100 grammaa	0311|041.1|050.1|060.9|070.9|080.9|090.1|1523
520	WS42397	100 grammaa	03115|043.4|059.95|064.6|095.5
521	WS41458	4 viipale=28|1 suuri (10 cm)=135|2 pieniä etikkakurkkuja (10 cm)=74|1 pala=65|1 kuppi (hienonnettu)=145	0312|040.6|050.15|062.6|071.1|081.3|090.05|110.05|1242|130.35|1492|15875|170.8
522	WS31291	100 grammaa	03185|0425|059.95
523	WS43988		03355
524	WS45884		03355
525	WS63412	10 vadelmaa=19|100 grammaa|1 unssia=29|1 kuppi=125|1 pinttiä=310	0351|041.2|050.65|0611.5|076.5|084.4|110.4|14150|151
526	WS33759	1 kuppi (maahan)=80|1 annos=17|0.1 kuppi (hienonnettu)=11.5|0.5 desilitraa	03620|0415.5|0564|0614|076.7|082.6|096.15|108.95|1147|1298|132.9|14440|152|171.3
527	WS25788	100 grammaa	03680|040.5|0574.5|060.6|080.6|0935|15495
528	WS27365	1 keskikokoinen (3 cm)=12|1 kuppi=145|1 kuppi (viipaleina)=165|7 pieni (2 cm)=49|1 erittäin suuri (4 cm)=27|1 palvelevat=145|10 suuri (3 cm)=180|5 keskikokoinen	0338|040.65|050.3|067.7|072|084.9|100.05|110.15|1216|130.4|14155|151|1758.5
529	WS72273	1 unssi. luuton (kypsennyksen jälkeen)=22.5|1 kuutiotuuma. luun kanssa (luut poistettu)=11|1 unssi. luineen (luut poistettu)=18.5|4 grammaa|1 kuutiotuuma, luun kanssa (luut poistettu)=11|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=15|1 kuutiotuuma, luuton=16.5|1 unssi, luineen (luut poistettu)=18.5|1 unssi, luuton (kypsennyksen jälkeen)=22.5|1 unss	03175|0423.5|057.65|060.6|091.3|112.6|14400|15470|1650
530	WS37164	2 rkl. vispattu=20|1 rkl|1 rkl, vispattu=10|1 kuutiotuuma=16|1 unssia=28.5|1 pakkaus, pieni=85|100 grammaa|1 kuppi=230|1 naulaa=455	03350|047.35|0533|062.9|080.8|0921.5|111.3|14120|15300|16110
531	WS39842	100 grammaa	03190|046|056|0630|071.6|081.9|090.7|150.4
532	WS178681		0324|044.1|050.7|060.35|093.45|111.25|14320|151350|1661
533	WS150849	53.1 grammaa|2 unssia|1 pussi=230	03500|048|0526|0661|084|094|1113.5|14200|15600
534	WS26896	20 grammaa	03555|0425.5|0546|068.8|078.1|083.1|096.3|151
535	WS31530	1 lasi=150|5 desilitraa	0382|040.05|062.6|080.95|129|130.25|1471|155
536	WS138546	1 kananmuna=62|1 keskikokoinen=55.5|1 annos=62|1 pieni=48.5|1 unssia=28.5|1 iso=62|1 erittäin suuri=67.5|1 suuri=74.5|100 grammaa|1 kuppi (n. 3,4 suurta munaa)=215	03160|0411|0511.5|061.85|081.9|093.35|112|14145|15400|16345
537	WS3387	100 grammaa	0378|042.55|053.3|066.8|070.3|083.5|092.1|15200
538	WS23294	0.5 mm=91|0.5 m=200|0.3 annos	0365|042.85|050.25|0612.5|074.4|083.1|090.05|110.05|1225|130.8|14170|1535|173.2
539	WS90741	4 kpl|100 grammaa	03290|0414|0526|060.3|080.3
540	WS33947	1 kuppi=205|3 unssia=85|100 grammaa|1 naulaa=455	03180|0415.5|058.95|069.5|091.55|114.15|14180|15400|1613
541	WS20104	1 oranssi (7 cm)=130|1 suuri (8 cm)=185|1 pieni (6 cm)=96	0347|040.95|050.1|0612|072.4|089.35|110.05|1240|130.1|14180|1753
542	WS26836		0375.5|040.65|050.4|0610
543	WS70488	1 viipale=28|1 pala=21|1.6 kuutiotuuma=24|1 unssia=28.5|100 grammaa|1 kuppi, suikaloitu=110|1 kuppi, kuutioitu=135|1 kuppi, sulatettu=245|1 naulaa=455	03445|0427|0526.5|065.4|081.3|0917.5|110.95|1480|15210|1692
544	WS21490	1 viipale=8|1 ohut siivu=5|1 paksu viipale=12	03540|0437|0541.5|061.45|0913.5|1018.5|114.55|1211|131.45|14565|151700|16110|181
545	WS40212	100 grammaa	03350|048.4|051|0676
546	WS21684	1 viipale=25|1 ohut siivu=20|1 erittäin ohut siivu (kuutiot)=15|1 suuresta (kuutiot)=30	03265|049.15|053.2|0649|072.7|085.05|090.7|100.6|111.6|12260|133.6|14115|15490
547	WS25441	1 pala (8 cm halkaisija x 0.6 cm paksu)=28|2 viipale=33.5|1 kuppi. kii=28|1 rkl|0.9 pala (5 cm x 0.6 cm paksu)|1 pala (8 cm halkaisija x 0,6 cm paksu)=28|1 pala (5 cm x 0,6 cm paksu)=10|1 kuutiotuuma=16|1 pala (6,5 cm halkaisija x 0,6 cm paksu)=18|1 annos=28|1 unssia=28.5|100 grammaa|1 kuppi, kii	03310|0414.5|0527.5|062.95|099.25|113.2|14200|151150|16180
548	WS145175	1 patukka=41.5|1 grammaa|1 unssia=28.5|100 grammaa	03500|044|0534|0660|0710|0851|0920|111|14300
549	WS42149	1 keskikokoinen (n. 5 cm halkaisija)=10|1 erittäin iso (9 cm - 10 cm halkaisija)=40|1 pieni=7|2 kpl=4.6|1 iso=14|1 kuutiotuuma=12.5|1 unssia=28.5|1 annos=30|1 kuppi pienikokoisia=81|100 grammaa	03600|046.1|0529.5|0670|073|0834|097.65|111.35|14150|15300
550	WS93214	2 kuppi|1 unssia|1 unssi (neste)|100 grammaa|100 millilitraa	030.85|060.2|148.75|150.85
551	WS26453	2 kpl|100 grammaa	03220|044.5|058.05|0632|072.1|081.5|091|150.5
552	WS22924	1 annos=15|2 teelusikallista=250|1 tl|1 paketti=4.6|1 annos, jos voileipä=4.6|1 unssia=29|100 grammaa|1 kuppi=250	0379.5|044.4|053.55|068.45|074.35|083|090.2|110.65|14175|151250
553	WS32384	1 annos=110|1 kuppi=220|1 unssia=29|100 grammaa	03100|043.25|053.4|0616|070.4|086.5|091.4|110.4|14145|1565.5|167.25
554	WS34942	1 kpl=100|1 annos=100|1 unssia=28.5|100 grammaa	03295|047.7|0514.5|0632|070.4|081.3|097.85|110.6|14120|15170|1654
555	WS22472	1 palvelevat=48|2 siivua=48|1 pala	03350|0419|0528.5|099.15|1012.5|113.75|1213|131.35|14295|15895|1684|170.7|180.7
556	WS28358	6 iso (kuoritut)=37.5|1.6 pieni=1.1|4 suuri=28|100 grammaa|1 pieni (kuoritut)=4.2|1 keskikokoinen (kuoritut)=4.9|1 katkarapu=6.3|1 unssi, kuoressa, raaka (kypsennyksen jälkeen, kuori poistettu)=14|1 unssi, ilman kuorta, raaka kypsennyksen jälke	03120|0424|051.95|061.2|090.4|110.85|14170|15610|16200
557	WS28754	100 grammaa	03280|045.55|0512|0637
558	WS22472	1 palvelevat=48|2 siivua=48|1 pala	03350|0419|0528.5|099.15|1012.5|113.75|1213|131.35|14295|15895|1684|170.7|180.7
559	WS68897	1 kuppia. kokonaisia=145|6 pieni (2.5 cm halkaisija)=37.5|1 keskikokoista (3.25 cm halkaisija)=12.5|1 kuppi (viipaleina)=165|1 annos=145|1 isoa (4 cm halkaisija)=19|0.5 kuppia. halkaistu|6 keskikokoinen (3 cm)|100 grammaa|1 pieni (2,5 cm halkaisija)=6.3|1 keskikokoista (3,25 cm halkaisija)=12.5|1 erittäin suurta (4 cm halkaisija)=28|1 unssia=28|1 kuppia, kokonaisia=145|1 kuppia, halkaistu=155|1 kup	0334|040.65|050.3|067.65|072|084.65|110.15|14155|151
560	WS171582	1 annos=105|1 kuppi=105|1 unssia=28.5|100 grammaa	03100|046.65|056.95|063.2|070.85|081.9|093.3|110.6|14170|15390|16115
561	WS22405	1 tavallinen viipale=24|2 ohut leike=34|1 annos=24|4 iso siivu=110|1 unssia=28.5|100 grammaa	03290|049.2|054.2|0654.5|072.6|084.75|090.6|112.1|14130|15595
562	WS72273	1 unssi. luuton (kypsennyksen jälkeen)=22.5|1 kuutiotuuma. luun kanssa (luut poistettu)=11|1 unssi. luineen (luut poistettu)=18.5|4 grammaa|1 kuutiotuuma, luun kanssa (luut poistettu)=11|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=15|1 kuutiotuuma, luuton=16.5|1 unssi, luineen (luut poistettu)=18.5|1 unssi, luuton (kypsennyksen jälkeen)=22.5|1 unss	03175|0423.5|057.65|060.6|091.3|112.6|14400|15470|1650
563	WS21684	1 viipale=25|1 ohut siivu=20|1 erittäin ohut siivu (kuutiot)=15|1 suuresta (kuutiot)=30	03265|049.15|053.2|0649|072.7|085.05|090.7|100.6|111.6|12260|133.6|14115|15490
564	WS53891	50 grammaa	03260|0416|0522.5|061
565	WS147906	1 kuppi=250|1 mehu. 1 appelsiini (6.5 cm halkaisija)=86.5|1 annos=185|200 millilitraa|1.5 desilitraa|1 unssi (neste)=31|1 mehu, 1 appelsiini (6,5 cm halkaisija)=86.5|100 grammaa	0344.5|040.7|050.2|0610.5|070.2|088.4|110.05|14200|150.8
566	WS28989	1 annos=31|1 herbakuppi=50|1 rkl=12.5|1 unssia=28.5|100 grammaa	03355|0442.5|053.15|0639.5|0866.5|092.2|110.1|14705|15265|1616
567	WS60964	1 keskikokoinen kokonainen (6.5 cm halkaisija)=125|3 kirsikka=50.5|1 ohut/pieni viipale=17|1 viinirypäle=5.6|1 paksu/iso viipale (1.25 cm paksu)|2 pieni|1 keskikokoinen kokonainen (6,5 cm halkaisija)=125|1 keskikokoinen leike (0,6 cm paksu)=22.5|1 unssi, raaka, lopputuloksena=28|1 paksu/iso viipale (1,25 cm paksu)	0318|040.9|050.2|063.9|071.2|082.65|090.05|110.15|14235|154.9
568	WS153055	1 ohut leike (n. 11 cm x 6.5 cm x 0.3 cm)=21|1 unssi. luuton (kypsennyksen jälkeen)=21|1 kuutiotuuma. luuton=17|1 unssi. luineen (kypsennyksen jälkeen. luut poistettu)=17|1 ohut leike (n. 11 cm x 6,5 cm x 0,3 cm)=21|1 unssi, luineen (kypsennyksen jälkeen, luut poistettu)=17|1 kuutiotuuma, luuton=17|1 unssi, luuton (kypsennyksen jälkeen)=21|1 unssi, luineen (luut poistettu)=22|1 unssi, luu	03245|0427|0514.5|095.35|111.2|14405|15220|1681
569	WS26980	1 kuppi=135|1 punajuuri (5 cm halkaisija)=81.5|1 unssia=28|100 grammaa|1 naulaa=455	0344|041.6|050.15|069.65|072.8|086.8|090.05|110.05|14330|1578.5
570	WS37670	1 viipale=28|0.5 paketti (sulatetaan)=85|1 kuppi (sulatetaan)=245|3 palaa=60|1 kuutiometriä tuumaa=17	03305|0426|0520|063.85|080.6|0911|104.85|110.5|12730|130.25|1495|15650|1654|180.4
571	WS35677		031.4|040.1|060.35|070.1|126.65|130.05|1430.5|151.45
572	WS25440	100 grammaa	0345|043.7|050.3|066.65|070.3|086.3|090.05|150.05
573	WS22405	1 tavallinen viipale=24|2 ohut leike=34|1 annos=24|4 iso siivu=110|1 unssia=28.5|100 grammaa	03290|049.2|054.2|0654.5|072.6|084.75|090.6|112.1|14130|15595
574	WS34982	1 kuppi=125|1 annos=125|1 purkki=300|100 grammaa	0365|043.3|052.25|067.5|070.55|080.2|090.55|110.45|1444.5|15895|165.65
575	WS133450		03375
576	WS20518	0.5 kana=460|1 koipi=135|1 rintojen=290|0.4 rinta=105|0.6 tulta=150|1 pala=460	03175|0420.5|0510.5|1214|131.5
577	WS156758	1 teekupillinen=240|1 kupillista|1 unssi (neste)|100 grammaa|1 annos=240	030.85|060.2|148.75|150.85
578	WS9349		0348.5|067.3
